cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
18.25,2.4425,1.689565658569336,34.508151,0.0,36722.0
18.25,2.282,1.6898434956868489,52.369861,0.0,67372.0
18.25,2.2358333333333333,1.6880861918131511,51.32012,0.0,60583.0
18.25,2.2561666666666667,1.6884403228759766,52.435962,7.0,68101.0
18.25,2.2661666666666664,1.6886126200358074,52.370716,0.0,68082.0
18.25,2.269833333333333,1.6902224222819011,51.311636,0.0,57954.0
18.25,2.2878333333333334,1.689780553181966,53.518662,0.0,66082.0
18.244,2.27,1.689356231689453,42.890027,0.0,49319.0
18.24,2.2230000000000003,1.6910235087076824,50.570122,38.0,50886.0
18.24,2.2715,1.6890265146891277,52.463855,0.0,68266.0
18.24,2.2765,1.6901995340983074,51.920765,0.0,65991.0
18.24,2.3053333333333335,1.690625508626302,51.94756,0.0,64068.0
18.24,2.2875,1.6898733774820964,52.400318,2.0,68381.0
18.24,2.2771999999999997,1.6909934997558593,43.679087,0.0,57777.0
18.24,2.2718333333333334,1.6891085306803386,51.755727,6.0,62949.0
18.24,2.2263333333333333,1.6897093454996746,51.355704,0.0,58118.0
18.24,2.4036666666666666,1.6890296936035156,53.48436,0.0,68625.0
18.24,2.3141666666666665,1.6905428568522136,52.543139,0.0,60300.0
18.24,2.2986666666666666,1.6895682017008464,52.797167,0.0,70994.0
18.24,2.261833333333333,1.6905015309651692,52.438525999999996,8.0,67536.0
18.24,2.2488,1.6901985168457032,43.848154,0.0,59675.0
18.24,2.2783333333333333,1.6891568501790364,53.374314,0.0,66320.0
18.24,2.271,1.6899528503417969,52.170215999999996,0.0,65485.0
18.235,2.297166666666667,1.6899045308430989,52.485034,0.0,70463.0
18.23,2.2893333333333334,1.6910298665364583,52.495959,37.0,67713.0
18.23,2.2591666666666668,1.6893475850423176,52.129078,0.0,64612.0
18.23,2.2312,1.6888282775878907,43.252758,0.0,53136.0
18.23,2.2906666666666666,1.6902211507161458,51.985096,2.0,61215.0
18.23,2.2405,1.689963658650716,51.704397,0.0,62100.0
18.23,2.2635,1.689239501953125,51.72057,7.0,64040.0
18.23,2.265,1.689715067545573,52.513416,0.0,68072.0
18.23,2.2716666666666665,1.6885299682617188,52.321765,0.0,68367.0
18.23,2.2885999999999997,1.6908309936523438,43.192639,0.0,51146.0
