cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
16.79,2.4354,1.6931793212890625,34.260472,36.0,11309.0
16.79,2.2704999999999997,1.7024459838867188,52.274707,0.0,70375.0
16.79,2.2421666666666664,1.7047227223714192,52.062855,2.0,64531.0
16.79,2.249,1.7054239908854167,52.450182999999996,0.0,68001.0
16.79,2.2725,1.7033850351969402,52.106678,0.0,66037.0
16.78,2.2893333333333334,1.7039756774902344,52.597095,11.0,67886.0
16.78,2.2350000000000003,1.7034164428710938,43.111462,0.0,49966.0
16.78,2.229,1.7036635080973308,52.088062,0.0,63499.0
16.78,2.3001666666666667,1.7028738657633464,52.467151,0.0,69059.0
16.78,2.277,1.7022488911946614,52.192615,0.0,66958.0
16.78,2.2605,1.7035840352376301,51.465627999999995,3.0,58154.0
16.78,2.278,1.704776128133138,51.867299,0.0,63810.0
16.78,2.25,1.7031548817952473,52.296251999999996,0.0,67088.0
16.78,2.2598,1.7031875610351563,43.400951,0.0,51722.0
16.78,2.358,1.7031548817952473,53.222703,0.0,67603.0
16.78,2.441333333333333,1.7006734212239583,54.776411,38.0,72457.0
16.78,2.2395,1.7038904825846355,52.292041,0.0,65140.0
16.78,2.2594999999999996,1.701913833618164,51.730092,2.0,60854.0
16.78,2.2594999999999996,1.7011102040608723,52.011708,0.0,63819.0
16.78,2.2586,1.70159912109375,43.615794,0.0,56241.0
16.78,2.2808333333333333,1.7015870412190754,52.608508,2.0,71660.0
16.78,2.2675,1.7027416229248047,52.482043000000004,4.0,65181.0
16.78,2.2721666666666667,1.7015539805094402,52.539232999999996,0.0,67399.0
16.78,2.2710000000000004,1.7012685139973958,52.805041,0.0,70106.0
16.78,2.2703333333333333,1.7010021209716797,52.169788,0.0,64911.0
16.77,2.2483333333333335,1.7024434407552083,51.659352999999996,0.0,61152.0
16.77,2.2542,1.704510498046875,43.809641,4.0,53311.0
16.77,2.255,1.7047583262125652,51.961537,0.0,61860.0
16.77,2.2566666666666664,1.7010167439778645,52.05254,0.0,61230.0
16.77,2.3516666666666666,1.7024014790852864,54.23033,0.0,73010.0
16.77,2.7335,1.7043190002441406,56.589943,0.0,65579.0
16.77,2.6811666666666665,1.7037645975748699,55.447063,62.0,66088.0
16.77,2.2616,1.7033065795898437,43.168835,3.0,51177.0
16.77,2.266,1.704703648885091,52.668017,0.0,68806.0
16.77,2.4146666666666667,1.7026341756184895,53.146714,0.0,63305.0
16.77,2.2418333333333336,1.7044054667154949,51.795217,0.0,61631.0
16.77,2.291333333333333,1.7042503356933594,52.918993,49.0,67437.0
16.77,2.2743333333333333,1.7045001983642578,51.986622,2.0,64992.0
16.77,2.2752,1.7038375854492187,43.596568,0.0,54470.0
16.77,2.416166666666667,1.7053597768147786,53.820053,0.0,66467.0
16.77,2.2481666666666666,1.7037220001220703,51.558278,0.0,57978.0
16.77,2.277833333333333,1.704464594523112,52.137562,14.0,62649.0
16.77,2.254,1.7049274444580078,51.442862,0.0,55889.0
16.77,2.1953333333333336,1.704250971476237,51.410696,0.0,57337.0
16.766666666666666,2.2655,1.7039051055908203,52.892015,0.0,59679.0
16.76,2.2060000000000004,1.7023902893066407,43.526927,0.0,53396.0
16.76,2.2733333333333334,1.701576868693034,52.95006,38.0,68762.0
16.76,2.2646666666666664,1.7023696899414062,51.643911,2.0,57709.0
16.76,2.2251666666666665,1.7032407124837239,51.755482,0.0,59569.0
16.76,2.2585,1.7040685017903645,51.425406,0.0,57663.0
16.76,2.229833333333333,1.7017593383789062,52.349047999999996,0.0,64462.0
16.76,2.278166666666667,1.7042280832926433,52.806627999999996,8.0,68222.0
16.76,2.2824,1.7027870178222657,44.3238,0.0,60329.0
16.76,2.2898333333333336,1.702981948852539,53.034349,0.0,74724.0
16.76,2.238,1.7033487955729167,52.42406,0.0,66811.0
16.76,2.2533333333333334,1.7013905843098958,52.363879,0.0,65003.0
16.76,2.2321666666666666,1.704109827677409,51.431326,0.0,57030.0
16.76,2.202666666666667,1.7023124694824219,51.387015,38.0,55737.0
16.76,2.1756,1.7021263122558594,42.573377,0.0,44973.0
16.76,2.234666666666667,1.7047144571940105,52.865221,0.0,62162.0
16.76,2.2864999999999998,1.7051868438720703,52.281788,0.0,63168.0
16.76,2.2529999999999997,1.7028764088948567,52.162342,0.0,63949.0
16.76,2.312666666666667,1.7038071950276692,52.423816,5.0,65994.0
16.76,2.4343333333333335,1.7040138244628906,53.954452,0.0,68895.0
16.758333333333336,2.223,1.7005030314127605,51.380178,0.0,54801.0
16.75,2.279,1.7002044677734376,43.935311999999996,0.0,57255.0
16.75,2.3066666666666666,1.7004191080729167,52.977343,0.0,71622.0
16.75,2.2591666666666668,1.7007726033528645,51.97411,6.0,62642.0
16.75,2.2864999999999998,1.7041327158610027,52.636584,0.0,67198.0
16.75,2.2521666666666667,1.7054532368977864,52.399158,0.0,62717.0
16.75,2.254166666666667,1.7058302561442058,52.450427,0.0,67749.0
16.75,2.2598333333333334,1.7031466166178386,51.927662,0.0,61720.0
16.75,2.2398,1.70435791015625,43.949534,39.0,58327.0
16.75,2.2268333333333334,1.7022755940755208,51.688100000000006,0.0,58248.0
16.75,2.3335,1.7027486165364583,52.866137,0.0,60877.0
16.75,2.2503333333333333,1.702304204305013,52.827745,0.0,65694.0
16.75,2.2651666666666666,1.700338363647461,52.261402000000004,0.0,62977.0
16.75,2.2496666666666667,1.7015323638916016,52.450794,9.0,66831.0
16.75,2.2828,1.702484130859375,43.857614,0.0,55763.0
16.75,2.3368333333333333,1.7013746897379558,53.185899,0.0,70491.0
16.75,2.287,1.7034746805826824,52.738147,0.0,69484.0
16.75,2.3188333333333335,1.7052288055419922,53.070726,0.0,72956.0
16.75,2.28,1.7050228118896484,52.189623999999995,3.0,62744.0
16.75,2.231,1.7020060221354167,51.976856999999995,0.0,59852.0
16.74833333333333,2.250833333333333,1.7018953959147136,51.614309,0.0,58034.0
16.74,2.2646,1.7034072875976562,43.646433,0.0,53364.0
16.74,2.3171666666666666,1.7042490641276042,53.276353,0.0,67487.0
16.74,2.328,1.704446792602539,53.344102,0.0,70166.0
