cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
31.68,2.2386000000000004,7.438389587402344,1.695125,0.0,0.0
31.679999999999996,2.4296666666666664,7.43679682413737,1.961116,2.0,0.0
31.68,3.56225,7.437053680419922,11.46811,4.0,0.0
31.68,3.7,7.437413692474365,11.485322,0.0,0.0
31.68,3.7,7.438682556152344,11.735077,2.0,0.0
31.68,3.7,7.442028045654297,10.201756,2.0,0.0
31.68,3.7,7.445277214050293,11.784943,4.0,0.0
31.68,3.7,7.448592185974121,11.931,4.0,0.0
31.68,3.7,7.448609352111816,11.63675,0.0,0.0
31.68,3.7,7.448028087615967,11.629304,0.0,0.0
31.68,3.7,7.445868015289307,11.726838,8.0,0.0
31.68,3.7,7.443822043282645,10.134250999999999,0.0,0.0
31.68,3.7,7.445076942443848,11.613129,4.0,0.0
31.68,3.7,7.448781490325928,11.60782,0.0,0.0
31.68,3.7,7.449630260467529,11.490266,1.0,0.0
31.68,3.7,7.450226783752441,12.149566,26.0,0.0
31.68,3.7,7.450062274932861,11.585481,4.0,0.0
31.68,3.7,7.449872970581055,11.818755,4.0,0.0
31.68,3.699875,7.4505228996276855,11.538972,0.0,0.0
31.68,3.7,7.451417650495257,10.090612,0.0,0.0
31.68,3.7,7.451197624206543,11.646393,0.0,0.0
31.68,3.7,7.4518890380859375,11.547029,0.0,0.0
31.68,3.7,7.450860023498535,11.520783999999999,7.0,0.0
31.68,3.7,7.450938701629639,11.449128,0.0,0.0
31.68,3.7,7.449901103973389,11.568513,1.0,0.0
31.68,3.7,7.451712608337402,11.76828,2.0,0.0
31.68,3.7,7.453886985778809,11.7211,4.0,0.0
31.68,3.7,7.4548476082938055,10.546299000000001,4.0,0.0
31.68,3.7,7.452931880950928,11.568574,0.0,0.0
31.68,3.7,7.454487323760986,11.621186,2.0,0.0
31.68,3.7,7.455510139465332,11.629121,0.0,0.0
31.68,3.7,7.455692291259766,11.590974,0.0,0.0
31.68,3.7,7.4555134773254395,11.612519,7.0,1.0
31.68,3.699875,7.454397201538086,11.548005,1.0,0.0
31.68,3.7,7.454275948660714,10.273838,1.0,0.0
31.68,3.7,7.455684185028076,13.240261,2.0,0.0
31.68,3.7,7.456993579864502,11.544099,61.0,0.0
31.68,3.7,7.457849025726318,11.754609,5.0,0.0
31.68,3.7,7.4577789306640625,11.547882999999999,36.0,0.0
31.68,3.7,7.4573822021484375,11.659517,94.0,0.0
31.68,3.7,7.456747531890869,11.516999,0.0,0.0
31.68,3.7,7.457461765834263,10.127049,0.0,0.0
31.68,3.7,7.455038070678711,11.549409,0.0,0.0
31.68,3.7,7.453392505645752,11.606538,0.0,0.0
31.68,3.7,7.453845024108887,11.454743,4.0,0.0
31.68,3.7,7.457486629486084,11.48221,1.0,0.0
31.68,3.7,7.457474708557129,11.553742,15.0,0.0
31.68,3.7,7.454797267913818,11.805451,4.0,0.0
31.68,3.699875,7.452234268188477,11.587555,2.0,0.0
31.68,3.7,7.4569871085030695,10.10935,2.0,0.0
31.68,3.7,7.458322525024414,11.615998,1.0,0.0
31.68,3.7,7.458653450012207,11.589752,63.0,0.0
31.68,3.7,7.458625316619873,11.616548,4.0,0.0
31.68,3.699875,7.458641052246094,11.629121,2.0,0.0
31.68,3.7,7.458413124084473,11.544892,1.0,0.0
31.68,3.7,7.458416938781738,12.943265,2.0,0.0
31.68,3.699857142857143,7.458596365792411,10.378636,4.0,0.0
31.68,3.7,7.458629131317139,11.993072,4.0,0.0
31.68,3.7,7.457252025604248,11.6102,0.0,0.0
31.68,3.7,7.4562668800354,11.674164,0.0,0.0
31.68,3.7,7.4566969871521,11.550263,2.0,0.0
31.68,3.7,7.455395221710205,11.509188,0.0,0.0
31.68,3.7,7.455604553222656,11.611481,4.0,0.0
31.68,3.7,7.456908702850342,11.570039,2.0,0.0
31.685714285714287,3.7,7.457496643066406,10.104832,1.0,0.0
31.69,3.7,7.4581146240234375,11.74759,4.0,0.0
31.69,3.7,7.457258701324463,11.756866,4.0,0.0
31.69,3.7,7.458127021789551,11.817598,5.0,0.0
31.69,3.7,7.452548027038574,11.912811,0.0,0.0
31.69,3.7,7.456816673278809,11.80661,1.0,0.0
31.69,3.7,7.457091331481934,11.590852,8.0,0.0
31.69,3.7,7.458232334681919,10.163487,0.0,0.0
31.69,3.7,7.458357810974121,11.974091,1.0,0.0
31.69,3.7,7.458311557769775,11.662873,3.0,0.0
