cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
31.65,2.4558,7.4156745910644535,1.567928,0.0,0.0
31.649999999999995,2.154666666666667,7.416361490885417,2.9269950000000002,4.0,3.0
31.65,3.645375,7.417779922485352,11.342989,0.0,0.0
31.65,3.7,7.419477462768555,11.701872999999999,4.0,0.0
31.65,3.7,7.421032905578613,11.355685000000001,0.0,0.0
31.65,3.7,7.42346715927124,11.442292,1.0,0.0
31.65,3.699875,7.425856113433838,11.419527,0.0,3.0
31.65,3.7,7.425442695617676,11.471772,1.0,0.0
31.65,3.7,7.425379616873605,10.446995,5.0,0.0
31.65,3.7,7.423644065856934,11.621246,6.0,1.0
31.65,3.7,7.425957679748535,11.327364,2.0,0.0
31.65,3.7,7.426287651062012,11.231905,0.0,0.0
31.65,3.699875,7.426514625549316,11.292512,0.0,0.0
31.65,3.7,7.422094821929932,11.775178,6.0,0.0
31.65,3.7,7.422605991363525,11.433015,3.0,0.0
31.65,3.7,7.424131393432617,11.499544,1.0,0.0
31.65,3.7,7.42516108921596,10.020420999999999,0.0,0.0
31.65,3.7,7.426602363586426,11.371490999999999,1.0,0.0
31.65,3.7,7.426269054412842,11.477083,5.0,0.0
31.65,3.7,7.427453517913818,11.441011,4.0,0.0
31.65,3.699875,7.427417278289795,11.5289,0.0,0.0
31.65,3.7,7.426393032073975,11.398591999999999,45.0,0.0
31.65,3.7,7.425807952880859,9.99912,0.0,0.0
31.65,3.7,7.424188137054443,11.806062,12.0,0.0
31.65,3.7,7.42402458190918,11.312470000000001,0.0,0.0
31.65,3.7,7.425413131713867,11.262789,1.0,0.0
31.65,3.7,7.426616668701172,11.232454,61.0,0.0
31.65,3.7,7.4277777671813965,11.278657,1.0,0.0
31.65,3.7,7.427023410797119,11.762482,5.0,0.0
31.65,3.7,7.427034378051758,11.365206,4.0,0.0
31.65,3.7,7.428296089172363,11.274202,0.0,0.0
31.65,3.7,7.428527287074497,9.961034,0.0,0.0
31.65,3.7,7.428630352020264,11.412385,1.0,0.0
31.65,3.7,7.429075717926025,11.712250000000001,29.0,0.0
31.65,3.7,7.428869247436523,11.378573,0.0,0.0
31.65,3.7,7.428944110870361,11.378205,1.0,0.0
31.65,3.7,7.4282755851745605,11.351595,1.0,0.0
31.65,3.7,7.425671100616455,11.355379000000001,3.0,0.0
31.65,3.7,7.4238386154174805,11.439667,5.0,0.0
31.65,3.7,7.425014495849609,10.078893,4.0,0.0
31.65,3.7,7.426156044006348,11.487092,1.0,0.0
31.65,3.7,7.424860954284668,11.548677,2.0,0.0
31.65,3.7,7.425200939178467,11.539337999999999,0.0,0.0
31.65,3.7,7.424724102020264,11.744293,28.0,0.0
31.65,3.699875,7.428740978240967,11.308809,2.0,0.0
31.65,3.7,7.428615093231201,11.289645,4.0,0.0
31.65,3.7,7.428406306675503,10.05167,0.0,0.0
31.65,3.7,7.428732872009277,11.374545,1.0,0.0
31.65,3.7,7.428584098815918,12.158538,25.0,0.0
31.65,3.699875,7.428812026977539,11.464203,4.0,0.0
31.65,3.7,7.426875114440918,11.545442,18.0,0.0
31.65,3.7,7.42534875869751,11.359346,18.0,0.0
31.65,3.7,7.4244809831891745,9.989782,98.0,0.0
31.65,3.7,7.420989990234375,11.554352,45.0,0.0
31.65,3.7,7.418696880340576,11.346346,0.0,0.0
31.65,3.7,7.425596237182617,11.360749,1.0,0.0
31.65,3.7,7.423736572265625,11.372102,0.0,0.0
31.65,3.7,7.423285007476807,11.273714,1.0,0.0
31.65,3.7,7.42572546005249,11.401094,6.0,0.0
31.65,3.7,7.424432277679443,11.326204,4.0,0.0
31.65,3.7,7.423254830496652,10.020299,0.0,0.0
31.65,3.7,7.422349452972412,11.269502,0.0,0.0
31.65,3.7,7.4217915534973145,11.290866,0.0,0.0
31.65,3.7,7.420299530029297,11.544587,21.0,0.0
31.65,3.699875,7.420830726623535,11.40329,0.0,0.0
31.65,3.7,7.4231977462768555,11.281405,1.0,0.0
31.65,3.7,7.426542282104492,11.293428,0.0,0.0
31.65,3.7,7.4262213706970215,11.363800999999999,1.0,0.0
31.65,3.7,7.42558479309082,11.783967,5.0,0.0
31.65,3.7,7.42639650617327,10.052404,4.0,0.0
31.65,3.7,7.4272003173828125,11.436188,0.0,0.0
31.65,3.7,7.4267168045043945,11.359407000000001,2.0,0.0
31.65,3.7,7.424346923828125,11.351656,1.0,0.0
31.65,3.7,7.421939849853516,11.673187,5.0,0.0
31.65,3.7,7.421270370483398,11.325655,0.0,0.0
31.65,3.699875,7.423297882080078,11.332857,1.0,0.0
31.65,3.7,7.423800945281982,11.421175,4.0,0.0
31.65,3.7,7.425235748291016,10.100376,1.0,0.0
31.65,3.7,7.423319339752197,11.559541,5.0,0.0
31.65,3.7,7.423770427703857,11.572479999999999,4.0,0.0
31.65,3.7,7.425506591796875,11.449617,0.0,0.0
31.65,3.7,7.428441524505615,11.354464,0.0,0.0
31.65,3.7,7.428850173950195,11.317658,0.0,0.0
31.65,3.7,7.4287590980529785,11.701691,12.0,0.0
31.65,3.7,7.427609443664551,11.416414,0.0,0.0
31.65,3.7,7.428738185337612,10.089329,1.0,0.0
31.65875,3.699875,7.428255558013916,11.41141,0.0,0.0
31.66,3.7,7.427499771118164,11.545319,1.0,0.0
31.66,3.7,7.425467491149902,12.006683,2.0,0.0
31.66,3.7,7.424980163574219,11.520234,7.0,0.0
31.66,3.7,7.424685478210449,11.398469,0.0,16.0
31.66,3.7,7.426153182983398,11.416292,0.0,0.0
31.66,3.7,7.428365230560303,11.398408,0.0,0.0
31.66,3.7,7.428558349609375,10.002111,0.0,0.0
31.66,3.7,7.4224853515625,11.707246,4.0,0.0
31.66,3.7,7.423223495483398,11.687469,1.0,0.0
31.66,3.7,7.4258575439453125,11.341281,0.0,0.0
31.66,3.7,7.425989151000977,11.297944000000001,19.0,0.0
31.66,3.7,7.426918983459473,11.399324,2.0,0.0
31.66,3.7,7.4254352024623325,10.011327,7.0,0.0
31.66,3.7,7.4248270988464355,11.439607,0.0,0.0
31.66,3.7,7.4268717765808105,11.403962,1.0,0.0
31.66,3.7,7.427002906799316,11.398957,25.0,0.0
31.66,3.7,7.426984786987305,11.320346,2.0,0.0
31.66,3.7,7.421501636505127,11.678131,4.0,0.0
31.66,3.7,7.421479225158691,11.372895,1.0,0.0
31.66,3.7,7.425122261047363,11.415438,3.0,0.0
31.66,3.7,7.425361633300781,10.054051,3.0,0.0
31.66,3.7,7.424438953399658,12.351714000000001,19.0,0.0
31.66,3.7,7.426804065704346,11.534272,24.0,0.0
31.66,3.7,7.425754070281982,11.419954,18.0,0.0
31.66,3.7,7.425326824188232,11.469453,20.0,0.0
31.66,3.7,7.427826881408691,11.463777,96.0,0.0
31.66,3.7,7.427473545074463,11.497468,0.0,0.0
31.66,3.7,7.430251598358154,11.745636,4.0,0.0
31.66,3.7,7.429013388497489,10.102026,29.0,0.0
31.66,3.7,7.429419994354248,11.461152,0.0,0.0
31.66,3.7,7.429203510284424,11.704743,1.0,0.0
31.66,3.7,7.427990436553955,11.552033,2.0,0.0
31.66,3.7,7.426941871643066,11.534517,7.0,0.0
31.66,3.7,7.4269328117370605,11.495881,0.0,0.0
31.66,3.7,7.427194595336914,11.516694,0.0,0.0
31.66,3.7,7.428197588239398,10.06986,0.0,0.0
31.66,3.7,7.427204132080078,11.580475,0.0,0.0
31.66,3.7,7.424091815948486,11.806488,22.0,0.0
31.66,3.7,7.4215288162231445,11.521578,1.0,0.0
31.66,3.7,7.4221577644348145,11.672699,0.0,0.0
31.66,3.7,7.424319267272949,11.690766,1.0,0.0
31.66,3.7,7.428286075592041,12.394316,2.0,1.0
31.66,3.7,7.430360794067383,11.931061,7.0,0.0
31.66,3.7,7.430388859340122,10.358067,0.0,0.0
31.66,3.699875,7.428121089935303,11.489412,0.0,0.0
31.66,3.7,7.425034523010254,11.570648,37.0,0.0
31.66,3.7,7.424643516540527,11.557527,1.0,0.0
31.66,3.7,7.422872543334961,11.868683,7.0,0.0
31.66,3.7,7.422418117523193,11.779755,1.0,0.0
31.66,3.7,7.42279052734375,10.054905999999999,0.0,0.0
31.66,3.7,7.423462390899658,11.531709,4.0,0.0
31.66,3.7,7.423584938049316,11.693573,4.0,0.0
31.66,3.7,7.4229841232299805,11.819611,31.0,0.0
31.66,3.7,7.4214348793029785,11.483186,1.0,0.0
31.66,3.699875,7.4215407371521,11.479645999999999,0.0,0.0
31.66,3.7,7.421601295471191,11.50052,0.0,0.0
31.66,3.7,7.422867366245815,10.089634,0.0,0.0
31.66,3.7,7.422027111053467,11.938447,4.0,0.0
31.66,3.7,7.420051097869873,11.489716,8.0,0.0
31.66,3.7,7.4207329750061035,11.476533,0.0,0.0
31.66,3.7,7.421423435211182,11.473604,1.0,0.0
31.66,3.7,7.427382469177246,11.965118,2.0,0.0
31.66,3.7,7.427464008331299,11.632051,7.0,0.0
31.66,3.7,7.427572250366211,11.571991,0.0,0.0
31.66,3.7,7.425605773925781,11.608125,0.0,0.0
31.66,3.7,7.424785614013672,10.186679999999999,0.0,0.0
31.66,3.7,7.4254279136657715,11.601472000000001,0.0,0.0
31.66,3.7,7.423900127410889,11.73996,4.0,0.0
31.66,3.7,7.4204511642456055,11.533601,1.0,0.0
31.66,3.7,7.421870231628418,11.558991,0.0,0.0
31.66,3.7,7.423698425292969,11.563814,4.0,0.0
31.66,3.7,7.425040245056152,11.598603,2.0,0.0
31.66,3.7,7.424335479736328,11.719941,7.0,0.0
31.66,3.7,7.42473840713501,11.581025,0.0,0.0
31.66,3.7,7.424994877406529,10.163914,0.0,0.0
31.66,3.7,7.425660133361816,11.571381,1.0,0.0
31.66,3.7,7.426478862762451,11.552461000000001,1.0,0.0
31.66,3.7,7.42285680770874,11.765961,6.0,0.0
31.66,3.7,7.419865131378174,11.560457,1.0,0.0
31.66,3.7,7.423232555389404,11.55423,0.0,0.0
31.66,3.7,7.424276351928711,11.716035,1.0,0.0
31.66,3.7,7.422210148402622,11.014253,24.0,0.0
31.66,3.7,7.422928810119629,11.879243,6.0,0.0
31.66,3.7,7.423410415649414,11.642609,22.0,0.0
31.66,3.7,7.42393159866333,11.591828,16.0,0.0
31.66,3.7,7.428198337554932,11.614228,90.0,0.0
31.66,3.7,7.430185794830322,11.637055,0.0,0.0
31.66375,3.7,7.430370330810547,11.84549,4.0,0.0
31.669999999999998,3.7,7.430142538888114,10.223179,47.0,0.0
31.67,3.7,7.430643558502197,11.63022,0.0,0.0
31.67,3.7,7.429598331451416,11.56949,1.0,0.0
