cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
31.660000000000004,2.4294,7.432089233398438,1.61523,0.0,0.0
31.66,2.6828333333333334,7.433553059895833,4.096546999999999,0.0,0.0
31.66,3.654125,7.436401844024658,11.527742,1.0,0.0
31.66,3.7,7.438337326049805,11.925079,6.0,0.0
31.66,3.7,7.438742637634277,11.624604999999999,8.0,0.0
31.66,3.7,7.43991231918335,11.541535,0.0,0.0
31.66,3.699875,7.439070701599121,11.554658,0.0,0.0
31.66,3.7,7.43806403023856,10.149388,0.0,0.0
31.66,3.7,7.440893173217773,11.802338,7.0,0.0
31.66,3.7,7.440927982330322,11.710723999999999,17.0,0.0
31.66,3.7,7.441385746002197,11.508332,1.0,0.0
31.66,3.7,7.441225051879883,11.458589,0.0,0.0
31.66,3.7,7.439333915710449,11.483552,1.0,0.0
31.66,3.7,7.438751220703125,11.664704,7.0,2.0
31.66,3.7,7.440397535051618,10.237645,88.0,0.0
31.66,3.7,7.441067695617676,11.492158,0.0,0.0
31.66,3.7,7.441363334655762,11.568085,0.0,0.0
31.66,3.7,7.441061019897461,11.557528,0.0,0.0
31.66,3.7,7.440845489501953,11.876984,4.0,0.0
31.66,3.7,7.440725803375244,11.463654,0.0,0.0
31.66,3.699875,7.439866065979004,11.505524,1.0,0.0
31.66,3.7,7.439009666442871,11.53885,0.0,0.0
31.66,3.7,7.438182830810547,10.089147,1.0,0.0
31.66,3.7,7.438776969909668,12.060577,30.0,0.0
31.66,3.7,7.438886642456055,11.756562,4.0,0.0
31.66,3.7,7.439144611358643,11.514191,0.0,0.0
31.66,3.7,7.44070291519165,11.480562,0.0,0.0
31.66,3.7,7.440807342529297,11.415437,0.0,0.0
31.66,3.7,7.44129398890904,10.457371,4.0,0.0
31.66,3.7,7.441372394561768,11.646698,0.0,0.0
31.66,3.7,7.440817356109619,11.563142000000001,2.0,0.0
31.66,3.7,7.4389472007751465,11.523774,0.0,0.0
31.66,3.7,7.440125465393066,11.587312,1.0,0.0
31.66,3.7,7.43931770324707,11.502656,24.0,0.0
31.66,3.7,7.438429355621338,11.696442000000001,4.0,0.0
31.66,3.699875,7.439967632293701,11.516694,2.0,0.0
