cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
31.690000000000005,2.1231999999999998,7.4323982238769535,1.523617,0.0,0.0
31.69,2.4581666666666666,7.431957880655925,2.634453,4.0,0.0
31.69,3.646428571428572,7.437708718436105,10.375035,4.0,0.0
31.69,3.7,7.440357685089111,11.556733,0.0,0.0
31.69,3.7,7.437902450561523,11.787811,0.0,0.0
31.69,3.7,7.437338352203369,11.488863,0.0,0.0
31.69,3.7,7.43797492980957,11.620759,0.0,0.0
31.69,3.7,7.4403886795043945,11.559723,4.0,0.0
31.69,3.7,7.440722329275949,10.097814,0.0,0.0
31.69,3.7,7.440499782562256,11.574738,2.0,0.0
31.69,3.7,7.440556049346924,12.149872,2.0,0.0
31.69,3.7,7.44019079208374,11.558503,4.0,0.0
31.69,3.7,7.436984062194824,11.745514,4.0,0.0
31.69,3.7,7.435440540313721,11.594574999999999,0.0,0.0
31.69,3.7,7.438106536865234,11.529266999999999,0.0,0.0
31.69,3.7,7.437995910644531,10.029271,0.0,0.0
31.69,3.7,7.43651008605957,11.503999,0.0,0.0
31.69,3.699875,7.435657501220703,11.525971,4.0,0.0
31.69,3.7,7.435114860534668,11.447604,0.0,0.0
31.69,3.7,7.437160491943359,11.529877,1.0,0.0
31.69,3.7,7.4402384757995605,11.630585,2.0,0.0
31.69,3.7,7.438024044036865,11.813324999999999,4.0,0.0
31.69,3.7,7.438333034515381,11.850128,6.0,0.0
31.69,3.7,7.4374558585030695,10.147068,35.0,0.0
31.69,3.7,7.43718147277832,11.526034,0.0,0.0
31.69,3.7,7.43632173538208,11.574738,1.0,0.0
31.69,3.7,7.43674373626709,11.524323,0.0,0.0
31.69,3.7,7.438338279724121,11.95163,4.0,0.0
31.69,3.7,7.439374923706055,11.498383,0.0,0.0
31.69,3.7,7.438835144042969,11.576265,1.0,0.0
31.69,3.7,7.436851501464844,12.158171,5.0,0.0
31.69,3.699875,7.438995838165283,11.601716,24.0,0.0
31.69,3.7,7.4381561279296875,10.264134,5.0,0.0
31.69,3.7,7.4349589347839355,11.538912,59.0,0.0
31.69,3.7,7.43574857711792,11.522186,70.0,0.0
31.69,3.7,7.4372878074646,11.563387,37.0,0.0
31.69,3.7,7.435976982116699,11.466584000000001,0.0,0.0
31.69,3.7,7.436809539794922,11.587861,1.0,0.0
31.69,3.7,7.434957981109619,11.66855,15.0,0.0
31.69,3.7,7.437316417694092,11.601105,1.0,0.0
31.69,3.7,7.43998908996582,11.552216,6.0,0.0
31.69,3.7,7.440127236502511,10.252599,4.0,0.0
31.69,3.7,7.437661647796631,11.798981,6.0,0.0
31.69,3.699875,7.433281898498535,11.595673,1.0,0.0
31.69,3.7,7.435385227203369,11.523652,0.0,0.0
31.69,3.7,7.434787750244141,11.529939,0.0,0.0
