cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
1.45,2.8966000000000003,1.8057708740234375,37.87057,0.0,0.0
1.45,3.0065000000000004,1.806149164835612,48.513059,2.0,0.0
1.45,2.991,1.806500752766927,48.425779,0.0,0.0
1.45,3.0027142857142857,1.8071278163364954,56.681313,91.0,0.0
1.45,3.0003333333333333,1.8061892191569011,48.726316,0.0,0.0
1.45,2.996,1.8067995707194011,48.583614999999995,0.0,0.0
1.45,3.0003333333333333,1.8066908518473308,48.562864,0.0,0.0
1.455,2.9968333333333335,1.8060919443766277,48.651548,2.0,0.0
1.46,3.0073333333333334,1.8060111999511719,48.376585000000006,12.0,0.0
1.46,3.013666666666667,1.8051865895589192,48.930478,0.0,0.0
1.46,3.0113333333333334,1.8053487141927083,48.902829000000004,0.0,0.0
1.46,3.0083333333333333,1.8046092987060547,48.823605,0.0,0.0
1.46,2.989333333333333,1.8045336405436199,48.506773,2.0,0.0
1.46,2.9621666666666666,1.803201675415039,49.965021,1.0,0.0
1.46,3.010666666666667,1.8039417266845703,48.62927,0.0,0.0
1.46,3.009,1.8040911356608074,48.760984,0.0,0.0
1.46,3.0005,1.802477518717448,48.88995,0.0,0.0
1.46,3.0018333333333334,1.8037103017171223,48.709837,2.0,0.0
1.46,2.9865,1.8047078450520833,48.790463,33.0,0.0
1.4599999999999997,3.0007142857142854,1.8045398167201452,56.950599,0.0,0.0
1.46,2.9875000000000003,1.803579330444336,48.644102000000004,0.0,0.0
1.46,3.002166666666667,1.804146448771159,48.62988,2.0,0.0
1.46,2.9918333333333336,1.8044102986653645,48.697568000000004,2.0,0.0
1.46,2.9796666666666667,1.8048216501871746,48.745664,4.0,0.0
1.46,3.0025,1.8057053883870442,48.712644,0.0,0.0
1.46,2.999,1.8056907653808594,48.817013,0.0,0.0
1.46,2.986666666666667,1.8057982126871746,48.766904,0.0,0.0
1.46,3.0103333333333335,1.8050238291422527,48.789243,0.0,0.0
1.46,2.9478333333333335,1.8049729665120442,50.160759999999996,3.0,0.0
1.46,3.0,1.8041426340738933,48.384825,0.0,0.0
1.46,3.0041666666666664,1.8037885030110676,48.830198,0.0,0.0
1.46,3.015,1.804477055867513,48.879329999999996,0.0,0.0
1.46,2.9981666666666666,1.8033866882324219,48.801877000000005,0.0,0.0
1.46,3.0043333333333333,1.8037350972493489,48.960324,37.0,0.0
1.46,2.983333333333333,1.8035367329915364,48.664853,0.0,0.0
1.46,3.012166666666667,1.8035043080647786,48.734434,0.0,0.0
1.4599999999999997,2.9897142857142858,1.8023436410086495,56.81565,2.0,0.0
1.46,3.0075000000000003,1.803448994954427,48.826535,0.0,0.0
1.46,3.014666666666667,1.8031304677327473,48.654905,6.0,0.0
1.46,2.9938333333333333,1.8041521708170574,48.689267,0.0,0.0
1.46,2.999833333333333,1.804522196451823,48.584654,0.0,0.0
1.46,2.996,1.805145263671875,48.779477,0.0,0.0
1.46,2.997666666666667,1.804949442545573,48.85101,0.0,0.0
1.46,2.9468333333333336,1.8065052032470703,51.354422,43.0,0.0
1.46,3.002666666666667,1.8059094746907551,50.022149999999996,0.0,0.0
1.46,3.0193333333333334,1.8031527201334636,48.836423,1.0,0.0
1.46,3.0224999999999995,1.8034687042236328,48.580259,0.0,0.0
1.46,3.0118333333333336,1.8035996754964192,48.723507999999995,0.0,0.0
1.46,3.000166666666667,1.8037681579589844,48.676694,2.0,0.0
1.46,3.0076666666666667,1.805855433146159,48.708554,73.0,0.0
1.46,2.998333333333333,1.8054707845052083,48.82446,0.0,0.0
1.46,3.0145,1.805646260579427,48.746091,0.0,0.0
1.46,3.0115,1.8053150177001953,48.807798000000005,0.0,0.0
1.46,2.9979999999999998,1.8049240112304688,48.6806,0.0,0.0
1.4599999999999997,3.007285714285714,1.8044297354561942,56.948341,4.0,0.0
1.46,2.9928333333333335,1.8042984008789062,48.691708999999996,0.0,0.0
1.46,3.019833333333333,1.8057142893473308,48.879086,0.0,0.0
1.4633333333333332,3.0088333333333335,1.8042488098144531,49.185848,0.0,0.0
1.47,2.9433333333333334,1.8053220113118489,50.22973,0.0,0.0
1.47,2.9968333333333335,1.8066959381103516,48.741269,8.0,0.0
1.47,2.9979999999999998,1.8051134745279949,48.622434,0.0,0.0
1.47,2.987833333333333,1.8060754140218098,48.561094,0.0,0.0
1.47,3.003833333333333,1.8057549794514973,48.649961000000005,0.0,0.0
1.47,3.0188333333333333,1.805514653523763,48.645384,2.0,0.0
1.47,2.9945,1.8056074778238933,48.694394,40.0,0.0
1.47,2.9918333333333336,1.8050270080566406,48.511656,0.0,0.0
1.47,2.993,1.8051013946533203,48.608945,0.0,0.0
1.47,3.0180000000000002,1.804970423380534,48.705746999999995,0.0,0.0
1.47,2.981833333333333,1.8039557139078777,48.741025,0.0,0.0
1.47,2.9933333333333336,1.8047955830891926,48.60925,3.0,0.0
1.47,2.9984285714285717,1.8059283665248327,56.807106,0.0,0.0
1.47,2.9888333333333335,1.805856704711914,48.728879,0.0,0.0
1.47,2.9908333333333332,1.8055718739827473,48.763608000000005,0.0,0.0
1.47,2.9516666666666667,1.805707295735677,49.90423,0.0,0.0
1.47,2.985333333333333,1.8053919474283855,48.697263,6.0,0.0
1.47,2.9995,1.8056551615397136,48.652525,0.0,0.0
1.47,2.9881666666666664,1.8059711456298828,48.868954,0.0,0.0
1.47,2.9995,1.8068485260009766,48.798459,0.0,0.0
1.47,2.9913333333333334,1.8059800465901692,48.99957,0.0,0.0
1.47,3.01,1.8052717844645183,48.737668,39.0,0.0
1.47,2.991,1.8046817779541016,48.811459,0.0,0.0
1.47,2.984166666666667,1.8046798706054688,49.380184,2.0,0.0
1.47,2.9964999999999997,1.8045730590820312,48.735227,0.0,0.0
1.47,3.0025,1.8051293690999348,48.723020000000005,0.0,0.0
1.47,2.9843333333333333,1.8041515350341797,48.672788,7.0,0.0
1.47,2.993,1.8043397267659504,48.777401999999995,0.0,0.0
1.47,2.9928333333333335,1.8035736083984375,48.744321,0.0,0.0
1.47,2.9978571428571428,1.8044389997209822,56.76078,0.0,0.0
1.47,2.9296666666666664,1.805899937947591,50.324517,0.0,0.0
1.47,2.9758333333333336,1.8052965799967449,48.754025,6.0,0.0
1.47,2.9931666666666668,1.8044439951578777,48.797666,0.0,0.0
1.47,2.9964999999999997,1.8052692413330078,48.643552,0.0,0.0
1.47,2.9773333333333336,1.8042805989583333,48.731687,0.0,0.0
1.47,2.9886666666666666,1.8062820434570312,48.805478,0.0,0.0
1.47,2.9956666666666667,1.8058547973632812,48.727475,0.0,0.0
1.47,2.9996666666666667,1.8055222829182942,48.7218,39.0,0.0
1.47,2.9941666666666666,1.8064854939778645,48.769711,2.0,0.0
1.47,2.9963333333333337,1.8069826761881511,48.662534,0.0,0.0
1.47,3.0028333333333332,1.8071269989013672,48.742307,0.0,0.0
1.47,2.9983333333333335,1.8067162831624348,48.595762,0.0,0.0
1.47,2.9968333333333335,1.8055877685546875,48.677976,8.0,0.0
1.47,3.000166666666667,1.8062795003255208,48.779233,0.0,0.0
1.47,2.996,1.8052247365315754,48.592771,0.0,0.0
1.47,2.9585000000000004,1.8082275390625,51.107473999999996,0.0,0.0
1.47,3.0131666666666668,1.8074080149332683,49.888971999999995,0.0,0.0
1.47,2.9985714285714287,1.8078907557896204,58.119541,51.0,0.0
1.47,3.0103333333333335,1.8064327239990234,48.848263,0.0,0.0
1.47,2.9836666666666667,1.8061434427897136,48.740781,0.0,0.0
1.4799999999999998,2.998666666666667,1.8055801391601562,48.669065,2.0,0.0
1.4799999999999998,2.9915000000000003,1.8048934936523438,48.679563,0.0,0.0
1.4799999999999998,2.9888333333333335,1.8053900400797527,48.696775,72.0,0.0
1.4799999999999998,3.000833333333333,1.8042004903157551,48.759641,0.0,0.0
1.4799999999999998,2.9913333333333334,1.8038272857666016,48.553830000000005,0.0,0.0
1.4799999999999998,2.9963333333333337,1.8041712443033855,48.763547,0.0,0.0
