cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
0.8400000000000001,2.324,1.7835884094238281,24.68994,0.0,0.0
0.84,2.9194999999999998,1.788098653157552,46.664309,0.0,0.0
0.84,2.9989999999999997,1.788592747279576,56.982825,52.0,0.0
0.84,2.9486666666666665,1.7870877583821614,49.223324,0.0,0.0
0.84,2.9943333333333335,1.7860933939615886,48.327757,0.0,0.0
0.84,2.9933333333333336,1.7846654256184895,48.526669999999996,0.0,0.0
0.84,2.9763333333333333,1.7853037516276042,48.344603,0.0,0.0
0.84,2.99,1.7861162821451824,48.446043,43.0,0.0
0.84,3.003166666666667,1.787466049194336,48.356321,2.0,0.0
0.84,3.013833333333333,1.7868824005126953,49.159543,0.0,0.0
0.84,3.000666666666667,1.7878049214680989,48.423704,0.0,0.0
0.84,2.999833333333333,1.7875938415527344,48.353514,0.0,0.0
0.84,2.9955,1.7871564229329426,48.518735,2.0,0.0
0.84,3.0073333333333334,1.7870197296142578,48.443175,6.0,0.0
0.84,3.0180000000000002,1.7869847615559895,48.436887,0.0,0.0
0.84,2.9985,1.786336898803711,48.46179,0.0,0.0
0.84,3.0015,1.787353515625,48.387816,0.0,0.0
0.84,3.0001666666666664,1.7868385314941406,48.432432,0.0,0.0
0.84,2.965666666666667,1.7887452443440754,51.122794,45.0,0.0
0.84,3.000666666666667,1.7879492441813152,49.867548,0.0,0.0
0.84,3.0073333333333334,1.7865486145019531,48.682432,1.0,0.0
0.84,3.009857142857143,1.7861333574567522,56.441506,0.0,0.0
0.84,2.9963333333333337,1.787411371866862,48.349728999999996,0.0,0.0
0.84,3.014333333333333,1.7866039276123047,48.396178000000006,73.0,0.0
0.84,2.9845,1.7859617869059246,48.329527,0.0,0.0
0.84,2.997833333333334,1.7872473398844402,48.603879000000006,0.0,0.0
0.84,2.9825,1.7870972951253254,47.864685,0.0,0.0
0.84,3.0026666666666664,1.7867368062337239,48.042296,0.0,0.0
0.8450000000000001,2.9943333333333335,1.7863960266113281,47.871887,3.0,0.0
0.85,3.0,1.785623550415039,48.161376000000004,0.0,0.0
0.85,3.002166666666667,1.7863222757975261,48.026488,0.0,0.0
0.85,2.987833333333333,1.7870165506998699,48.006102999999996,0.0,0.0
0.85,2.9939999999999998,1.785732905069987,48.085387,0.0,0.0
0.85,2.9505,1.7853933970133464,50.362969,3.0,0.0
0.85,2.998285714285714,1.7842036655970983,56.648171,0.0,0.0
0.85,2.9845,1.7841199239095051,48.415464,0.0,0.0
0.85,2.99,1.7850189208984375,48.395933,0.0,0.0
0.85,2.998333333333333,1.783786137898763,48.563658000000004,0.0,0.0
0.85,2.9918333333333336,1.7840944925944011,48.450742000000005,46.0,0.0
0.85,2.9903333333333335,1.7831840515136719,48.558043,0.0,0.0
0.85,2.9928333333333335,1.7836538950602214,48.316282,0.0,0.0
0.85,2.9945,1.7843634287516277,48.381041,0.0,0.0
0.85,2.9951666666666665,1.7842973073323567,48.396665,0.0,0.0
0.85,3.0051666666666663,1.7844327290852864,48.509459,4.0,0.0
0.85,2.9851666666666667,1.7861448923746746,48.419065,2.0,0.0
0.85,2.994666666666667,1.786376953125,48.423521,0.0,0.0
