cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
31.65,2.1015,7.418895721435547,1.689205,0.0,0.0
31.649999999999995,2.2158333333333333,7.418895721435547,2.848686,0.0,0.0
31.65,3.6665,7.417954444885254,11.392061,1.0,0.0
31.65,3.7,7.418651580810547,11.495148,0.0,0.0
31.65,3.7,7.4207048416137695,11.4191,20.0,0.0
31.65,3.7,7.422955649239676,10.032017,0.0,0.0
31.65,3.7,7.426722526550293,11.578828,18.0,0.0
31.65,3.7,7.42523717880249,11.58127,26.0,0.0
31.65,3.699875,7.42427396774292,11.470917,98.0,0.0
31.65,3.7,7.42961311340332,11.729096,14.0,0.0
31.65,3.7,7.431338310241699,11.429354,0.0,0.0
31.65,3.7,7.434755802154541,11.379486,0.0,0.0
31.65,3.7,7.436868395124163,9.962194,2.0,0.0
31.65,3.7,7.436704158782959,11.400301,0.0,0.0
31.65,3.7,7.438109874725342,11.558807999999999,3.0,0.0
31.65,3.7,7.4388933181762695,11.54947,0.0,0.0
31.65,3.7,7.436421871185303,11.522187,0.0,0.0
31.65,3.7,7.435381889343262,11.452485,3.0,0.0
31.65,3.7,7.435837268829346,11.450167,2.0,0.0
31.65,3.7,7.436465672084263,10.309360999999999,5.0,0.0
31.65,3.7,7.436681747436523,12.110807999999999,2.0,0.0
31.65,3.7,7.438777446746826,11.71634,4.0,0.0
31.65,3.7,7.438978672027588,11.418672,0.0,0.0
31.65,3.7,7.439610958099365,11.403841,2.0,0.0
31.65,3.7,7.438218593597412,11.442353,3.0,0.0
31.65,3.7,7.43798828125,9.885716,0.0,0.0
31.65,3.7,7.438595771789551,11.470064,0.0,0.0
31.65,3.7,7.438852310180664,11.356477,1.0,0.0
31.65,3.7,7.439356803894043,11.418062,5.0,0.0
31.65,3.7,7.436952114105225,11.716828,67.0,0.0
31.65,3.7,7.437212944030762,11.468721,2.0,0.0
31.65,3.7,7.436469486781529,10.145115,4.0,0.0
31.65,3.7,7.438143253326416,11.464876,4.0,0.0
31.65,3.699875,7.4370527267456055,11.422029,2.0,0.0
31.65,3.7,7.437104225158691,11.533234,59.0,0.0
31.65,3.699875,7.439492225646973,11.447969,0.0,0.0
31.65,3.7,7.437582492828369,11.443024,0.0,0.0
31.65,3.7,7.437570095062256,11.424044,3.0,0.0
31.65,3.7,7.438971928187779,10.07401,0.0,0.0
31.65,3.7,7.4365339279174805,11.744171,5.0,0.0
31.65,3.7,7.435848712921143,11.93155,2.0,0.0
31.65,3.7,7.437723636627197,11.406953,4.0,0.0
31.65,3.7,7.435931205749512,11.387727,0.0,0.0
31.65,3.7,7.43454647064209,11.377962,0.0,0.0
31.65,3.7,7.43536867414202,10.079746,3.0,0.0
31.65,3.7,7.432450771331787,11.411775,0.0,0.0
31.65,3.7,7.431508541107178,11.333345000000001,0.0,0.0
31.65,3.7,7.433407783508301,11.548555,1.0,0.0
31.65,3.7,7.4332966804504395,11.470795,2.0,0.0
31.65,3.7,7.431937217712402,11.839387,6.0,0.0
31.65,3.7,7.4296738760811945,10.102697,2.0,0.0
31.65,3.7,7.427743434906006,11.586456,4.0,0.0
31.65,3.699875,7.428340911865234,11.382417,0.0,0.0
31.65,3.7,7.428062438964844,11.446076999999999,0.0,0.0
31.65,3.7,7.431391716003418,11.400484,4.0,0.0
31.65,3.7,7.4336018562316895,11.611542,0.0,0.0
31.65,3.7,7.432628631591797,11.412691,0.0,0.0
31.65,3.7,7.433640616280692,9.974400000000001,1.0,0.0
31.65,3.7,7.433688163757324,11.399141,0.0,0.0
31.65,3.7,7.43377685546875,11.717012,6.0,0.0
31.65,3.7,7.435751914978027,12.68063,2.0,0.0
31.65,3.7,7.434020519256592,11.662691,4.0,0.0
31.65,3.7,7.434053148542132,10.198582,0.0,0.0
31.65,3.7,7.434765815734863,11.470429,0.0,0.0
31.65,3.7,7.43468713760376,11.583651,25.0,0.0
31.65,3.7,7.434717178344727,11.514862,42.0,0.0
31.65,3.7,7.434812068939209,11.483674,21.0,0.0
31.65,3.7,7.434832572937012,11.550813,17.0,0.0
31.65,3.7,7.434573173522949,11.429048,95.0,0.0
31.65,3.7,7.433953966413226,10.339757,5.0,0.0
31.65,3.7,7.427709102630615,11.637055,59.0,0.0
31.65,3.7,7.4301252365112305,11.47287,4.0,0.0
31.65,3.699875,7.434224605560303,11.414156,0.0,0.0
31.65,3.699875,7.433561325073242,11.479524,0.0,0.0
31.65,3.7,7.4343485832214355,11.534028,3.0,0.0
31.65,3.7,7.432686805725098,11.466279,0.0,0.0
31.65,3.7,7.432723454066685,9.947485,0.0,0.0
31.65,3.7,7.431463241577148,11.337067,1.0,0.0
31.65,3.7,7.430546283721924,11.318148,0.0,0.0
31.65,3.7,7.431326389312744,11.675996,9.0,0.0
31.65,3.7,7.4332733154296875,12.013762,2.0,0.0
31.65,3.7,7.433756351470947,11.631745,4.0,0.0
31.65,3.7,7.433093547821045,11.564668000000001,0.0,0.0
31.65,3.7,7.433624812534878,10.082249000000001,0.0,0.0
31.65,3.7,7.43580961227417,11.393648,0.0,0.0
31.65,3.7,7.436374187469482,11.383882999999999,4.0,0.0
31.65,3.7,7.436983585357666,11.331941,0.0,0.0
31.65,3.7,7.438419342041016,11.388948,1.0,0.0
31.65,3.7,7.437985897064209,11.32773,0.0,0.0
31.65,3.7,7.4374213218688965,11.502777,5.0,0.0
31.65,3.7,7.429691859654018,10.136083,4.0,0.0
31.65,3.7,7.433135032653809,11.651643,4.0,0.0
31.65,3.7,7.438835620880127,11.267244,0.0,0.0
31.65,3.7,7.439025402069092,11.338288,3.0,0.0
31.65,3.7,7.438870429992676,11.497285,0.0,0.0
31.65,3.7,7.4397077560424805,11.331576,3.0,0.0
31.65,3.7,7.439995288848877,11.333283,0.0,0.0
31.65,3.7,7.4377626691545755,9.902807,1.0,0.0
31.65,3.7,7.436088562011719,11.345369,0.0,0.0
31.65,3.7,7.435262680053711,11.461152,3.0,0.0
31.65,3.7,7.437238693237305,12.420317,6.0,0.0
31.65,3.699875,7.437088489532471,11.426912,4.0,0.0
31.65,3.7,7.4358351571219305,9.890722,0.0,0.0
31.65,3.7,7.437271595001221,11.453828,0.0,0.0
31.65,3.7,7.438962459564209,11.562532,0.0,0.0
31.65,3.7,7.4384870529174805,11.311555,32.0,0.0
31.65,3.7,7.436338424682617,11.389619,0.0,0.0
31.65,3.7,7.439083576202393,11.321382999999999,1.0,0.0
31.65,3.7,7.439637865339007,9.948949,0.0,0.0
31.65,3.7,7.439323425292969,11.357942,1.0,0.0
31.65,3.7,7.438592910766602,11.907013,28.0,0.0
31.65,3.7,7.4358625411987305,11.558014,4.0,0.0
31.65,3.7,7.435600280761719,11.47336,0.0,0.0
31.65,3.7,7.435903549194336,11.407197,0.0,0.0
31.65,3.7,7.434841156005859,10.053319,0.0,0.0
31.65,3.7,7.432992935180664,11.392,4.0,0.0
31.65,3.7,7.432303428649902,11.590363,0.0,0.0
31.65,3.7,7.430613040924072,11.461336,1.0,0.0
31.65,3.7,7.4300994873046875,11.38614,0.0,0.0
31.65,3.7,7.434697151184082,11.487519,1.0,0.0
31.65,3.7,7.435693264007568,12.385162,7.0,0.0
31.65,3.7,7.434574127197266,10.064549,4.0,0.0
31.65,3.7,7.433231353759766,11.458772,0.0,0.0
31.65,3.7,7.434024810791016,11.566316,0.0,0.0
31.65,3.7,7.43367338180542,11.432038,17.0,0.0
31.65,3.699875,7.43518590927124,11.374361,0.0,0.0
31.65,3.7,7.434469223022461,11.407258,18.0,0.0
31.65,3.7,7.433993748256138,10.051122,21.0,0.0
31.65,3.7,7.4335246086120605,11.754547,98.0,0.0
31.65,3.7,7.431633472442627,11.524568,10.0,0.0
31.65,3.7,7.435178756713867,11.634431,7.0,0.0
31.65,3.7,7.436039447784424,11.471772,4.0,0.0
31.66,3.7,7.435863494873047,11.571809,0.0,0.0
31.66,3.7,7.435967036655971,9.984655,0.0,0.0
31.66,3.7,7.434553623199463,11.372346,0.0,0.0
31.66,3.7,7.433923721313477,11.383394,3.0,0.0
31.66,3.7,7.433459281921387,11.345369,0.0,0.0
31.66,3.7,7.434478282928467,11.321077,1.0,0.0
31.66,3.7,7.435739994049072,11.392914,0.0,0.0
31.66,3.7,7.434835433959961,11.41208,1.0,0.0
31.66,3.7,7.4361677169799805,12.253937,6.0,0.0
31.66,3.7,7.435038975306919,9.988316,48.0,0.0
