cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
31.68,2.3689999999999998,7.413700866699219,1.725643,0.0,0.0
31.68,3.3108750000000002,7.414522647857666,9.796544,2.0,0.0
31.68,3.7,7.418367862701416,11.723236,6.0,0.0
31.68,3.699875,7.418952941894531,11.346163,62.0,0.0
31.68,3.7,7.419896806989398,9.935705,3.0,0.0
31.68,3.7,7.424326419830322,11.369905,0.0,0.0
31.68,3.7,7.4279937744140625,11.341156999999999,1.0,0.0
31.68,3.7,7.431458950042725,11.279329,3.0,0.0
31.68,3.699875,7.431634426116943,11.307405,0.0,0.0
31.68,3.7,7.431881904602051,11.355684,1.0,0.0
31.68,3.7,7.431523323059082,11.291353,0.0,0.0
31.68,3.7,7.4304640633719305,9.895483,2.0,0.0
31.68,3.7,7.4282708168029785,12.200103,9.0,0.0
31.68,3.7,7.430595874786377,11.359041000000001,23.0,0.0
31.68,3.7,7.432419300079346,11.376435,0.0,0.0
31.68,3.7,7.432710647583008,11.331819,1.0,0.0
31.68,3.7,7.431793212890625,11.296175,0.0,0.0
31.68,3.7,7.429293496268136,9.966099,3.0,0.0
31.68,3.7,7.42812442779541,11.289767,74.0,0.0
31.68,3.7,7.427806854248047,11.448029,1.0,0.0
31.68,3.7,7.430189609527588,11.38547,0.0,0.0
31.68,3.7,7.4322733879089355,11.57547,1.0,0.0
31.68,3.7,7.428669452667236,11.613801,7.0,0.0
31.687142857142856,3.7,7.431949070521763,10.034155,4.0,0.0
31.69,3.7,7.433530330657959,11.49411,0.0,0.0
31.69,3.7,7.43335485458374,11.358247,0.0,0.0
31.69,3.7,7.433810234069824,11.443087,0.0,0.0
31.69,3.7,7.434088706970215,11.586395,28.0,0.0
31.69,3.699875,7.435072422027588,11.396578,0.0,0.0
31.69,3.7,7.4339776039123535,11.321443,1.0,0.0
31.69,3.7,7.434732709612165,9.920507,0.0,0.0
31.69,3.7,7.435050964355469,11.570161,2.0,0.0
31.69,3.7,7.43524694442749,12.451872999999999,6.0,0.0
31.69,3.7,7.435113906860352,11.658234,4.0,0.0
31.69,3.7,7.435065269470215,11.391145,0.0,0.0
31.69,3.699857142857143,7.435601370675223,9.943272,0.0,0.0
31.69,3.7,7.436258316040039,11.479158,0.0,0.0
31.69,3.7,7.434843063354492,11.479219,39.0,0.0
31.69,3.7,7.435185432434082,11.31949,0.0,0.0
31.69,3.7,7.434965133666992,11.335969,23.0,0.0
31.69,3.7,7.434751987457275,11.42325,16.0,0.0
31.69,3.7,7.434363842010498,11.475069,56.0,0.0
31.69,3.7,7.431636265345982,10.49039,42.0,0.0
31.69,3.7,7.430234432220459,11.462434,7.0,0.0
31.69,3.7,7.433858871459961,11.35074,0.0,0.0
31.69,3.7,7.435272216796875,11.436372,0.0,0.0
31.69,3.699875,7.435209274291992,11.369417,0.0,0.0
31.69,3.7,7.434167044503348,9.877416,3.0,0.0
31.69,3.7,7.4352593421936035,11.456636,0.0,0.0
31.69,3.7,7.434443950653076,11.408661,3.0,0.0
31.69,3.7,7.434653282165527,11.63907,0.0,0.0
31.69,3.7,7.433699131011963,11.469148,1.0,0.0
31.69,3.7,7.436058044433594,12.115264,10.0,0.0
31.69,3.7,7.435921805245536,10.12644,6.0,0.0
31.69,3.7,7.434518814086914,11.5336,0.0,0.0
31.69,3.7,7.434532165527344,11.544832,0.0,0.0
31.69,3.7,7.433395862579346,11.462861,0.0,0.0
31.69,3.7,7.432814121246338,11.512421,3.0,0.0
31.69,3.7,7.430851459503174,11.510407,0.0,0.0
31.69,3.7,7.430532455444336,11.513094,1.0,0.0
31.69,3.7,7.433540889195034,10.094762,0.0,0.0
31.69,3.7,7.433803558349609,11.628083,1.0,0.0
31.69,3.7,7.432258129119873,11.834503,6.0,0.0
31.69,3.7,7.431856632232666,11.679352,4.0,0.0
31.69,3.7,7.432066917419434,11.406405,0.0,0.0
31.69,3.7,7.43446159362793,11.524201,0.0,0.0
31.69,3.7,7.435519695281982,11.436799,0.0,0.0
31.69,3.7,7.434679303850446,10.157323,3.0,0.0
31.69,3.7,7.4336161613464355,11.594208,43.0,0.0
31.69,3.7,7.431303024291992,11.412447,1.0,0.0
31.69,3.7,7.430708885192871,11.486543000000001,0.0,0.0
31.69,3.7,7.430595397949219,11.344636,1.0,0.0
31.69,3.699875,7.431646347045898,12.241973,15.0,0.0
31.69,3.7,7.432195663452148,11.472383,22.0,0.0
31.69,3.7,7.433748517717634,9.940466,3.0,0.0
31.69,3.7,7.434421539306641,11.512542999999999,0.0,0.0
31.69,3.7,7.4332356452941895,11.412569,0.0,0.0
31.69,3.7,7.431880950927734,11.406648,3.0,0.0
31.69,3.7,7.432663917541504,11.495698,0.0,0.0
31.69,3.7,7.435544150216239,10.034031,1.0,0.0
31.69,3.7,7.434847354888916,11.501924,2.0,0.0
31.69,3.7,7.433198928833008,11.555696000000001,1.0,0.0
31.69,3.7,7.4332051277160645,11.78946,6.0,0.0
31.69,3.7,7.4326677322387695,11.447846,4.0,0.0
31.69,3.7,7.433753490447998,11.316927,1.0,0.0
31.69,3.7,7.432631015777588,11.495332,0.0,0.0
31.69,3.7,7.434457506452288,9.991612,0.0,0.0
31.69,3.7,7.43493127822876,11.593659,3.0,0.0
31.69,3.7,7.434725284576416,11.505342,1.0,0.0
31.69,3.7,7.433940410614014,11.425934999999999,1.0,0.0
31.69,3.7,7.434595108032227,11.404207,0.0,0.0
31.69,3.7,7.436153411865234,11.454561,1.0,0.0
31.69,3.7,7.436450004577637,12.247954,6.0,0.0
31.69,3.7,7.434713091169085,10.16782,4.0,0.0
31.69,3.7,7.4322829246521,11.38553,0.0,0.0
31.69,3.7,7.431900978088379,11.331148,0.0,0.0
31.69,3.7,7.432602405548096,11.365816,0.0,0.0
31.69,3.7,7.433523654937744,11.335054,17.0,0.0
31.69,3.7,7.431387424468994,11.287019,0.0,0.0
31.69,3.699875,7.431272983551025,11.370882,19.0,0.0
31.69,3.7,7.434653690883091,10.103734,24.0,0.0
31.69,3.7,7.436765670776367,11.552705,61.0,0.0
31.69,3.7,7.4362030029296875,11.744537,46.0,0.0
31.69,3.7,7.438724040985107,11.468171,6.0,0.0
31.69,3.7,7.437291622161865,11.341158,42.0,0.0
31.69,3.7,7.436748504638672,11.488434999999999,0.0,0.0
