cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
5.92,2.933,1.9856475830078124,54.920758,2.0,0.0
5.919999999999999,2.91,1.9875373840332031,65.893386,67.0,0.0
5.919999999999999,2.9265000000000003,1.987622578938802,66.414014,2.0,0.0
5.919999999999999,2.917666666666667,1.9870408376057942,66.332106,0.0,0.0
5.919999999999999,2.9465000000000003,1.9863529205322266,66.154005,0.0,0.0
5.919999999999999,2.9150000000000005,1.9858233133951824,66.073867,0.0,0.0
5.919999999999999,2.9275,1.9861316680908203,66.144545,8.0,0.0
5.919999999999999,2.8806666666666665,1.9856217702229817,66.586804,2.0,0.0
5.919999999999999,2.888333333333333,1.9866593678792317,66.802869,0.0,0.0
5.919999999999999,2.907833333333333,1.9864006042480469,66.728467,1.0,0.0
5.92,2.9226,1.9873649597167968,55.282939,0.0,0.0
5.919999999999999,2.914,1.9875996907552083,66.23799,75.0,0.0
5.919999999999999,2.9316666666666666,1.9852790832519531,66.38197100000001,0.0,0.0
5.919999999999999,2.922,1.9854145050048828,66.530836,4.0,0.0
5.919999999999999,2.9163333333333337,1.9860083262125652,66.43501,0.0,0.0
5.919999999999999,2.920166666666667,1.9872538248697917,66.52284,0.0,0.0
5.919999999999999,2.9295000000000004,1.9859364827473958,66.6844,10.0,0.0
5.919999999999999,2.9113333333333333,1.985992431640625,66.557508,0.0,0.0
5.919999999999999,2.922833333333333,1.9846636454264324,66.416456,2.0,0.0
5.919999999999999,2.9218333333333333,1.9857711791992188,66.336622,0.0,0.0
5.919999999999999,2.9296666666666664,1.985280990600586,66.53815900000001,0.0,0.0
5.919999999999999,2.9386666666666663,1.984842300415039,66.615431,0.0,0.0
5.919999999999999,2.904166666666667,1.985277811686198,67.586496,2.0,0.0
5.919999999999999,2.926833333333333,1.9859034220377605,66.872266,2.0,0.0
5.92,2.9308,1.9860748291015624,55.600138,0.0,0.0
5.919999999999999,2.9211666666666667,1.9859593709309895,66.95979,0.0,0.0
5.919999999999999,2.9286666666666665,1.9860280354817708,66.82990699999999,0.0,0.0
5.919999999999999,2.9225,1.9863433837890625,66.733044,38.0,0.0
5.919999999999999,2.952666666666667,1.9861157735188801,66.960095,4.0,0.0
5.919999999999999,2.9261666666666666,1.9858118693033855,66.968456,0.0,0.0
5.919999999999999,2.923,1.9862403869628906,67.037976,0.0,0.0
5.919999999999999,2.917,1.985239028930664,67.077709,0.0,0.0
5.919999999999999,2.9305,1.9860547383626301,66.814709,6.0,0.0
5.919999999999999,2.9283333333333332,1.9846343994140625,67.016369,2.0,0.0
5.919999999999999,2.9250000000000003,1.9855200449625652,66.803601,0.0,0.0
5.919999999999999,2.9296666666666664,1.9856808980305989,66.89869399999999,0.0,0.0
5.92,2.944,1.9870941162109375,55.803079,0.0,0.0
5.919999999999999,2.874333333333333,1.9870020548502605,67.455577,0.0,0.0
5.919999999999999,2.896333333333333,1.9868183135986328,67.013867,1.0,0.0
5.919999999999999,2.919833333333333,1.9861412048339844,66.635205,2.0,0.0
