cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
15.013333333333334,2.4393333333333334,1.3633257548014324,15.563192,0.0,0.0
15.01,2.703,5.8196258544921875,116.956854,7.0,0.0
,,,0.0,0.0,0.0
15.15,2.7,5.829200744628906,181.411584,0.0,0.0
,,,0.0,0.0,0.0
15.31,2.7,5.83154296875,188.385992,0.0,0.0
,,,0.0,0.0,0.0
15.48,2.699,5.833473205566406,189.195073,2.0,0.0
15.65,2.697,5.834285736083984,182.730672,2.0,0.0
,,,0.0,0.0,0.0
15.81,2.698,5.837314605712891,122.574515,0.0,0.0
16.006666666666668,2.783,5.838033040364583,203.45175,7.0,0.0
