cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
40.8,2.325,7.015128326416016,1.786251,3.0,0.0
40.79,2.8167142857142857,7.021598815917969,7.287945000000001,11247.0,10700.0
40.79714285714285,3.4277142857142855,7.029471261160714,14.01797,34692.0,34820.0
40.81142857142857,3.6992857142857143,7.032283782958984,14.837181000000001,35089.0,34608.0
40.82285714285714,3.6992857142857143,7.034203665597098,14.898095,35275.0,35330.0
40.832857142857144,3.6995714285714287,7.0355072021484375,14.776572,34801.0,34782.0
40.84285714285715,3.699857142857143,7.036706651960101,15.028831,35034.0,34960.0
40.854285714285716,3.6994285714285717,7.035556793212891,14.837609,35146.0,35366.0
40.86571428571428,3.6992857142857143,7.0352630615234375,15.11306,35587.0,35795.0
40.8775,3.6995,7.0360541343688965,16.888384,40080.0,39711.0
40.88857142857143,3.6990000000000003,7.038200378417969,14.763756,34962.0,35187.0
40.901666666666664,3.3826666666666667,7.039425532023112,12.365385999999999,30920.0,31294.0
40.91375,3.69975,7.03919792175293,17.164202,40629.0,40355.0
40.924285714285716,3.7,7.039270673479352,14.807822999999999,34918.0,34873.0
40.93714285714286,3.496714285714286,7.040267399379185,14.01504,34549.0,34452.0
40.94857142857143,3.699142857142857,7.040097372872489,14.698876,34987.0,35219.0
40.96142857142858,3.6990000000000003,7.039249420166016,15.263877,35412.0,35763.0
40.971428571428575,3.6992857142857143,7.037988935198102,14.895775,35629.0,35576.0
40.98428571428571,3.688142857142857,7.049560546875,15.815755,36933.0,37174.0
40.99,3.691,7.051517486572266,11.412935000000001,21771.0,22083.0
40.99,2.956142857142857,7.05230712890625,8.494363,20761.0,20670.0
40.998333333333335,2.3325,7.05378786722819,5.932602,19618.0,19943.0
41.00714285714286,3.043142857142857,7.0522292000906805,9.305213,27462.0,27357.0
41.01833333333334,2.7433333333333336,7.052646001180013,7.396586999999999,21332.0,21404.0
41.025,2.922,7.05046017964681,7.803935,23217.0,23206.0
41.03857142857142,3.0722857142857145,7.050318036760602,11.207003,26746.0,26176.0
41.047999999999995,2.8058,7.052196502685547,6.225448,18540.0,18454.0
41.05857142857143,2.9182857142857146,7.052868979317801,9.328773,27252.0,27016.0
41.068333333333335,3.2191666666666663,7.054086685180664,8.722511,22452.0,22309.0
41.07285714285714,3.4235714285714285,7.054115295410156,9.871557,24729.0,24645.0
41.08833333333333,2.3768333333333334,7.054752349853516,5.7463239999999995,22170.0,22114.0
41.1,3.1525,7.0568497975667315,9.014807,20584.0,20381.0
41.10142857142858,3.028857142857143,7.057857513427734,9.551978,22698.0,22013.0
41.11666666666667,2.5063333333333335,7.05705197652181,8.073649,23785.0,23650.0
41.126,2.7602,7.0559837341308596,5.577378,17319.0,17398.0
41.138333333333335,3.0115,7.055233001708984,7.9700120000000005,21913.0,22029.0
41.15,2.7728571428571427,7.0549419948032925,8.028177,26903.0,26923.0
41.160000000000004,3.1052857142857144,7.055935995919364,10.090001,25327.0,25395.0
41.165,2.797166666666667,7.068185806274414,7.884379,22672.0,22437.0
41.17333333333334,3.1266666666666665,7.067812601725261,6.651656,21109.0,21288.0
41.18285714285714,2.9612857142857143,7.067969185965402,9.801427,25052.0,24909.0
41.19,3.680875,7.0685930252075195,13.105741,27432.0,27618.0
41.195,2.9058333333333333,7.0679365793863935,8.633034,22608.0,23015.0
41.20166666666667,3.16,7.068075180053711,9.292945,23389.0,22821.0
41.214,2.036,7.066825866699219,6.6079550000000005,22016.0,21608.0
41.222857142857144,3.2137142857142855,7.0677370343889505,9.232153,26136.0,25941.0
41.23,3.0628571428571427,7.068365914481027,9.126015,26623.0,26938.0
41.23857142857143,2.9635714285714285,7.072634560721261,8.21226,21823.0,21563.0
41.24333333333333,2.9875000000000003,7.073297500610352,7.222881,19565.0,19533.0
41.25,2.9117142857142855,7.071979522705078,9.3292,24187.0,24116.0
41.255,2.922,7.072631200154622,8.407755,21366.0,21388.0
41.26,2.807142857142857,7.072708674839565,8.33561,23973.0,23940.0
41.27166666666667,2.4788333333333337,7.071226755777995,8.036173999999999,22352.0,22153.0
41.28,2.830166666666667,7.072115580240886,8.242044,23404.0,23671.0
41.288333333333334,2.7439999999999998,7.073333104451497,7.370891,23383.0,23163.0
41.30166666666667,2.1506666666666665,7.075450897216797,7.384625,22704.0,22430.0
41.31,3.045833333333333,7.07585080464681,7.815166,21577.0,22097.0
41.324,2.0624,7.074842071533203,6.711653,20345.0,20229.0
41.335,2.2155,7.083442052205403,6.5804279999999995,21439.0,21215.0
41.345000000000006,2.6536666666666666,7.088218688964844,8.131326,22814.0,22724.0
41.354285714285716,2.865142857142857,7.089111873081753,10.01157,24755.0,24838.0
41.36333333333334,2.9911666666666665,7.090230941772461,8.813699,22617.0,22474.0
41.37166666666666,3.0996666666666663,7.090911865234375,8.222819,22751.0,22348.0
41.38142857142857,2.757,7.090292249407087,8.098184,27154.0,27321.0
41.39,3.1363333333333334,7.092257817586263,9.35807,22628.0,22945.0
41.39714285714285,2.840285714285714,7.0928753444126675,8.816079,26492.0,26212.0
41.406666666666666,2.6735,7.09281857808431,7.857340000000001,21678.0,21793.0
41.42,3.0749999999999997,7.0934187571207685,8.934119,22655.0,22681.0
41.431666666666665,2.578666666666667,7.09361203511556,7.362653,21573.0,21642.0
41.44,3.1817142857142855,7.091943468366351,10.021519999999999,25900.0,25992.0
41.44428571428572,3.622,7.090590340750558,11.134188,25009.0,24772.0
41.45,2.9819999999999998,7.092286791120257,10.208836,25790.0,25653.0
41.46333333333333,2.8381666666666665,7.093088150024414,8.830787,23879.0,23558.0
41.474000000000004,2.5712,7.094357299804687,7.128705,22005.0,21758.0
41.48571428571428,3.0567142857142855,7.092145102364676,9.311134000000001,25651.0,25746.0
41.49333333333333,2.622666666666667,7.0908203125,6.924115,21558.0,21180.0
41.501666666666665,2.8013333333333335,7.090187708536784,7.460736000000001,23529.0,23211.0
41.51428571428572,2.9214285714285713,7.091184343610491,9.74973,23464.0,24040.0
41.52,3.4732857142857148,7.099311828613281,11.246186999999999,22291.0,22309.0
41.52,3.384857142857143,7.101178850446429,10.64481,22451.0,22020.0
41.528333333333336,2.6780000000000004,7.111655553181966,8.116922,20208.0,20191.0
41.54,2.9731666666666663,7.122740427652995,7.69688,20720.0,20544.0
41.5425,3.137375,7.124068737030029,10.527439,28417.0,28375.0
41.553333333333335,2.4938333333333333,7.122986475626628,8.038005,23122.0,22867.0
41.56,3.6125714285714285,7.123114449637277,11.35849,25075.0,24930.0
41.56666666666667,3.001333333333333,7.124924977620442,8.487101,21927.0,21589.0
41.57833333333333,2.731333333333333,7.126538594563802,7.304607,23290.0,23769.0
41.589999999999996,2.684142857142857,7.126642499651227,9.555579,25426.0,25526.0
41.6,2.6878333333333333,7.127234776814778,7.659953,21002.0,21232.0
41.61,2.5196666666666667,7.126723607381185,7.642193,24091.0,24057.0
41.62,3.0083333333333333,7.1272226969401045,7.113507,21299.0,20706.0
41.63,3.083,7.128262201944987,8.55552,22225.0,22406.0
41.641666666666666,2.568,7.1279646555582685,7.52116,23723.0,23831.0
41.65,2.900166666666667,7.127340952555339,8.71354,22902.0,22827.0
41.66,2.887166666666667,7.126928329467773,6.675032,21388.0,21484.0
41.67166666666667,2.860333333333333,7.126413345336914,7.537151,23388.0,23467.0
41.68833333333333,2.7261666666666664,7.125410079956055,8.348366,21830.0,21959.0
41.69285714285714,3.2287142857142856,7.124842507498605,9.792518,26692.0,26575.0
41.705000000000005,2.8125,7.125735600789388,8.316446,22459.0,21944.0
41.71142857142858,3.2968571428571427,7.124720437186105,9.266028,25725.0,25799.0
41.72,3.1824999999999997,7.126054763793945,8.329752,23714.0,23536.0
41.72833333333333,2.8081666666666667,7.126726150512695,8.620887999999999,24618.0,24468.0
41.737142857142864,3.629,7.127996172223773,11.857209000000001,24925.0,24913.0
41.74,3.2357142857142853,7.127158028738839,10.45322,25976.0,25972.0
41.74857142857143,3.0972857142857144,7.12822014944894,9.310279,25761.0,25853.0
41.75857142857143,3.1304285714285713,7.129381452287946,9.262183,25668.0,25281.0
