cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
47.955,2.11425,7.179192543029785,1.266416,0.0,0.0
47.95,3.044857142857143,7.187595367431641,9.285925,2.0,38868.0
47.95,3.7,7.194048745291574,18.086808,3.0,105426.0
47.95000000000001,3.7000000000000006,7.196271896362305,15.63149,4.0,90350.0
47.96,3.7,7.197174617222378,17.925186,1.0,103972.0
47.96,3.7000000000000006,7.1965758005778,15.614889,0.0,92052.0
47.96,3.7,7.196333748953683,18.04744,0.0,105166.0
47.96,3.7000000000000006,7.196450551350911,15.743673,0.0,92502.0
47.96857142857142,3.699857142857143,7.19652339390346,18.193129,3.0,106861.0
47.97,3.7000000000000006,7.196018218994141,16.394612,0.0,96155.0
47.97,3.7000000000000006,7.195424397786458,15.553120999999999,4.0,91397.0
47.96999999999999,3.7,7.195202963692801,18.515639,2.0,107253.0
47.98,3.7000000000000006,7.193277994791667,14.556176,5.0,83406.0
47.98,3.699875,7.192853927612305,19.324535,4.0,108601.0
47.98,3.7000000000000006,7.1920210520426435,14.424219,0.0,83288.0
47.981249999999996,3.6967499999999998,7.192182540893555,19.42799,2.0,107585.0
47.99,3.6990000000000003,7.191769736153739,16.848772,3.0,96961.0
47.99,3.699,7.191598256429036,14.874657000000001,0.0,86388.0
47.99,3.6990000000000003,7.191770281110491,17.774369,3.0,101776.0
47.99,3.6990000000000003,7.192347390311105,17.892594,0.0,103884.0
47.998333333333335,3.699,7.188611348470052,16.156819,4.0,93695.0
48.0,3.699,7.188652038574219,15.677816,2.0,91349.0
48.0,3.6990000000000003,7.188570840018136,18.096755,3.0,104846.0
48.0,3.699,7.188358306884766,15.316672,4.0,87702.0
48.00857142857143,3.6990000000000003,7.1883713858468195,18.298659999999998,0.0,106216.0
48.01,3.699,7.187501271565755,15.536641,2.0,90287.0
48.01,3.6990000000000003,7.186767578125,18.199172,0.0,105262.0
48.01,3.699,7.186386744181315,15.798117999999999,0.0,92581.0
48.01857142857143,3.6990000000000003,7.185769762311663,18.125869,44.0,105441.0
48.02,3.699,7.186963399251302,15.706379,0.0,91026.0
48.02,3.6990000000000003,7.186436789376395,16.897724,4.0,96692.0
48.02,3.699,7.1864064534505205,15.795431,21.0,91656.0
48.02571428571429,3.6990000000000003,7.1867828369140625,18.607008,3.0,107664.0
48.03000000000001,3.6997142857142857,7.188656398228237,17.701615,4.0,100229.0
48.03,3.7000000000000006,7.190069834391276,15.634603,0.0,90712.0
48.03000000000001,3.696142857142857,7.1905348641531805,17.956435,2.0,98286.0
48.038333333333334,3.699666666666667,7.190062840779622,15.683188999999999,0.0,91679.0
48.04,3.7000000000000006,7.190674463907878,15.975056,0.0,92203.0
48.04,3.699857142857143,7.190510341099331,18.33528,3.0,107350.0
48.04,3.7000000000000006,7.187990188598633,15.919271,0.0,90864.0
48.04571428571428,3.7,7.185728890555246,17.301653,5.0,96237.0
48.05,3.699857142857143,7.186485835484096,17.662735,2.0,102829.0
48.04999999999999,3.699666666666667,7.188187917073567,16.252827,3.0,95077.0
48.05,3.6994285714285717,7.186741420200893,17.755448,7.0,99330.0
48.055,3.6998333333333338,7.184171676635742,15.983478999999999,0.0,92668.0
48.06,3.6997142857142857,7.186373029436384,18.173599,2.0,104698.0
48.06,3.699666666666667,7.187684377034505,15.818013,0.0,91207.0
48.06,3.6997142857142857,7.186354500906808,18.193741,5.0,104693.0
48.06333333333333,3.6998333333333338,7.185463587443034,15.838948,3.0,92247.0
48.07,3.6997142857142857,7.1866302490234375,18.050978999999998,0.0,102614.0
48.07,3.699666666666667,7.186891555786133,15.026695,1.0,86356.0
48.07,3.6981428571428574,7.187610626220703,18.362197,88.0,104113.0
48.074999999999996,3.6158333333333332,7.187580744425456,14.731713,87.0,86691.0
48.08,3.699857142857143,7.188483101981027,18.734814999999998,5.0,106986.0
48.080000000000005,3.6998333333333338,7.189619064331055,16.051656,0.0,91592.0
48.080000000000005,3.6908333333333334,7.1909605662028,17.347307,0.0,96115.0
48.085,3.7000000000000006,7.189599990844727,16.203755,1.0,94885.0
48.089999999999996,3.7,7.191070011683872,18.901319,0.0,109746.0
48.09,3.7000000000000006,7.19182014465332,15.466816999999999,3.0,88534.0
48.089999999999996,3.7,7.189720153808594,18.479567,0.0,107756.0
48.093333333333334,3.7000000000000006,7.189942677815755,15.144554,1.0,87412.0
48.1,3.7,7.18761226109096,18.192459,1.0,104815.0
48.1,3.6995,7.186851501464844,14.998313,0.0,85833.0
48.1,3.6997142857142857,7.188575744628906,18.654738,4.0,105805.0
48.105714285714285,3.6997142857142857,7.188943045479911,17.898758,62.0,101986.0
48.11,3.699857142857143,7.187328338623047,16.716387,15.0,92996.0
48.11,3.7,7.186588832310268,17.171159,3.0,98166.0
48.10999999999999,3.7000000000000006,7.188127517700195,15.739036,0.0,91088.0
48.114285714285714,3.6995714285714287,7.18885748726981,17.911025,3.0,102937.0
48.12,3.699,7.189164479573567,15.521628,1.0,90047.0
48.12,3.6990000000000003,7.188010079520089,18.518019,3.0,106745.0
48.12,3.699,7.187203725179036,16.113911,3.0,92876.0
48.12285714285714,3.6990000000000003,7.187193734305246,17.655289,3.0,101832.0
48.13,3.6991666666666667,7.187163670857747,15.904623,27.0,88539.0
48.13,3.7,7.188458578927176,17.503495,3.0,100846.0
48.13,3.689833333333333,7.188215891520183,16.046956,0.0,89283.0
48.13428571428572,3.6990000000000003,7.188129425048828,18.642897,2.0,107942.0
48.14000000000001,3.699,7.188255945841472,15.89388,0.0,91583.0
48.14,3.6990000000000003,7.186304364885602,17.913772,6.0,103782.0
48.14000000000001,3.699,7.187906265258789,15.652487,0.0,90248.0
48.142857142857146,3.6990000000000003,7.188402448381696,17.686906,5.0,100908.0
48.15,3.699,7.187974294026692,15.897053,7.0,91446.0
48.15,3.6990000000000003,7.187317984444754,18.442581,4.0,105201.0
48.15,3.6990000000000003,7.187368665422712,17.549332,5.0,96798.0
48.15,3.6990000000000003,7.187538691929409,16.906024,0.0,95603.0
48.16,3.699,7.188248952229817,16.313252,0.0,91161.0
48.160000000000004,3.6990000000000003,7.187232971191406,16.940325,5.0,96078.0
48.160000000000004,3.6990000000000003,7.187482016427176,17.747512,1.0,100675.0
48.16,3.699,7.187740961710612,15.51168,0.0,89538.0
48.16857142857143,3.6990000000000003,7.189632415771484,18.39955,3.0,105783.0
48.169999999999995,3.699,7.18825085957845,15.724325,3.0,90594.0
48.17,3.6990000000000003,7.188503265380859,18.666273,5.0,107118.0
48.169999999999995,3.699,7.189333597819011,15.592062,4.0,89155.0
48.17714285714286,3.6990000000000003,7.189266204833984,18.644728,4.0,105944.0
48.18,3.6990000000000003,7.191589900425503,17.522355,0.0,100167.0
48.18,3.6990000000000003,7.190945761544364,16.686297,0.0,91279.0
48.18,3.6990000000000003,7.189050946916852,16.727924,0.0,94583.0
48.18333333333334,3.699,7.191684722900391,16.471638,1.0,94303.0
48.19,3.6990000000000003,7.189975738525391,18.137587,0.0,104511.0
48.19,3.699,7.188425064086914,15.300681,3.0,87650.0
48.19,3.6990000000000003,7.188518524169922,18.729748999999998,3.0,107229.0
48.19,3.699,7.188514709472656,15.767051,2.0,90113.0
48.2,3.6990000000000003,7.188817160470145,18.593579,4.0,107889.0
48.20000000000001,3.699,7.188262303670247,15.217491,0.0,86130.0
48.2,3.699857142857143,7.189668927873884,16.99843,4.0,93510.0
48.2,3.699857142857143,7.188136509486607,17.207415,3.0,98340.0
48.20857142857143,3.7,7.187654767717634,17.708268,0.0,102101.0
48.21,3.6998333333333338,7.1864776611328125,15.985859000000001,0.0,92757.0
48.21,3.7,7.188723972865513,18.741651,1.0,107563.0
48.21,3.7000000000000006,7.190511067708333,15.983053,47.0,91603.0
48.215,3.7000000000000006,7.1906083424886065,16.298237,3.0,94541.0
48.21999999999999,3.6997142857142857,7.190350668770926,18.175734,68.0,102511.0
48.22,3.699333333333333,7.190945943196614,15.275169,73.0,86118.0
48.21999999999999,3.6990000000000003,7.18907710484096,18.232437,2.0,104834.0
48.22666666666667,3.699,7.184693018595378,15.931904,4.0,89925.0
48.23,3.6962857142857146,7.187461308070591,18.712843,0.0,104995.0
48.23,3.7000000000000006,7.18765385945638,16.349384,0.0,94498.0
48.23,3.6995,7.189212163289388,16.030538,2.0,92925.0
48.23571428571428,3.7,7.189496721540179,18.512953,1.0,105955.0
48.24,3.6995,7.19154167175293,15.343589,3.0,88862.0
48.24,3.699857142857143,7.19121823992048,18.339186,3.0,105649.0
48.24,3.699666666666667,7.1916859944661455,15.59133,38.0,89864.0
48.24285714285714,3.7,7.191217150006976,19.004041,3.0,109402.0
48.25,3.699666666666667,7.191625595092773,15.302939,1.0,87260.0
48.25,3.7,7.191197531563895,17.852921,4.0,99733.0
48.25,3.6998333333333338,7.189614613850911,15.424826,0.0,88147.0
48.25,3.7,7.189097813197544,19.138806,0.0,110442.0
48.25833333333333,3.6998333333333338,7.188927332560222,15.773824,45.0,91157.0
48.26,3.699333333333333,7.189005533854167,16.220235,1.0,94860.0
48.26,3.699857142857143,7.1893125261579245,18.10646,3.0,103488.0
48.26,3.7000000000000006,7.188745498657227,16.089192,3.0,92761.0
48.26571428571429,3.699857142857143,7.189600263323102,18.484022,2.0,105042.0
48.27,3.7000000000000006,7.189185460408528,15.966633999999999,3.0,91347.0
48.27,3.7,7.189917428152902,17.667436,0.0,100142.0
48.27,3.7,7.188691820417132,17.03438,8.0,94286.0
48.27428571428572,3.6980000000000004,7.1882220676967075,16.760638,0.0,90520.0
48.28000000000001,3.7,7.189009530203683,16.782854999999998,2.0,94885.0
48.28000000000001,3.7,7.190806797572544,17.736649,0.0,101829.0
48.28000000000001,3.7,7.190176827566964,17.862137,0.0,101370.0
48.28,3.699333333333333,7.191491444905599,16.104084,7.0,92678.0
48.29,3.6990000000000003,7.192505427769253,18.671645,3.0,105911.0
48.29,3.6991666666666667,7.188941319783528,16.164204,2.0,93208.0
48.29,3.699,7.187613169352214,15.94637,3.0,90061.0
48.29,3.6990000000000003,7.188079833984375,19.201306,8.0,110105.0
48.298333333333325,3.699,7.187520345052083,15.870443,8.0,88305.0
48.29999999999999,3.699,7.1886545817057295,15.766744,0.0,90572.0
48.3,3.6990000000000003,7.189820425851004,18.723402,0.0,107166.0
48.3,3.6990000000000003,7.18975339617048,18.165359,0.0,104425.0
48.303333333333335,3.699,7.190450668334961,16.199299,0.0,93285.0
48.31,3.699,7.1908613840738935,15.793600000000001,4.0,89702.0
48.31,3.6990000000000003,7.190176827566964,18.620435,3.0,106547.0
48.31,3.699,7.1892038981119795,15.673178,2.0,90007.0
48.31142857142857,3.6990000000000003,7.189998626708984,18.676222,5.0,107834.0
48.32,3.699,7.189321517944336,15.640219,0.0,88657.0
48.32,3.6995714285714283,7.189149584089007,17.719131,36.0,96712.0
48.32,3.7,7.187048230852399,17.074786,0.0,92536.0
48.32,3.7,7.188167572021484,18.11653,0.0,103973.0
48.328333333333326,3.7000000000000006,7.190263112386067,16.071676,0.0,91106.0
48.33,3.7,7.18968255179269,18.000198,0.0,102457.0
48.330000000000005,3.7000000000000006,7.189840316772461,15.811666,3.0,91258.0
48.33,3.7,7.189671652657645,18.889478,4.0,108376.0
48.336666666666666,3.7000000000000006,7.190329869588216,15.779501,2.0,90760.0
48.339999999999996,3.699857142857143,7.190207890101841,18.002334,3.0,102683.0
48.34,3.6998333333333338,7.190645217895508,15.829061,0.0,85924.0
48.339999999999996,3.6995714285714283,7.191926683698382,17.180557999999998,7.0,94455.0
48.34428571428572,3.6990000000000003,7.192233494349888,17.315691,1.0,98605.0
48.35,3.699,7.1916459401448565,16.154866,0.0,93091.0
48.35,3.6990000000000003,7.191062927246094,18.477187,3.0,105078.0
48.35,3.6990000000000003,7.192382267543247,18.195876,0.0,102443.0
48.35,3.699,7.191479365030925,15.631734999999999,4.0,89757.0
48.36,3.6990000000000003,7.190845489501953,17.552079,42.0,97501.0
48.36,3.6990000000000003,7.192224230085101,17.603226,59.0,100052.0
48.35999999999999,3.699,7.194927215576172,15.516989,82.0,86900.0
48.36,3.6990000000000003,7.192468370710101,18.529067,0.0,106143.0
48.36666666666667,3.699,7.192859649658203,16.118367,4.0,90808.0
48.37,3.6847142857142856,7.193109239850726,17.740555,2.0,96171.0
48.37,3.7,7.192259107317243,17.039019,0.0,97014.0
48.37,3.7000000000000006,7.1923980712890625,15.47994,0.0,88293.0
48.37428571428571,3.7,7.192723410470145,18.271194,0.0,104580.0
48.38,3.699666666666667,7.193241119384766,16.265645,3.0,93727.0
48.38,3.699,7.192424774169922,16.249836,5.0,93570.0
48.38,3.6990000000000003,7.1927386692592075,18.130935,2.0,102810.0
48.38,3.6990000000000003,7.193582807268415,18.322829,3.0,105652.0
48.38833333333333,3.699,7.194934844970703,16.026448,0.0,92589.0
48.39,3.6990000000000003,7.193115779331753,17.939103,4.0,100162.0
48.39000000000001,3.699,7.190226236979167,15.077109,0.0,86271.0
48.39,3.6990000000000003,7.191941397530692,18.592543,2.0,107088.0
48.39166666666667,3.699,7.192455291748047,15.918782,0.0,91102.0
48.4,3.6990000000000003,7.1921506609235495,18.677809,0.0,108245.0
48.4,3.699,7.19260851542155,15.670004,3.0,90271.0
48.4,3.699,7.191779454549153,16.181904,54.0,93112.0
48.4,3.6990000000000003,7.192975725446429,18.869215,4.0,108294.0
48.406666666666666,3.699,7.195117314656575,15.437827,3.0,88856.0
48.410000000000004,3.6990000000000003,7.196043831961496,18.885144,0.0,107044.0
48.41,3.6991666666666667,7.195850372314453,15.744893000000001,4.0,88056.0
48.410000000000004,3.6972857142857145,7.188841138567243,18.928114,0.0,103261.0
48.415,3.7000000000000006,7.1906280517578125,16.082845,2.0,92591.0
48.419999999999995,3.7000000000000006,7.193228403727214,16.199787,0.0,93295.0
48.42,3.7,7.194386073521206,19.259411,3.0,109968.0
48.419999999999995,3.6998333333333338,7.194332758585612,15.881979,0.0,91456.0
48.419999999999995,3.7000000000000006,7.194274266560872,16.00417,33.0,92313.0
48.43,3.7,7.1951784406389505,19.045422000000002,11.0,108521.0
48.43,3.7000000000000006,7.194967269897461,15.7311,3.0,90539.0
48.43,3.699857142857143,7.193941388811384,18.495314,0.0,106387.0
48.43,3.7000000000000006,7.193822860717773,15.150413,0.0,86010.0
48.43571428571429,3.699857142857143,7.195530482700893,17.431596,4.0,98488.0
48.44,3.7000000000000006,7.1959991455078125,16.311848,1.0,93961.0
48.44,3.7,7.194080352783203,18.640395,5.0,108111.0
48.44,3.7000000000000006,7.192881266276042,15.941487,0.0,91969.0
48.44285714285714,3.7,7.194492885044643,18.391371,20.0,105899.0
48.45000000000001,3.7000000000000006,7.19400151570638,15.514731,6.0,88061.0
48.45,3.7,7.195084163120815,18.359328,23.0,106391.0
48.45000000000001,3.7000000000000006,7.194616317749023,15.32778,3.0,88971.0
48.45,3.7,7.195428575788226,18.254409,0.0,104841.0
48.45666666666667,3.7000000000000006,7.196550369262695,15.904133999999999,0.0,91802.0
48.46,3.692571428571429,7.195313589913504,18.34413,4.0,99648.0
48.46,3.6998333333333338,7.196023305257161,15.884481000000001,2.0,91547.0
48.46,3.7,7.195779527936663,17.764542,0.0,100885.0
48.46,3.7000000000000006,7.194994608561198,15.980611,0.0,91885.0
48.46999999999999,3.7,7.19378171648298,18.459975,0.0,106650.0
48.47,3.7000000000000006,7.195031483968099,15.895712,6.0,91448.0
48.46999999999999,3.7,7.1958514622279575,18.368605,2.0,104551.0
48.47,3.7000000000000006,7.195409774780273,16.616352,5.0,96085.0
48.474999999999994,3.7000000000000006,7.195300420125325,16.045918,0.0,91658.0
48.48,3.7,7.195062909807477,18.273574,0.0,104455.0
48.48,3.7,7.190484728131976,16.437091000000002,4.0,90321.0
48.48,3.7,7.191647120884487,17.553422,0.0,99521.0
48.48,3.7000000000000006,7.193222681681315,15.526328,1.0,88962.0
48.49,3.7,7.195715223039899,18.47035,0.0,105818.0
48.49,3.7000000000000006,7.196863174438477,16.160176,2.0,93312.0
48.49,3.699857142857143,7.195628574916294,18.527235,40.0,105513.0
48.49,3.699,7.195741653442383,15.663657,32.0,88333.0
48.49857142857143,3.569714285714286,7.19788578578404,17.644728999999998,78.0,101878.0
48.5,3.699,7.1974029541015625,16.208821,0.0,92650.0
48.5,3.699,7.19593874613444,15.884238,0.0,91342.0
48.5,3.695857142857143,7.195648738316128,18.997082,4.0,103802.0
48.504999999999995,3.7000000000000006,7.194772720336914,15.727559,8.0,90954.0
48.51,3.699857142857143,7.194424220493862,18.477493,1.0,107657.0
48.51,3.7000000000000006,7.1953919728597,15.567892,0.0,89647.0
48.51,3.7,7.19586672101702,18.487684,0.0,106250.0
48.51333333333333,3.699666666666667,7.195833206176758,15.671836,88.0,89830.0
48.52,3.7,7.193253108433315,17.157854,2.0,97910.0
48.52,3.7,7.193953377859933,17.597366,4.0,100461.0
48.52,3.7000000000000006,7.194064458211263,15.987447,0.0,91893.0
48.52,3.7,7.193553379603794,18.132278,0.0,105031.0
48.52666666666667,3.7000000000000006,7.191478729248047,15.156028,4.0,84445.0
48.53000000000001,3.7,7.191886901855469,18.430617,0.0,106972.0
48.53000000000001,3.7,7.194158281598773,18.312453,1.0,104528.0
48.53,3.6998333333333338,7.196215947469075,15.539755,0.0,88823.0
48.53285714285715,3.7,7.195360456194196,17.92659,1.0,103199.0
48.54,3.7,7.194449833461216,17.238787,6.0,96937.0
48.54,3.6998333333333338,7.1946868896484375,15.175192,2.0,86228.0
48.54,3.699875,7.1948418617248535,19.492688,3.0,109638.0
48.54,3.7,7.193489074707031,16.785418,0.0,94246.0
48.544999999999995,3.6998333333333338,7.19334602355957,15.215048999999999,0.0,85825.0
48.55,3.697,7.193412780761719,19.505565,4.0,104684.0
48.55,3.6990000000000003,7.191247122628348,16.679767,0.0,93549.0
48.55,3.6990000000000003,7.193316323416574,16.873126,0.0,96017.0
48.553333333333335,3.699,7.19514528910319,16.185994,0.0,92196.0
48.56,3.6990000000000003,7.197226388113839,18.58119,0.0,107171.0
48.56,3.699,7.197376887003581,15.55068,9.0,88050.0
48.56,3.6990000000000003,7.196435110909598,18.350173,2.0,105016.0
48.56,3.699,7.195597966512044,15.45571,6.0,87204.0
48.56857142857143,3.6990000000000003,7.194120679582868,17.819474,1.0,100535.0
48.57,3.6990000000000003,7.195405142647879,18.32704,0.0,105154.0
48.57,3.6991666666666667,7.195586522420247,15.686605,4.0,89257.0
48.57,3.699,7.195119222005208,15.85256,0.0,90706.0
48.575714285714284,3.6990000000000003,7.19647216796875,18.67964,0.0,107130.0
48.580000000000005,3.699,7.1965077718098955,15.952534,0.0,91215.0
48.58,3.6990000000000003,7.197338104248047,18.548476,0.0,106416.0
48.580000000000005,3.699333333333333,7.196837107340495,15.519186000000001,6.0,88765.0
48.58,3.7,7.197528839111328,17.926162,5.0,102413.0
48.589999999999996,3.7,7.196817125592913,18.059891,3.0,102705.0
48.59,3.7000000000000006,7.196505864461263,15.757772,0.0,90549.0
48.589999999999996,3.7,7.198304857526507,18.161025,0.0,104189.0
48.59,3.6995,7.196221033732097,15.602682,7.0,82410.0
48.597142857142856,3.6990000000000003,7.1926389421735495,18.006667999999998,31.0,103540.0
48.6,3.6990000000000003,7.195962088448661,18.383804,0.0,105426.0
48.6,3.699,7.1949036916097,14.807395,2.0,84950.0
48.6,3.6990000000000003,7.196250915527344,18.667616,0.0,106069.0
48.6,3.699,7.196360270182292,15.865988,6.0,89893.0
48.61,3.6990000000000003,7.196978432791574,18.551222,2.0,107654.0
48.60999999999999,3.699,7.197285334269206,15.594931,3.0,88873.0
48.61,3.6990000000000003,7.196952274867466,18.539868,0.0,106011.0
48.60999999999999,3.699,7.197112401326497,15.441794999999999,0.0,87607.0
48.614285714285714,3.6990000000000003,7.1959991455078125,18.546765999999998,4.0,106258.0
48.62,3.699,7.194395065307617,14.707116,0.0,83924.0
48.62,3.6990000000000003,7.196052551269531,18.956983,0.0,109940.0
48.62,3.699,7.19708251953125,15.873616,0.0,91667.0
48.62,3.6990000000000003,7.196671622140067,18.217605,0.0,105244.0
48.62833333333333,3.699,7.19741948445638,15.431235000000001,6.0,88308.0
48.63,3.6995,7.197821299235026,16.316609,90.0,91201.0
48.63,3.7,7.2002988542829245,18.361891,85.0,102837.0
48.63,3.7000000000000006,7.200766245524089,16.453266,4.0,91889.0
48.63,3.7000000000000006,7.199977874755859,16.640095,0.0,95272.0
48.64,3.6911428571428573,7.201072692871094,18.707105000000002,4.0,98590.0
48.64,3.7,7.20069830758231,17.687577,9.0,101492.0
48.64000000000001,3.6998333333333338,7.2004744211832685,16.689776,0.0,96290.0
48.64000000000001,3.7000000000000006,7.198588689168294,16.283039,0.0,93461.0
48.65,3.7000000000000006,7.195497512817383,16.433858,0.0,93989.0
48.65,3.7,7.196556091308594,18.57295,7.0,107539.0
