cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
34.106,1.991,6.831575775146485,1.74084,0.0,0.0
34.10333333333333,2.5428333333333333,6.843656539916992,8.152261,9.0,30376.0
34.13,3.7,6.851576668875558,17.837235,3.0,105504.0
34.155,3.7000000000000006,6.852755228678386,15.739583,0.0,91909.0
34.182857142857145,3.699857142857143,6.853216443743024,17.523943,0.0,102288.0
34.208333333333336,3.7000000000000006,6.854277928670247,15.157797,2.0,89410.0
34.23142857142857,3.7,6.855075836181641,18.066361,3.0,106869.0
34.25833333333333,3.7000000000000006,6.854834874471028,15.776876,0.0,94438.0
34.28,3.6998333333333338,6.854462305704753,15.889301999999999,0.0,93556.0
34.30714285714286,3.7,6.854049137660435,17.699235,0.0,104958.0
34.33166666666667,3.6991666666666667,6.854892730712891,15.063744,47.0,86418.0
34.35857142857143,3.6992857142857143,6.857198987688337,17.650772,68.0,100872.0
34.38333333333333,3.6998333333333338,6.859198252360026,15.64797,15.0,92294.0
34.40714285714286,3.7,6.857980455671038,17.705765,1.0,102794.0
34.431666666666665,3.7000000000000006,6.855732599894206,15.318016,4.0,89201.0
34.455714285714286,3.6964285714285716,6.855555398123605,17.411942,2.0,98215.0
34.48,3.6990000000000003,6.855524335588727,17.132525,0.0,101025.0
34.505,3.699,6.855551401774089,16.083149,5.0,94291.0
34.52857142857143,3.6990000000000003,6.856190272739956,17.348345000000002,0.0,102890.0
34.55166666666667,3.699,6.8564879099528,15.466695,0.0,91776.0
34.57714285714285,3.6990000000000003,6.857941218784878,17.982132,0.0,106423.0
34.60166666666667,3.6991666666666667,6.857215881347656,15.478476,4.0,89201.0
34.62285714285714,3.7,6.85606929234096,17.441606,139.0,102134.0
34.64833333333333,3.6998333333333338,6.857265472412109,15.459189,0.0,91024.0
34.67,3.7,6.858270372663226,18.104629,0.0,105949.0
34.696666666666665,3.7000000000000006,6.858259201049805,15.295555,1.0,90578.0
34.72,3.7,6.856718335832868,18.565442,4.0,109142.0
34.74666666666667,3.6998333333333338,6.85716438293457,15.760886,2.0,92544.0
34.77,3.7000000000000006,6.856047948201497,15.324788999999999,0.0,90704.0
34.794285714285714,3.7,6.857342856270926,17.703691,0.0,104484.0
34.82,3.7000000000000006,6.857299168904622,15.344198,3.0,91105.0
34.84285714285714,3.7,6.857685634068081,18.517104,28.0,107314.0
34.86857142857143,3.7,6.859954833984375,16.843096,4.0,99074.0
34.891666666666666,3.7000000000000006,6.8585968017578125,15.677389,0.0,92337.0
34.91166666666667,3.7000000000000006,6.859930674235026,15.76119,0.0,93876.0
34.94,3.699142857142857,6.868730817522321,17.396989,0.0,95264.0
34.962857142857146,3.6990000000000003,6.870053972516741,16.70583,1.0,96283.0
34.98714285714286,3.6990000000000003,6.873381478445871,17.776992,3.0,104825.0
