cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
49.62,2.4798,7.216919708251953,1.731136,0.0,0.0
49.62,2.2286,7.2171478271484375,1.77923,6.0,0.0
49.62,3.295428571428571,7.2244366237095425,14.688135,2.0,77966.0
49.62,3.699,7.229739507039388,15.595906,3.0,89387.0
49.62,3.6990000000000003,7.230406624930246,18.192947,0.0,105129.0
49.62,3.699,7.232067743937175,15.871969,3.0,91726.0
49.62,3.7,7.231771196637835,17.495988,4.0,99099.0
49.62,3.6998333333333338,7.232200622558594,15.698812,0.0,91583.0
49.62714285714286,3.7,7.233147212437221,18.273086,0.0,105464.0
49.63,3.6998333333333338,7.232219060262044,15.906818999999999,0.0,91381.0
49.63,3.6997142857142857,7.232325417654855,18.261062,0.0,105615.0
49.63,3.6998333333333338,7.2316939036051435,15.897115,6.0,90705.0
49.63,3.6997142857142857,7.231144496372768,18.834485,2.0,108005.0
49.63,3.7000000000000006,7.230599721272786,15.299766,3.0,87024.0
49.63,3.7,7.231219155447824,18.506788,0.0,107090.0
49.63,3.7000000000000006,7.230967839558919,16.123555,0.0,93139.0
49.63,3.699857142857143,7.2296022687639505,17.6606,53.0,95913.0
49.63666666666666,3.6998333333333338,7.228433609008789,16.193074,0.0,93679.0
49.64,3.699857142857143,7.2298398699079245,18.283645,0.0,105767.0
49.64000000000001,3.7000000000000006,7.230539321899414,15.931538,0.0,92461.0
49.64000000000001,3.7000000000000006,7.230601628621419,16.215046,0.0,92875.0
49.64,3.7,7.229009900774274,17.681474,6.0,99077.0
49.64,3.7,7.229525429861886,17.920242,2.0,102253.0
49.64,3.7,7.230108533586774,17.427567,3.0,99499.0
49.64000000000001,3.7000000000000006,7.2305450439453125,15.331930999999999,0.0,86424.0
49.644285714285715,3.7,7.230149405343192,18.396682,0.0,104254.0
49.65,3.6998333333333338,7.234977722167969,15.420188,31.0,86469.0
49.65,3.7,7.236410413469587,18.467542,0.0,105939.0
49.65,3.7000000000000006,7.2354996999104815,15.740073,0.0,91335.0
49.65,3.7,7.235876900809152,18.663831000000002,6.0,107856.0
49.65,3.7000000000000006,7.236651102701823,15.590415,1.0,89902.0
49.65,3.7,7.233893258231027,17.197588,8.0,97654.0
49.65,3.337857142857143,7.2325303213936945,15.765279,68.0,93424.0
49.66,3.699666666666667,7.233665466308594,15.335104,51.0,87521.0
49.660000000000004,3.565142857142857,7.234402247837612,17.350297,59.0,102030.0
49.660000000000004,3.6990000000000003,7.235136304582868,18.193741,0.0,105237.0
49.660000000000004,3.698571428571429,7.229681832449777,16.863238,75.0,90768.0
49.660000000000004,3.6990000000000003,7.229305267333984,16.392719,9.0,92261.0
49.660000000000004,3.6990000000000003,7.231567927769253,17.005084,0.0,98091.0
49.66,3.699,7.2315928141276045,15.215475999999999,0.0,87680.0
49.660000000000004,3.6990000000000003,7.233073643275669,18.600172,0.0,107688.0
49.66166666666666,3.699,7.234484354654948,15.434652,6.0,88945.0
49.67,3.6990000000000003,7.235413142613003,19.104872,2.0,109065.0
49.669999999999995,3.6991666666666667,7.234902064005534,16.041279,3.0,91487.0
49.67,3.6990000000000003,7.235677991594587,18.08992,0.0,105416.0
49.669999999999995,3.699,7.237303415934245,15.909383,0.0,90900.0
49.67,3.6995714285714283,7.235195704868862,17.190385,30.0,95676.0
49.67,3.699857142857143,7.2338665553501675,17.583452,0.0,100868.0
49.669999999999995,3.7000000000000006,7.235355377197266,15.690878,1.0,91185.0
49.67,3.699857142857143,7.235358101981027,18.451185,0.0,106669.0
49.678333333333335,3.7000000000000006,7.2351837158203125,15.285484,0.0,86140.0
49.68,3.6994285714285717,7.233404976981027,18.108107,7.0,103550.0
49.68,3.699,7.236907958984375,15.562704,2.0,89104.0
49.68,3.6990000000000003,7.237015860421317,17.286272,3.0,97674.0
49.68,3.6990000000000003,7.236764090401786,17.256853,0.0,98395.0
49.68,3.6990000000000003,7.2361041477748325,18.064467999999998,1.0,102617.0
49.68,3.6925714285714286,7.2361586434500555,17.559525,33.0,94098.0
49.68,3.6995,7.2374267578125,14.981407,0.0,85931.0
49.68142857142857,3.699857142857143,7.238334110804966,18.0793,0.0,103744.0
49.69,3.7,7.23669924054827,17.419816,0.0,98855.0
49.69,3.7000000000000006,7.23599370320638,16.285359,6.0,94127.0
49.69,3.7,7.236420222691128,18.399062,9.0,105653.0
49.69,3.7000000000000006,7.237632115681966,15.2004,2.0,86882.0
49.69,3.7,7.239740644182477,18.311598,3.0,102892.0
49.69,3.7,7.240725925990513,16.769916000000002,0.0,95393.0
49.69,3.6997142857142857,7.240339006696429,17.960281,3.0,103127.0
49.69,3.6998333333333338,7.236561457316081,15.556357,29.0,86860.0
49.69714285714286,3.7,7.2355820792061945,18.075758999999998,2.0,103849.0
49.70000000000001,3.6998333333333338,7.23628044128418,15.939962,0.0,91903.0
49.7,3.7,7.235670907156808,18.680920999999998,0.0,107792.0
49.70000000000001,3.6998333333333338,7.236782709757487,15.363181,0.0,88779.0
