cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
45.912,2.4606000000000003,7.1478271484375,1.955195,31.0,0.0
45.91,2.41,7.155463536580403,7.646526,55.0,36039.0
45.91,3.699,7.161084493001302,15.37905,0.0,89384.0
45.91571428571428,3.699142857142857,7.163241795131138,18.652907,0.0,107782.0
45.919999999999995,3.699,7.162405014038086,15.479574,0.0,86517.0
45.924285714285716,3.6990000000000003,7.164000919886997,18.646192,0.0,107562.0
45.93,3.699,7.164400736490886,15.922811,5.0,92611.0
45.93285714285714,3.6990000000000003,7.164800916399274,18.89375,4.0,107595.0
45.94,3.699,7.16090202331543,16.013205,64.0,92267.0
45.94166666666666,3.699,7.159105936686198,16.164692,0.0,93416.0
45.95,3.6990000000000003,7.159541538783482,18.189529,0.0,104630.0
45.95000000000001,3.6991666666666667,7.159985860188802,16.029865,1.0,92908.0
45.95857142857143,3.699142857142857,7.160218920026507,18.422867,0.0,106024.0
45.96,3.699,7.160518646240234,15.505635,3.0,88777.0
45.96666666666667,3.699,7.160864512125651,16.042074,1.0,93230.0
45.96999999999999,3.6990000000000003,7.159333910260882,18.11293,0.0,103192.0
45.974999999999994,3.699,7.161059061686198,15.88619,2.0,91489.0
45.98,3.6990000000000003,7.161390032087054,18.91383,0.0,109471.0
45.98666666666667,3.699,7.1626771291097,16.005636,26.0,90206.0
45.99,3.6990000000000003,7.1616652352469305,18.67671,5.0,106088.0
45.995000000000005,3.699,7.162008285522461,16.370441,18.0,94983.0
46.0,3.6990000000000003,7.161908285958426,18.249404000000002,3.0,103869.0
46.001666666666665,3.699,7.161912282307942,16.415668,3.0,93920.0
46.01,3.699,7.162223180135091,16.146261,3.0,90968.0
46.01142857142857,3.6882857142857146,7.161705017089844,17.130997999999998,0.0,93500.0
46.02,3.7,7.161926814488003,17.96022,0.0,103132.0
46.02,3.7000000000000006,7.162899017333984,15.613059,0.0,90465.0
46.028571428571425,3.7,7.162681579589844,18.332351,0.0,103641.0
46.03000000000001,3.7,7.162515367780413,17.529495,4.0,97257.0
46.038333333333334,3.7000000000000006,7.164520899454753,15.405051,6.0,87862.0
46.04,3.699857142857143,7.164259774344308,18.285353999999998,9.0,104390.0
46.044999999999995,3.7000000000000006,7.162965138753255,16.063008,5.0,91426.0
46.05,3.7,7.161393301827567,17.982498,2.0,102088.0
46.05428571428571,3.7,7.1602783203125,17.515763,3.0,100307.0
46.06,3.7000000000000006,7.162211100260417,16.052693,2.0,92661.0
46.06166666666667,3.7000000000000006,7.162851969401042,16.340108,5.0,94949.0
46.07,3.7,7.161414010184152,18.623975,0.0,107232.0
46.07,3.7000000000000006,7.160829544067383,16.267597,0.0,93401.0
46.08,3.7,7.158419472830636,18.168655,4.0,102642.0
46.080000000000005,3.6998333333333338,7.157962799072266,15.555014,3.0,88627.0
46.08857142857143,3.7,7.159611293247768,19.092603,2.0,110236.0
46.09,3.7000000000000006,7.160596211751302,16.386005,3.0,93873.0
46.09666666666667,3.7000000000000006,7.162197113037109,15.452292,0.0,88639.0
46.1,3.7,7.1608685084751675,18.396803,3.0,105721.0
46.105,3.6938333333333335,7.1603959401448565,16.387837,0.0,92104.0
46.11,3.7,7.160821097237723,18.412976999999998,1.0,105920.0
46.11333333333334,3.7000000000000006,7.1619002024332685,16.019369,0.0,92460.0
46.12,3.7,7.160026550292969,16.696551,2.0,93563.0
46.12,3.699857142857143,7.158258165631976,17.343706,4.0,96314.0
46.12857142857143,3.699857142857143,7.158700670514788,17.651871,3.0,100204.0
46.13,3.699666666666667,7.160413106282552,15.890829,4.0,91666.0
46.135714285714286,3.699857142857143,7.160829816545759,18.842237,3.0,108270.0
46.14000000000001,3.7000000000000006,7.1611887613932295,16.108356999999998,4.0,92814.0
46.14333333333334,3.6998333333333338,7.160950978597005,16.206441,43.0,92138.0
46.15,3.699857142857143,7.1604510716029575,18.575025,0.0,107467.0
46.151666666666664,3.7000000000000006,7.160756429036458,16.322163,0.0,93624.0
46.16,3.7000000000000006,7.1617692311604815,16.144367,0.0,92353.0
46.160000000000004,3.7,7.161266326904297,18.765517000000003,0.0,106523.0
46.16833333333333,3.7000000000000006,7.1632080078125,15.111656,4.0,83650.0
46.17,3.6997142857142857,7.160858154296875,18.561048,67.0,105684.0
46.17333333333334,3.699,7.160943984985352,15.36074,46.0,86725.0
46.18,3.6990000000000003,7.16288811819894,18.297988,65.0,103009.0
46.181666666666665,3.7000000000000006,7.162264506022136,16.027485,0.0,91273.0
46.19,3.7,7.1622112819126675,18.392226,52.0,104292.0
46.19,3.7000000000000006,7.163084665934245,16.537434,0.0,90229.0
46.2,3.7,7.163662501743862,18.872266,0.0,108311.0
46.20000000000001,3.7000000000000006,7.163266499837239,16.081379,5.0,92978.0
46.20666666666667,3.7000000000000006,7.164477030436198,16.11263,0.0,91863.0
46.21,3.6997142857142857,7.164488111223493,17.06148,4.0,93555.0
46.21142857142858,3.7,7.162999834333148,17.851882,3.0,102246.0
46.22,3.6998333333333338,7.1636918385823565,15.864584,2.0,90502.0
46.21999999999999,3.7,7.162732260567801,18.721753,3.0,106815.0
46.23,3.7,7.1630755833217075,18.023636,3.0,102456.0
46.23,3.7000000000000006,7.162282943725586,15.441062,3.0,87681.0
46.23571428571428,3.7,7.1635878426688055,18.597731,0.0,107290.0
46.24,3.6998333333333338,7.163379669189453,15.674458999999999,0.0,89496.0
46.24,3.699666666666667,7.163215001424153,16.210407,1.0,91808.0
46.25,3.7,7.1630723135811945,18.711012,0.0,107774.0
46.25,3.6998333333333338,7.164486567179362,16.22231,7.0,91584.0
46.25714285714286,3.7,7.165808541434152,19.041211,3.0,109102.0
46.26,3.6998333333333338,7.163967768351237,16.761249,17.0,94679.0
46.26333333333333,3.7000000000000006,7.163951873779297,15.960592,5.0,91012.0
46.27,3.6998333333333338,7.1641896565755205,16.452348999999998,0.0,94375.0
46.27142857142858,3.6995714285714283,7.164481571742466,19.106397,6.0,108603.0
46.28,3.6991666666666667,7.164204915364583,16.404071000000002,2.0,91410.0
46.28,3.699,7.166117986043294,16.058919,0.0,91437.0
46.287142857142854,3.6990000000000003,7.166229793003628,18.6407,0.0,106909.0
46.29,3.699,7.165330251057942,15.503561000000001,0.0,88939.0
46.294285714285714,3.6990000000000003,7.165352957589286,18.279434000000002,7.0,102890.0
46.3,3.6990000000000003,7.165750776018415,18.526319,3.0,106884.0
46.30166666666667,3.699,7.16654904683431,15.722249999999999,5.0,89399.0
46.31,3.6990000000000003,7.166557312011719,18.454664,11.0,104951.0
46.31,3.699,7.166140874226888,15.312217,0.0,87355.0
46.31857142857143,3.6990000000000003,7.166075025285993,17.912735,3.0,101666.0
46.32,3.699,7.165915807088216,16.197164,0.0,92964.0
46.324285714285715,3.6990000000000003,7.167633056640625,19.017468,0.0,107664.0
46.330000000000005,3.699,7.167264302571614,16.205646,2.0,92787.0
46.33142857142857,3.6990000000000003,7.168461390904018,18.322829,38.0,105479.0
46.34,3.699,7.169603983561198,16.331685,4.0,91224.0
46.339999999999996,3.6990000000000003,7.169131142752511,17.602433,3.0,98916.0
46.348333333333336,3.699,7.168388366699219,15.545065000000001,2.0,88654.0
46.35,3.6990000000000003,7.1667665754045755,17.339311,3.0,97489.0
46.357142857142854,3.6990000000000003,7.168573651994977,18.604933,2.0,105852.0
46.35999999999999,3.699,7.169888178507487,16.011556,3.0,91598.0
46.35999999999999,3.6893333333333334,7.169870376586914,16.508808000000002,0.0,91792.0
46.37,3.7000000000000006,7.1695709228515625,16.374469,0.0,94839.0
46.37,3.7,7.169032505580357,18.782179,3.0,107546.0
46.376666666666665,3.6998333333333338,7.170804341634114,16.297749,0.0,93727.0
46.38,3.699857142857143,7.170842851911273,18.500868,4.0,104740.0
46.385,3.7000000000000006,7.170871098836263,16.330342,3.0,94387.0
46.39000000000001,3.7000000000000006,7.1706390380859375,15.67275,2.0,89653.0
46.39142857142857,3.7,7.170616149902344,18.674757,3.0,105291.0
46.4,3.7,7.169134412493024,17.882034,3.0,100832.0
46.4,3.7000000000000006,7.169955571492513,16.036031,0.0,91126.0
46.40857142857142,3.7,7.169293539864676,18.251906,7.0,104553.0
46.41,3.7000000000000006,7.169445673624675,16.054036,0.0,90812.0
46.417142857142856,3.7,7.1694810049874445,18.177139,0.0,102988.0
46.419999999999995,3.7000000000000006,7.16901969909668,15.911824,0.0,90935.0
46.42142857142857,3.7,7.169171469552176,18.408034,4.0,103656.0
46.43,3.6991666666666667,7.16722297668457,16.195576,37.0,89853.0
46.43,3.699142857142857,7.168404715401786,18.671156,66.0,104183.0
46.44,3.7000000000000006,7.169092178344727,15.532248,39.0,88150.0
46.44,3.7000000000000006,7.168564478556315,16.067769,0.0,91110.0
46.44285714285714,3.7,7.169936043875558,18.892103,0.0,107252.0
46.45,3.698857142857143,7.17034912109375,17.823196,0.0,97114.0
46.45000000000001,3.699,7.17024040222168,16.250386,7.0,92709.0
46.458333333333336,3.699,7.16908582051595,15.899861,0.0,91313.0
46.46,3.6990000000000003,7.169609069824219,18.437025,0.0,105427.0
46.465714285714284,3.699142857142857,7.170128958565848,18.105484,0.0,103160.0
46.47,3.6991666666666667,7.170703252156575,15.540488,47.0,85605.0
46.46999999999999,3.6990000000000003,7.16987064906529,18.338515,2.0,105489.0
46.48,3.699,7.169117609659831,16.154011,3.0,91368.0
46.48,3.699,7.17013422648112,16.011250999999998,0.0,90933.0
46.48571428571428,3.6990000000000003,7.170494624546596,18.461927,0.0,105892.0
46.49,3.6990000000000003,7.169249398367746,17.947037,5.0,101711.0
46.49166666666667,3.699,7.169144948323567,14.820212999999999,4.0,83606.0
46.5,3.6990000000000003,7.1697878156389505,18.711013,0.0,107630.0
46.5,3.699,7.170986175537109,16.148335,0.0,93053.0
46.50833333333333,3.699,7.171523412068685,16.612566,0.0,95194.0
46.51,3.6990000000000003,7.1699098859514505,18.8282,7.0,105315.0
46.51500000000001,3.699,7.169694900512695,15.917195,2.0,90239.0
46.52,3.6990000000000003,7.1692368643624445,17.647111,3.0,99605.0
46.52142857142858,3.6990000000000003,7.1691725594656805,18.472914,1.0,104791.0
46.53,3.699,7.169232686360677,15.986409,0.0,91408.0
46.53000000000001,3.6990000000000003,7.169272286551339,18.340407,6.0,101224.0
46.53666666666667,3.699,7.169332504272461,16.132283,0.0,92395.0
46.54,3.699,7.169134140014648,15.789267,0.0,90502.0
46.54,3.6990000000000003,7.169409070696149,18.504407999999998,0.0,105569.0
46.54999999999999,3.699,7.170637130737305,15.516257,0.0,89403.0
46.55,3.6997142857142857,7.16950934273856,18.378676,7.0,102083.0
46.55571428571428,3.7,7.168691907610212,18.333387000000002,5.0,104847.0
46.56,3.7000000000000006,7.168951034545898,15.730856000000001,3.0,89397.0
46.56,3.7000000000000006,7.169871648152669,16.04012,0.0,92555.0
46.56857142857143,3.7,7.170065743582589,18.435744,0.0,105570.0
46.57,3.699333333333333,7.170366287231445,15.923665,3.0,90276.0
46.57333333333333,3.699,7.17050298055013,16.85506,5.0,97826.0
46.58,3.6990000000000003,7.170612880161831,19.512157,15.0,110701.0
46.580000000000005,3.699,7.169586817423503,16.508503,0.0,93693.0
46.58833333333334,3.699,7.169374465942383,15.747150999999999,0.0,89914.0
46.589999999999996,3.6990000000000003,7.166363852364676,18.033707,7.0,98706.0
46.59142857142858,3.6990000000000003,7.167640141078404,18.268386,2.0,104195.0
46.6,3.6990000000000003,7.168616703578404,17.221453,3.0,96606.0
46.6,3.699,7.169219334920247,15.251425999999999,0.0,86005.0
46.604285714285716,3.6990000000000003,7.169907706124442,16.987078,0.0,95855.0
46.61,3.6990000000000003,7.170366559709821,17.522599,3.0,96176.0
46.61285714285714,3.6990000000000003,7.170047215053013,17.398941,36.0,98817.0
46.62,3.699142857142857,7.169223785400391,18.813978,3.0,107332.0
46.62,3.699,7.16835339864095,15.926717,0.0,90977.0
46.62714285714286,3.6990000000000003,7.168986729213169,18.258925,0.0,104838.0
46.63,3.699666666666667,7.170255661010742,15.27047,7.0,84151.0
46.63285714285714,3.7,7.172123500279018,18.262404,2.0,105087.0
46.64000000000001,3.7000000000000006,7.171230316162109,15.943685,3.0,91309.0
46.64,3.699857142857143,7.171958923339844,17.522660000000002,0.0,98643.0
46.64857142857142,3.7,7.1728973388671875,18.223464,2.0,104373.0
46.65,3.699666666666667,7.173346201578776,15.939107,3.0,92644.0
46.651666666666664,3.7000000000000006,7.17320442199707,16.162923,5.0,92393.0
46.660000000000004,3.7,7.171485900878906,18.726087,0.0,108080.0
46.66,3.6998333333333338,7.17062250773112,15.886617,0.0,91630.0
46.66833333333333,3.7000000000000006,7.1720530192057295,15.97402,0.0,92857.0
46.67,3.6992857142857143,7.171015058244977,18.601025,75.0,103726.0
46.675000000000004,3.699,7.171167373657227,15.705161,50.0,89479.0
46.68,3.6994285714285717,7.171684810093471,18.380568,61.0,103791.0
46.68,3.7,7.171455928257534,17.232683,0.0,99280.0
46.69,3.7000000000000006,7.1721954345703125,15.969685,0.0,92473.0
46.69,3.6849999999999996,7.172752925327846,17.884354,0.0,100543.0
46.696666666666665,3.699,7.171282450358073,16.000447,0.0,92298.0
46.7,3.6990000000000003,7.16985103062221,17.709183,3.0,101095.0
46.701666666666675,3.699,7.170155843098958,16.028464,0.0,92756.0
46.71,3.6990000000000003,7.169140951974051,18.33534,0.0,105941.0
46.71,3.699,7.17128308614095,15.579488999999999,7.0,87828.0
46.71666666666667,3.699,7.174379984537761,16.43227,2.0,95015.0
46.71999999999999,3.6990000000000003,7.1719463893345425,18.711073,11.0,108649.0
46.721666666666664,3.699,7.172445933024089,16.229573,0.0,94391.0
46.73,3.6990000000000003,7.172589983258929,18.052139,0.0,102793.0
46.73,3.6991666666666667,7.170906702677409,15.425864,3.0,88822.0
46.73571428571428,3.7,7.170199802943638,18.290236,0.0,104547.0
46.74,3.7000000000000006,7.170612335205078,15.502341,3.0,89519.0
46.74,3.699857142857143,7.169505528041294,18.690625,0.0,106945.0
46.75,3.7000000000000006,7.170817057291667,15.603721,0.0,90258.0
46.75,3.7000000000000006,7.170145034790039,16.242939,10.0,91253.0
46.755714285714284,3.7,7.170986720493862,18.553175,60.0,105598.0
46.76,3.7,7.171591622488839,17.991226,3.0,103110.0
46.76,3.7000000000000006,7.171464920043945,16.109883,0.0,92479.0
46.76833333333334,3.7000000000000006,7.171256383260091,15.871175,0.0,90835.0
46.77,3.6957142857142857,7.170226505824497,18.981274,4.0,106603.0
46.775000000000006,3.7000000000000006,7.170183181762695,16.292866,0.0,94199.0
46.78,3.7000000000000006,7.171343485514323,15.829672,3.0,90947.0
46.78000000000001,3.7,7.170853206089565,18.989515,0.0,109897.0
46.79,3.7000000000000006,7.1712595621744795,16.060017000000002,0.0,91916.0
46.79,3.699857142857143,7.171800885881696,17.323075,10.0,94893.0
46.792857142857144,3.7,7.170080457414899,16.832355,2.0,94595.0
46.8,3.7,7.168295724051339,18.240676,3.0,102148.0
46.8,3.7,7.1687131609235495,17.557878,0.0,99917.0
46.80833333333334,3.7000000000000006,7.1704762776692705,16.096821,0.0,91861.0
