cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
2.95,2.5034,1.9703102111816406,28.227467,37.0,0.0
2.9500000000000006,2.9945,1.9732952117919922,48.252684,2.0,0.0
2.9500000000000006,2.9938333333333333,1.9732735951741536,48.360045,0.0,0.0
2.9500000000000006,2.9789999999999996,1.9732252756754558,48.355161,2.0,0.0
2.9500000000000006,2.9941666666666666,1.9717915852864583,48.575559999999996,0.0,0.0
2.9500000000000006,2.9858333333333333,1.971840540568034,48.643552,50.0,0.0
2.9500000000000006,2.9865,1.9715811411539714,48.479673,0.0,0.0
2.9500000000000006,2.9901666666666666,1.9712708791097004,48.58325,0.0,0.0
2.9500000000000006,2.9955,1.9715251922607422,48.497068,0.0,0.0
2.95,2.996,1.9727646963936942,56.769447,2.0,0.0
2.9500000000000006,3.001,1.9726123809814453,49.114498,5.0,0.0
2.9500000000000006,2.9473333333333334,1.9712276458740234,49.666133,2.0,0.0
2.9500000000000006,2.9955,1.9725322723388672,48.714963,0.0,0.0
2.9500000000000006,2.997833333333333,1.97369384765625,48.688901,0.0,0.0
2.9500000000000006,2.999333333333333,1.9723129272460938,48.561155,2.0,0.0
2.9500000000000006,2.991,1.9725030263264973,48.742979,38.0,0.0
2.9500000000000006,3.0103333333333335,1.9740619659423828,48.695615000000004,0.0,0.0
2.9500000000000006,2.9953333333333334,1.9743188222249348,48.744443000000004,2.0,0.0
2.9500000000000006,2.9928333333333335,1.9733524322509766,48.81268,0.0,0.0
2.9500000000000006,2.999,1.9736620585123699,48.676816,2.0,0.0
2.9500000000000006,2.997666666666667,1.9737294514973958,48.837522,0.0,0.0
2.9500000000000006,3.0083333333333333,1.9750010172526042,49.026547,4.0,0.0
2.9500000000000006,2.9903333333333335,1.9723726908365886,48.895382,0.0,0.0
2.9500000000000006,3.020166666666667,1.9722404479980469,48.771969999999996,0.0,0.0
2.9500000000000006,3.0073333333333334,1.9718945821126301,48.481871,2.0,0.0
2.9500000000000006,2.9921666666666664,1.9726676940917969,48.601316,0.0,0.0
2.9500000000000006,2.937333333333333,1.9713528951009114,50.032525,2.0,0.0
2.9500000000000006,2.987166666666667,1.9695968627929688,48.664793,0.0,0.0
2.9500000000000006,2.9943333333333335,1.970449447631836,48.811581000000004,0.0,0.0
2.9500000000000006,2.9819999999999998,1.9706509908040364,48.684812,0.0,0.0
2.9500000000000006,2.9964999999999997,1.9709173838297527,48.786863,2.0,0.0
2.95,3.0037142857142856,1.9735467093331474,56.918433,37.0,0.0
2.9500000000000006,2.9918333333333336,1.9712454477945964,48.762754,2.0,0.0
2.9500000000000006,2.9855,1.9713446299235027,48.820919,0.0,0.0
2.9500000000000006,3.002666666666667,1.969931920369466,48.737547,0.0,0.0
2.9500000000000006,3.0126666666666666,1.9698492685953777,48.6676,2.0,0.0
2.9500000000000006,3.010666666666667,1.971941630045573,48.705624,4.0,0.0
2.9500000000000006,2.994666666666667,1.971387227376302,48.787351,0.0,0.0
2.9500000000000006,2.9923333333333333,1.9710343678792317,48.773313,0.0,0.0
2.9500000000000006,2.99,1.9708855946858723,48.717832,0.0,0.0
2.9500000000000006,3.0075000000000003,1.9713465372721355,48.929318,2.0,0.0
2.9500000000000006,2.9570000000000003,1.9743200937906902,51.160757000000004,44.0,0.0
2.9500000000000006,3.0436666666666667,1.9750823974609375,49.912592000000004,2.0,0.0
2.9500000000000006,3.0135,1.9720268249511719,48.977536,1.0,0.0
2.9500000000000006,3.0071666666666665,1.9712740580240886,48.743894,0.0,0.0
2.9500000000000006,3.0056666666666665,1.9713884989420574,49.40649,0.0,0.0
2.9500000000000006,2.9996666666666667,1.9718583424886067,48.945004,68.0,0.0
2.9500000000000006,2.9851666666666667,1.9720408121744792,48.932797,2.0,0.0
2.9500000000000006,3.0075000000000003,1.9722448984781902,48.795163,0.0,0.0
2.9500000000000006,2.987833333333333,1.9719861348470051,48.908444,0.0,0.0
2.9500000000000006,2.9916666666666667,1.9716987609863281,48.752622,0.0,0.0
2.95,2.9989999999999997,1.971219744001116,57.075965000000004,17.0,0.0
