cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.06,2.6442,2.0100692749023437,31.697672999999998,0.0,0.0
3.06,3.000833333333333,2.011167526245117,48.77844,57.0,0.0
3.06,3.0061666666666667,2.011459986368815,48.634091,0.0,0.0
3.06,3.007142857142857,2.010326385498047,57.257727,0.0,0.0
3.06,3.015,2.011692682902018,49.061642,0.0,0.0
3.06,3.010666666666667,2.0097872416178384,48.728391,0.0,0.0
3.06,2.970166666666667,2.008975346883138,49.727717,51.0,0.0
3.06,3.014666666666667,2.0084527333577475,48.48303,0.0,0.0
3.06,3.0015,2.009719212849935,48.739316,0.0,0.0
3.06,3.0005,2.00935427347819,48.731626,0.0,0.0
3.06,3.0156666666666667,2.0087362925211587,48.714901999999995,0.0,0.0
3.06,3.0155,2.0091355641682944,48.622129,4.0,0.0
3.06,2.9921666666666664,2.009492874145508,48.784177,3.0,0.0
3.06,3.0020000000000002,2.0090726216634116,48.671689,0.0,0.0
3.06,2.9825,2.0097738901774087,48.707395000000005,0.0,0.0
3.06,3.0036666666666663,2.009593963623047,48.760435,0.0,0.0
3.06,2.9913333333333334,2.0099786122639975,48.683102,0.0,0.0
3.06,2.987666666666667,2.0084730784098306,48.680052,4.0,0.0
3.06,2.996166666666667,2.008276621500651,48.722897,0.0,0.0
3.06,3.003666666666667,2.0096867879231772,48.818418,0.0,0.0
3.06,2.9945,2.0088494618733725,48.670041,0.0,0.0
3.06,2.949666666666667,2.0091870625813804,49.940424,0.0,0.0
3.06,3.0044285714285714,2.0085389273507253,56.831703,41.0,0.0
3.06,2.9851666666666667,2.0085341135660806,48.696103,2.0,0.0
3.06,2.999833333333333,2.008703867594401,48.595762,0.0,0.0
3.06,3.0018333333333334,2.0081094106038413,48.748655,0.0,0.0
3.06,2.997666666666667,2.007614771525065,48.795529,0.0,0.0
3.06,3.012,2.008098602294922,49.165401,7.0,0.0
3.06,2.9896666666666665,2.00901730855306,49.087704,0.0,0.0
3.06,3.0141666666666667,2.008380889892578,48.865781,0.0,0.0
3.06,3.013333333333333,2.0082194010416665,48.826413,0.0,0.0
3.06,3.0020000000000002,2.007553736368815,48.819943,0.0,0.0
3.06,3.0005,2.007594426472982,48.690733,39.0,0.0
3.06,2.9890000000000003,2.00714111328125,48.641416,0.0,0.0
3.06,3.0026666666666664,2.0086778004964194,48.673642,0.0,0.0
3.06,3.0088333333333335,2.008514404296875,48.819272,0.0,0.0
3.06,2.9306666666666668,2.008281707763672,50.126093,0.0,0.0
3.06,3.0035000000000003,2.007574717203776,48.656857,3.0,0.0
3.06,2.9798333333333336,2.0064824422200522,48.791685,2.0,0.0
3.06,3.0045,2.007356643676758,48.927182,0.0,0.0
3.06,3.0076666666666667,2.008007049560547,48.862057,0.0,0.0
3.06,3.0102857142857142,2.0080163138253346,56.958717,0.0,0.0
3.06,3.0416666666666665,2.008000055948893,48.830319,6.0,0.0
3.06,3.016833333333333,2.007225672403971,48.849911,0.0,0.0
3.06,3.005333333333333,2.007780075073242,48.788572,0.0,0.0
3.06,3.0051666666666663,2.008204142252604,48.850827,0.0,0.0
3.06,3.0175,2.0087286631266275,48.866696,0.0,0.0
3.06,3.015833333333333,2.0096333821614585,48.844358,40.0,0.0
3.06,3.0071666666666665,2.010148366292318,48.932186,0.0,0.0
3.06,2.999833333333333,2.010594685872396,48.800718,0.0,0.0
3.06,3.0016666666666665,2.0092786153157554,48.998715000000004,0.0,0.0
3.06,2.9806666666666666,2.009946823120117,50.935964999999996,0.0,0.0
3.06,3.018333333333333,2.0109240214029946,50.606621000000004,0.0,0.0
3.06,3.0236666666666667,2.0115534464518228,50.428277,56.0,0.0
3.06,3.0108333333333337,2.0095081329345703,48.755857,0.0,0.0
3.06,3.003,2.010894775390625,48.952633,0.0,0.0
3.06,2.9909999999999997,2.01025390625,48.90289,0.0,0.0
3.06,3.0060000000000002,2.010263442993164,48.857297,0.0,0.0
3.06,3.0050000000000003,2.0097885131835938,48.88226,49.0,0.0
3.06,3.003833333333333,2.0111916859944663,48.762082,2.0,0.0
3.06,2.9975,2.010941823323568,48.829648,0.0,0.0
3.06,2.983857142857143,2.0107934134347096,57.082494999999994,0.0,0.0
3.06,3.02,2.011194864908854,48.891294,0.0,0.0
3.06,3.0005,2.0100135803222656,48.863888,47.0,0.0
3.06,2.997833333333334,2.0094579060872397,49.250668000000005,0.0,0.0
3.06,3.018166666666666,2.009434382120768,48.815243,0.0,0.0
3.06,2.9636666666666667,2.0102736155192056,50.517999,0.0,0.0
3.06,2.9926666666666666,2.0101165771484375,48.94878799999999,0.0,0.0
3.06,3.0205,2.010227839152018,48.913327,12.0,0.0
3.06,2.9916666666666667,2.0094127655029297,48.951229,0.0,0.0
