cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
2.98,2.9908,1.981328582763672,40.595111,46.0,0.0
2.98,3.012166666666667,1.9794603983561199,48.776486999999996,0.0,0.0
2.98,2.9973333333333336,1.978634516398112,48.947567,0.0,0.0
2.98,2.998333333333333,1.9757041931152344,49.000119,0.0,0.0
2.98,2.953,1.9763978322347004,50.304864,0.0,0.0
2.98,3.0295,1.9788411458333333,48.859677,52.0,0.0
2.98,2.9898333333333333,1.979959487915039,48.883481,0.0,0.0
2.98,2.978,1.9802195231119792,48.709652999999996,0.0,0.0
2.98,2.9864285714285717,1.9784442356654577,56.826209000000006,0.0,0.0
2.98,2.969666666666667,1.9790967305501301,48.800229,0.0,0.0
2.98,2.987,1.9797992706298828,48.878049000000004,5.0,0.0
2.98,2.9953333333333334,1.978909174601237,48.783261,0.0,0.0
2.98,2.9835,1.980621337890625,48.801632999999995,0.0,0.0
2.98,2.9873333333333334,1.9800268809000652,48.825071,0.0,0.0
2.98,2.9815,1.9804623921712239,48.767148000000006,0.0,0.0
2.98,2.9836666666666667,1.9803085327148438,48.794553,6.0,0.0
2.98,2.9908333333333332,1.9807987213134766,48.488889,0.0,0.0
2.98,3.0195000000000003,1.9829756418863933,48.900814999999994,0.0,0.0
2.98,2.9951666666666665,1.982748031616211,48.812863,0.0,0.0
2.981666666666667,2.955,1.982566197713216,50.551262,0.0,0.0
2.99,3.0051666666666663,1.983804702758789,48.88751,2.0,0.0
2.99,3.0093333333333336,1.9843120574951172,48.785641,38.0,0.0
2.99,2.9939999999999998,1.9840380350748699,48.847226,0.0,0.0
2.99,2.9941666666666666,1.9836235046386719,48.862302,0.0,0.0
2.99,2.9964999999999997,1.982998530069987,48.926938,0.0,0.0
2.99,3.002333333333333,1.9830945332845051,48.835934,2.0,0.0
2.99,3.0018333333333334,1.9822737375895183,48.721921,7.0,0.0
2.9899999999999998,3.011,1.9821673801967077,57.335608,0.0,0.0
2.99,3.007,1.9814910888671875,48.868161,0.0,0.0
2.99,3.0078333333333336,1.9820397694905598,48.843137,0.0,0.0
2.99,2.986166666666667,1.9813957214355469,48.856442,0.0,0.0
2.99,2.9953333333333334,1.9817066192626953,48.912167,3.0,0.0
2.99,2.9936666666666665,1.9807370503743489,48.846311,0.0,0.0
2.99,2.9951666666666665,1.9818236033121746,48.908749,0.0,0.0
2.99,2.933,1.9834855397542317,50.414666,0.0,0.0
2.99,3.0018333333333334,1.9821408589680989,48.847165000000004,1.0,0.0
2.99,2.9931666666666668,1.9822686513264973,48.751096000000004,39.0,0.0
2.99,3.0033333333333334,1.9813016255696614,48.57855,0.0,0.0
2.99,2.9953333333333334,1.9821796417236328,48.540342,0.0,0.0
2.99,2.9933333333333336,1.9815038045247395,48.320738,0.0,0.0
2.99,2.994666666666667,1.9808756510416667,48.324156,2.0,0.0
2.99,2.9785000000000004,1.981658935546875,48.505125,6.0,0.0
2.9899999999999998,2.9695714285714283,1.981339590890067,56.473122000000004,0.0,0.0
2.99,3.0,1.9800872802734375,48.687497,0.0,0.0
2.99,3.0093333333333336,1.9808400472005208,48.549253,0.0,0.0
2.99,2.9971666666666668,1.9814949035644531,48.334777,0.0,0.0
2.99,2.9931666666666668,1.9800090789794922,48.596921,3.0,0.0
2.99,2.9971666666666668,1.9784940083821614,48.363158,0.0,0.0
2.99,2.9975,1.9788144429524739,48.647519,0.0,0.0
2.99,2.918333333333333,1.9800268809000652,50.142755,0.0,0.0
2.99,2.9955,1.9810155232747395,48.904477,0.0,0.0
2.99,2.9964999999999997,1.9810835520426433,49.11755,68.0,0.0
2.99,3.0080000000000005,1.9805552164713542,48.926022,1.0,0.0
2.99,2.9951666666666665,1.9782117207845051,48.852536,0.0,0.0
2.99,2.9858333333333333,1.9789187113444011,48.80615,2.0,0.0
2.99,2.9873333333333334,1.9785079956054688,48.762631,0.0,0.0
2.99,2.9905000000000004,1.9786376953125,48.907102,0.0,0.0
2.99,2.998333333333333,1.9801241556803386,48.831417,59.0,0.0
2.9899999999999998,2.993142857142857,1.9804115295410156,57.064491,0.0,0.0
2.99,3.01,1.9793942769368489,48.862668,0.0,0.0
2.99,3.0020000000000002,1.9802926381429036,48.895809,0.0,0.0
2.99,3.010666666666667,1.9813175201416016,48.897519,0.0,0.0
2.99,3.0028333333333332,1.9823748270670574,48.76196,5.0,0.0
2.99,2.9981666666666666,1.9813772837320964,48.733518000000004,0.0,0.0
2.99,2.9318333333333335,1.9803021748860676,50.327141999999995,0.0,0.0
2.99,2.983166666666667,1.981631596883138,48.777585,0.0,0.0
2.99,2.985666666666667,1.9822813669840496,48.764951,0.0,0.0
2.99,2.9763333333333333,1.982180913289388,48.814999,47.0,0.0
2.99,2.978666666666667,1.9819119771321614,48.797544,0.0,0.0
2.99,2.9931666666666668,1.9823156992594402,48.88757,2.0,0.0
2.99,2.9791666666666665,1.9814453125,48.786801,0.0,0.0
2.99,2.9949999999999997,1.9818623860677083,48.819394,0.0,0.0
2.99,2.970833333333333,1.9831600189208984,48.808469,9.0,0.0
2.99,3.000666666666667,1.9827734629313152,48.752012,0.0,0.0
2.99,2.9851666666666667,1.9823970794677734,48.772275,0.0,0.0
2.99,3.0020000000000002,1.9823074340820312,48.9707,0.0,0.0
2.99,2.987666666666667,1.9803047180175781,48.821103,0.0,0.0
2.9899999999999998,2.998857142857143,1.9796088082449776,57.053687000000004,3.0,0.0
2.99,2.9811666666666667,1.9805386861165364,48.790707,0.0,0.0
2.99,2.9476666666666667,1.9812781016031902,49.986322,0.0,0.0
2.99,2.9898333333333333,1.9807058970133464,49.032346000000004,0.0,0.0
2.99,2.9791666666666665,1.9818840026855469,48.75311,0.0,0.0
2.99,2.9975,1.9820117950439453,48.838986,44.0,0.0
2.99,2.984833333333333,1.981658935546875,48.75073,0.0,0.0
2.99,2.999333333333333,1.9811204274495442,48.855464999999995,0.0,0.0
2.99,3.0105,1.982098897298177,48.96301,2.0,0.0
2.99,2.999166666666667,1.982076644897461,48.836362,0.0,0.0
2.99,2.985333333333333,1.9825426737467449,48.898556,6.0,0.0
2.99,2.9891666666666663,1.9812253316243489,48.890927000000005,0.0,0.0
2.99,3.0231666666666666,1.9818496704101562,48.814144999999996,0.0,0.0
2.99,2.9948333333333337,1.9812297821044922,48.858396,0.0,0.0
2.99,2.9956666666666667,1.9807605743408203,48.855832,0.0,0.0
2.99,2.985666666666667,1.9796803792317708,49.098873,61.0,0.0
2.99,3.014,1.9816513061523438,48.838925,0.0,0.0
2.99,2.935166666666667,1.9829368591308594,50.430108000000004,0.0,0.0
2.99,2.9988333333333332,1.982770284016927,48.866574,0.0,0.0
2.9899999999999998,3.001142857142857,1.9810850960867745,56.90586,0.0,0.0
2.99,3.0031666666666665,1.9813289642333984,48.884763,92.0,0.0
2.99,2.981833333333333,1.9810117085774739,48.9259,0.0,0.0
2.99,3.0016666666666665,1.980752944946289,48.976864,0.0,0.0
2.99,3.031166666666667,1.981442133585612,48.91937,0.0,0.0
2.99,3.0033333333333334,1.9821357727050781,48.880612,0.0,0.0
2.99,2.984833333333333,1.981376012166341,48.826657,0.0,0.0
2.99,2.996,1.9820410410563152,48.904721,5.0,0.0
2.99,2.9988333333333332,1.9830563863118489,48.934933,0.0,0.0
2.99,3.0068333333333332,1.9808533986409504,49.073361000000006,0.0,0.0
2.99,2.975,1.9808896382649739,48.523435,0.0,0.0
2.99,2.984833333333333,1.9820137023925781,48.35736,0.0,0.0
2.99,2.988,1.9807078043619792,48.748349000000005,8.0,0.0
2.99,2.9555000000000002,1.9820741017659504,50.398553,0.0,0.0
2.99,3.0026666666666664,1.983560562133789,49.320674,0.0,0.0
2.99,3.0045,1.9835459391276042,49.08392,1.0,0.0
2.99,2.985333333333333,1.9823888142903645,48.835263,0.0,0.0
2.9899999999999998,2.9834285714285715,1.9834235055106026,56.701576,80.0,0.0
2.99,2.986166666666667,1.9826208750406902,48.703122,2.0,0.0
2.99,2.9938333333333333,1.9817142486572266,48.836057,0.0,0.0
2.99,3.003833333333333,1.9822101593017578,48.755002,0.0,0.0
2.99,2.983833333333333,1.982266108194987,48.782346000000004,0.0,0.0
2.99,2.9945,1.9821669260660808,48.790158,14.0,0.0
2.99,2.9763333333333333,1.9826119740804036,48.728818000000004,0.0,0.0
2.99,2.9843333333333333,1.9823551177978516,48.74957,0.0,0.0
2.99,2.9953333333333334,1.9818445841471355,48.758115000000004,0.0,0.0
2.99,2.985666666666667,1.9828052520751953,48.987912,0.0,0.0
2.99,3.0063333333333335,1.9815553029378254,49.094479,6.0,0.0
2.99,2.9466666666666668,1.981374740600586,50.024042,0.0,0.0
2.99,3.0145,1.9822216033935547,48.881833,0.0,0.0
2.99,2.985333333333333,1.9826978047688801,48.857417999999996,0.0,0.0
2.99,2.988,1.981924057006836,48.892269999999996,0.0,0.0
2.99,2.9911666666666665,1.9804859161376953,48.568785,45.0,0.0
2.99,2.9981666666666666,1.9805526733398438,48.592221,0.0,0.0
2.9899999999999998,2.9787142857142856,1.9823592049734933,56.571023,2.0,0.0
2.99,2.985666666666667,1.9822750091552734,48.264829999999996,0.0,0.0
2.99,2.9804999999999997,1.981564203898112,48.199278,0.0,0.0
2.99,2.983833333333333,1.9803390502929688,48.290709,9.0,0.0
2.99,2.9835,1.9805335998535156,48.4671,0.0,0.0
2.99,2.9883333333333333,1.9803473154703777,48.488951,0.0,0.0
2.99,2.983833333333333,1.9803225199381511,48.634641,0.0,0.0
2.99,2.999333333333334,1.9806480407714844,48.820431,0.0,0.0
2.99,2.985333333333333,1.9814917246500652,48.715269,0.0,0.0
2.99,2.9488333333333334,1.9820200602213542,50.135003,4.0,0.0
2.99,2.9981666666666666,1.9822858174641926,48.670347,0.0,0.0
2.99,2.9964999999999997,1.9824129740397136,48.748227,0.0,0.0
2.99,2.9813333333333336,1.982063929239909,48.611753,0.0,0.0
2.9899999999999998,2.982142857142857,1.9797090802873885,56.696937,0.0,0.0
2.99,2.9968333333333335,1.9800160725911458,48.781614,39.0,0.0
2.99,3.013833333333333,1.9807542165120442,48.770322,2.0,0.0
2.99,3.0058333333333334,1.9820404052734375,48.92767,0.0,0.0
2.99,2.9971666666666668,1.9818865458170574,49.024655,0.0,0.0
2.99,3.0123333333333338,1.9817428588867188,48.908383,0.0,0.0
2.99,3.0061666666666667,1.9817803700764973,48.783566,6.0,0.0
2.99,2.9963333333333337,1.982320785522461,48.634641,0.0,0.0
2.99,2.9855,1.9822635650634766,48.716795,0.0,0.0
2.99,2.996166666666667,1.9826310475667317,48.592954,0.0,0.0
2.99,2.9968333333333335,1.984214146931966,48.717893,0.0,0.0
