cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
2.97,2.682,1.975775146484375,32.593117,0.0,0.0
2.97,2.985,1.9787089029947917,48.656309,2.0,0.0
2.97,3.0165,1.9771054585774739,48.496031,59.0,0.0
2.97,2.9964999999999997,1.9778505961100261,48.408628,0.0,0.0
2.97,3.017333333333333,1.978231430053711,48.872861,0.0,0.0
2.97,2.999,1.9767958323160808,48.847165,2.0,0.0
2.97,2.992714285714286,1.9758960178920202,56.62809,2.0,0.0
2.97,2.9658333333333338,1.9760945638020833,50.456658000000004,8.0,0.0
2.97,2.986,1.9763469696044922,48.721432,0.0,0.0
2.97,2.9945,1.9776681264241536,48.912046000000004,0.0,0.0
2.97,3.0,1.977526346842448,49.015682,0.0,0.0
2.97,3.0180000000000002,1.9768746693929036,49.218197,0.0,0.0
2.97,3.000833333333333,1.9769738515218098,48.628233,46.0,0.0
2.97,3.003,1.976397196451823,48.768185,0.0,0.0
2.97,3.0076666666666667,1.9771264394124348,48.811582,0.0,0.0
2.97,2.9898333333333333,1.9777323404947917,48.666013,0.0,0.0
2.97,2.9983333333333335,1.9767220815022786,48.905575,0.0,0.0
2.97,2.997666666666667,1.975943883260091,48.743589,4.0,0.0
2.97,2.980333333333333,1.9757347106933594,48.835935,0.0,0.0
2.97,2.9896666666666665,1.9747358957926433,48.680051,0.0,0.0
2.97,3.0148333333333333,1.9760901133219402,48.582395,0.0,0.0
2.97,2.9836666666666667,1.9753265380859375,48.585691,0.0,0.0
2.97,2.932166666666667,1.9765357971191406,50.420891,2.0,0.0
2.97,3.014,1.9774551391601562,49.080319,1.0,0.0
2.97,3.0246666666666666,1.9778277079264324,48.804868,0.0,0.0
2.97,3.0098333333333334,1.9781519571940105,48.804501,0.0,0.0
2.97,3.000166666666667,1.9778327941894531,48.688413,0.0,0.0
2.97,3.0104285714285717,1.9766780308314733,56.76786,2.0,0.0
2.97,3.001333333333333,1.9762706756591797,48.769102000000004,39.0,0.0
2.97,3.0113333333333334,1.976854960123698,48.722592,0.0,0.0
2.97,3.0028333333333332,1.977622350056966,48.709653,0.0,0.0
2.97,3.0229999999999997,1.9760640462239583,48.699277,0.0,0.0
2.97,3.018166666666667,1.976575215657552,48.738400999999996,0.0,0.0
2.97,2.9918333333333336,1.976736068725586,48.831113,7.0,0.0
2.97,3.0069999999999997,1.9766527811686199,49.115292,0.0,0.0
2.97,3.032166666666667,1.9763927459716797,49.134639,0.0,0.0
2.97,3.0246666666666666,1.9766470591227214,48.806455,0.0,0.0
2.97,2.950833333333333,1.9768994649251301,50.058527,0.0,0.0
2.97,2.9934999999999996,1.9765427907307942,48.787045,40.0,0.0
2.97,3.013833333333333,1.9745807647705078,48.677976,0.0,0.0
2.97,3.000666666666667,1.9758129119873047,48.818418,0.0,0.0
2.97,3.002333333333333,1.9772135416666667,48.790096999999996,0.0,0.0
2.97,3.0075,1.9757639567057292,48.868038999999996,0.0,0.0
2.97,3.0048333333333335,1.9759559631347656,48.705197,6.0,0.0
2.97,3.012333333333333,1.978115717569987,48.752195,0.0,0.0
2.97,3.0078333333333336,1.9768530527750652,48.479917,0.0,0.0
2.97,3.0124285714285715,1.9777107238769531,56.86515,0.0,0.0
2.97,3.0258333333333334,1.979129155476888,48.823911,0.0,0.0
2.97,2.9924999999999997,1.9796689351399739,48.713864,7.0,0.0
2.97,3.0124999999999997,1.9786287943522136,48.818357,2.0,0.0
2.97,2.999333333333333,1.9778722127278645,48.692746,0.0,0.0
2.97,3.003833333333333,1.9779605865478516,48.84094,0.0,0.0
2.97,2.9596666666666667,1.9788742065429688,51.305899,0.0,0.0
2.97,3.0108333333333337,1.9799461364746094,50.44384,63.0,0.0
2.97,3.0081666666666664,1.9774367014567058,49.378841,1.0,0.0
2.97,3.002333333333333,1.9765326182047527,48.81445,0.0,0.0
2.97,3.001,1.9765733083089192,48.722349,0.0,0.0
2.97,3.0048333333333335,1.9776573181152344,48.929501,2.0,0.0
2.97,3.0033333333333334,1.9769407908121746,49.313717,60.0,0.0
2.97,3.013666666666667,1.9763743082682292,49.235225,0.0,0.0
2.97,3.035833333333333,1.9769681294759114,49.120541,0.0,0.0
2.97,3.001,1.9769827524820964,48.840939,0.0,0.0
2.97,3.0061666666666667,1.978292465209961,48.850217,0.0,0.0
2.97,3.0075000000000003,1.9775327046712239,48.752805,0.0,0.0
2.97,2.997,1.9775911966959636,48.73364,3.0,0.0
2.97,3.003,1.9768142700195312,48.74548,0.0,0.0
2.97,2.9941666666666666,1.9771881103515625,48.409605,0.0,0.0
2.97,2.9538333333333333,1.9773197174072266,49.511837,0.0,0.0
2.97,3.012571428571429,1.977851322719029,56.311013,0.0,0.0
2.97,2.9895,1.9786726633707683,48.566282,40.0,0.0
2.97,3.0088333333333335,1.9776064554850261,48.618222,0.0,0.0
2.97,3.0088333333333335,1.9771003723144531,48.385802,0.0,0.0
2.97,2.9998333333333336,1.9783624013264973,48.535275999999996,0.0,0.0
2.97,3.001,1.9784088134765625,48.659848,2.0,0.0
2.97,2.9873333333333334,1.9792289733886719,48.576353,9.0,0.0
2.97,2.987666666666667,1.9788532257080078,48.549192,0.0,0.0
2.97,2.9998333333333336,1.9793637593587239,48.775449,0.0,0.0
2.97,3.001333333333333,1.9778683980305989,48.592832,0.0,0.0
2.97,2.99,1.9783083597819011,48.355956,0.0,0.0
2.97,2.9895,1.9777278900146484,48.771603,3.0,0.0
2.97,2.988666666666667,1.9771188100179036,48.775754,0.0,0.0
2.97,2.9979999999999998,1.9772313435872395,48.596861,0.0,0.0
2.97,2.9203333333333337,1.9786485036214192,50.825248,0.0,0.0
2.97,3.018166666666666,1.9789873758951824,48.839963,0.0,0.0
2.97,3.0028333333333332,1.9790089925130208,48.898617,39.0,0.0
2.97,2.9869999999999997,1.9793499537876673,56.841713,0.0,0.0
2.97,2.999333333333334,1.978899637858073,48.837704,0.0,0.0
2.97,3.010666666666667,1.9802125295003254,48.782957,0.0,0.0
2.97,3.0041666666666664,1.9792626698811848,48.625607,2.0,0.0
2.97,3.0033333333333334,1.9782969156901042,48.763059,7.0,0.0
2.97,3.0108333333333337,1.9771728515625,48.837033,0.0,0.0
2.97,2.9968333333333335,1.977638880411784,48.897641,0.0,0.0
2.97,3.013833333333333,1.9772605895996094,48.821897,0.0,0.0
2.97,3.0035000000000003,1.9770971934000652,48.771969999999996,0.0,0.0
2.97,3.013666666666667,1.9783223470052083,48.685422,4.0,0.0
2.97,2.9941666666666666,1.9781386057535808,48.834835999999996,0.0,0.0
2.97,3.0091666666666668,1.9791259765625,48.777707,0.0,0.0
2.97,2.9600000000000004,1.9785257975260417,50.094171,0.0,0.0
2.97,3.022,1.9780470530192058,48.812009,0.0,0.0
2.97,3.010666666666667,1.9783414204915364,48.705564,40.0,0.0
2.97,3.0273333333333334,1.9761791229248047,48.851986,0.0,0.0
2.97,3.0073333333333334,1.976814905802409,48.786314000000004,0.0,0.0
2.97,3.003833333333333,1.9755910237630208,48.827755,0.0,0.0
2.97,3.007,1.9768397013346355,48.716306,2.0,0.0
2.97,3.0171666666666668,1.9783744812011719,48.812436,0.0,0.0
2.97,3.0105,1.9761034647623699,48.788633,6.0,0.0
2.97,2.995857142857143,1.9782861982073103,57.673131,0.0,0.0
2.97,3.0228333333333333,1.9785874684651692,48.789792000000006,0.0,0.0
2.97,3.0018333333333334,1.9790159861246746,48.892269999999996,0.0,0.0
2.97,3.0116666666666667,1.9791030883789062,48.814755,0.0,0.0
2.97,3.0078333333333336,1.9778213500976562,48.810422,3.0,0.0
2.97,3.0058333333333334,1.9775880177815754,48.656431,0.0,0.0
2.97,2.9676666666666667,1.9780941009521484,50.860282,0.0,0.0
2.97,3.0094999999999996,1.9788252512613933,50.397088,0.0,0.0
2.97,2.9819999999999998,1.9780877431233723,49.491634000000005,1.0,0.0
2.97,3.0011666666666668,1.9778900146484375,48.850338,75.0,0.0
2.97,2.998666666666667,1.9771614074707031,48.892453,0.0,0.0
2.97,3.0051666666666663,1.9773457845052083,48.853696,2.0,0.0
2.97,2.996,1.977315902709961,48.794247999999996,0.0,0.0
2.975,2.9938333333333333,1.976523717244466,48.751889,0.0,0.0
2.98,3.000833333333333,1.9778461456298828,49.00488,16.0,0.0
2.98,2.993,1.9768180847167969,48.777768,0.0,0.0
2.98,2.984666666666667,1.977407455444336,48.804074,0.0,0.0
2.98,2.9835,1.9762223561604817,48.824765,0.0,0.0
2.98,2.9996666666666667,1.9775155385335286,48.816953,0.0,0.0
2.98,3.0073333333333334,1.9763558705647786,48.769528,3.0,0.0
2.98,2.9908333333333332,1.9771525065104167,48.804868,0.0,0.0
2.98,2.9283333333333332,1.9778683980305989,50.425103,0.0,0.0
2.98,3.017666666666667,1.979265848795573,48.890744,0.0,0.0
2.98,3.0218333333333334,1.9785874684651692,48.795834,0.0,0.0
2.98,3.004,1.9777167184012276,57.632971,39.0,0.0
2.98,3.032833333333333,1.9783159891764324,48.970822,0.0,0.0
2.98,3.0105,1.9776973724365234,48.919735,2.0,0.0
2.98,2.9966666666666666,1.9766565958658855,48.754148,0.0,0.0
2.98,2.996,1.9766521453857422,48.354307,0.0,0.0
2.98,3.022,1.9764906565348308,48.378538,8.0,0.0
2.98,2.9851666666666667,1.9762109120686848,48.723264,0.0,0.0
2.98,3.0003333333333333,1.9782428741455078,48.525572000000004,0.0,0.0
2.98,2.9808333333333334,1.9775931040445964,48.524350999999996,0.0,0.0
2.98,2.996166666666667,1.9777615865071614,48.5025,0.0,0.0
2.98,3.0084999999999997,1.9764728546142578,48.770566,0.0,0.0
2.98,2.9883333333333333,1.9771397908528645,48.594785,4.0,0.0
2.98,2.9418333333333333,1.9768199920654297,50.036921,0.0,0.0
2.98,2.9956666666666667,1.9767786661783855,48.74371,0.0,0.0
2.98,3.0145,1.9785455067952473,48.780454,0.0,0.0
2.98,3.0068333333333332,1.9782568613688152,48.705563999999995,0.0,0.0
2.98,2.9868333333333332,1.9778499603271484,48.68768,40.0,0.0
2.98,2.984428571428571,1.9781881059919084,56.741799,0.0,0.0
2.98,3.001333333333333,1.9776255289713542,48.714291,2.0,0.0
2.98,2.9923333333333333,1.978708267211914,48.765195,0.0,0.0
2.98,2.9913333333333334,1.9768784840901692,48.771787,0.0,0.0
2.98,3.0093333333333336,1.9776414235432942,48.851132,6.0,0.0
2.98,3.0045,1.9785658518473308,48.682919999999996,0.0,0.0
2.98,2.9851666666666667,1.9773108164469402,48.853391,0.0,0.0
2.98,3.0263333333333335,1.9773025512695312,49.381526,0.0,0.0
2.98,3.0205,1.97760009765625,48.70831,0.0,0.0
2.98,2.9995,1.9773801167805989,48.768186,3.0,0.0
2.98,2.9505,1.977071762084961,50.090936,0.0,0.0
2.98,2.993,1.9775282541910808,48.68878,7.0,0.0
2.98,2.9911666666666665,1.9781239827473958,48.783626999999996,0.0,0.0
2.98,3.010666666666667,1.9780108133951824,48.819882,0.0,0.0
2.98,2.9921666666666664,1.9774640401204426,48.615232,40.0,0.0
2.98,2.9934999999999996,1.9767653147379558,48.726194,0.0,0.0
2.98,2.9903333333333335,1.9767265319824219,48.739621,0.0,0.0
2.98,2.9896666666666665,1.9765777587890625,48.650082999999995,2.0,0.0
2.98,2.9774285714285713,1.9772589547293526,56.754067,0.0,0.0
2.98,2.9919999999999995,1.9767100016276042,48.616757,5.0,0.0
2.98,3.0031666666666665,1.975973129272461,48.765012,0.0,0.0
2.98,3.0046666666666666,1.9775231679280598,48.617368,0.0,0.0
2.98,3.0045,1.9782454172770183,48.604002,0.0,0.0
2.98,3.0061666666666667,1.9777685801188152,48.671506,0.0,0.0
2.98,3.003833333333333,1.9783274332682292,48.743894,4.0,0.0
2.98,2.9631666666666665,1.9783217112223308,50.802604,0.0,0.0
2.98,3.003,1.9800427754720051,50.130731,0.0,0.0
2.98,3.018333333333333,1.9801839192708333,49.338802,1.0,0.0
2.98,3.0045,1.9780139923095703,48.826719,0.0,0.0
2.98,3.0048333333333335,1.9773794809977214,48.981503,80.0,0.0
2.98,3.001333333333333,1.977495829264323,49.411738,2.0,0.0
2.98,3.0155,1.9763304392496746,49.276424,0.0,0.0
2.98,2.9945,1.9765968322753906,48.924863,0.0,0.0
2.98,3.0124999999999997,1.9762725830078125,49.282711,0.0,0.0
2.98,2.9973333333333336,1.9764862060546875,49.077084,0.0,0.0
2.98,3.001666666666667,1.9770228068033855,49.083309,14.0,0.0
2.98,2.9979999999999998,1.9762064615885417,49.305476999999996,0.0,0.0
2.98,3.0071666666666665,1.9764442443847656,48.996029,0.0,0.0
2.98,3.0073333333333334,1.9771105448404949,48.889585,0.0,0.0
2.98,3.0156666666666667,1.976183573404948,48.937191,0.0,0.0
2.98,2.9555000000000002,1.9794578552246094,50.785454,3.0,0.0
2.98,3.009571428571429,1.9790534973144531,57.088599,0.0,0.0
2.98,2.9871666666666665,1.9767061869303386,48.828182999999996,0.0,0.0
2.98,3.0086666666666666,1.9754225413004558,48.907101,0.0,0.0
2.98,3.029166666666667,1.976666768391927,48.870785999999995,0.0,0.0
2.98,3.0155,1.9780750274658203,48.752988,40.0,0.0
2.98,3.0076666666666667,1.9769872029622395,48.794919,2.0,0.0
2.98,3.0060000000000002,1.978253682454427,48.7962,0.0,0.0
2.98,2.997,1.9771607716878254,48.907956,0.0,0.0
2.98,3.0216666666666665,1.9769783020019531,48.84448,0.0,0.0
2.98,3.0124999999999997,1.977373758951823,48.868770999999995,9.0,0.0
2.98,2.9958333333333336,1.9764518737792969,48.880246,0.0,0.0
2.98,3.0028333333333332,1.976132074991862,48.83508,0.0,0.0
2.98,3.015166666666667,1.9759947458902996,48.794064999999996,0.0,0.0
2.98,3.013666666666667,1.9762191772460938,49.382318999999995,0.0,0.0
2.98,2.9436666666666667,1.9759941101074219,50.318780000000004,3.0,0.0
2.98,3.0241666666666664,1.9772942860921223,48.839292,0.0,0.0
2.98,3.009,1.9759623209635417,48.879757,0.0,0.0
2.98,3.0155,1.9763291676839192,48.97247,0.0,0.0
2.98,2.993,1.975659688313802,48.775266,0.0,0.0
2.98,2.9988333333333332,1.9787508646647136,48.501768,40.0,0.0
2.98,3.0165,1.9791316986083984,48.856198,2.0,0.0
2.98,3.0061428571428572,1.978790283203125,56.891577999999996,0.0,0.0
2.98,2.9953333333333334,1.9776153564453125,48.923276,0.0,0.0
2.98,3.0060000000000002,1.9786726633707683,48.870114,0.0,0.0
2.98,3.0063333333333335,1.976941426595052,48.958249,9.0,0.0
2.98,3.0145,1.9753373463948567,49.078120999999996,0.0,0.0
2.98,3.0278333333333336,1.9755605061848958,48.782712,0.0,0.0
2.98,3.0293333333333337,1.9754079182942708,48.824338,0.0,0.0
2.98,3.0018333333333334,1.9760882059733074,48.848996,0.0,0.0
2.98,2.9305000000000003,1.978629430135091,50.290582,3.0,0.0
2.98,3.014333333333333,1.9767767588297527,48.68176,0.0,0.0
2.98,3.0071666666666665,1.9769891103108723,48.642148,0.0,0.0
2.98,3.0126666666666666,1.9766209920247395,48.475157,0.0,0.0
2.98,2.9903333333333335,1.9764963785807292,48.529966,0.0,0.0
2.98,3.001,1.9757061004638672,48.708921000000004,0.0,0.0
2.98,3.0020000000000002,1.9751777648925781,48.823971,42.0,0.0
2.98,3.0041666666666664,1.9745763142903645,48.775388,0.0,0.0
2.98,3.0060000000000002,1.9760634104410808,49.364376,0.0,0.0
2.98,3.0011666666666663,1.977755864461263,49.246151,0.0,0.0
2.98,3.016833333333333,1.9759095509847004,48.838009,0.0,0.0
2.98,3.0138571428571432,1.9753025599888392,56.864906000000005,6.0,0.0
2.98,3.0090000000000003,1.9761053721110027,48.802915,0.0,0.0
2.98,3.010833333333333,1.9760805765787761,48.709714,0.0,0.0
2.98,2.9964999999999997,1.9760856628417969,48.721738,0.0,0.0
2.98,2.9576666666666664,1.9784742991129558,51.05651,0.0,0.0
2.98,2.9995,1.9793777465820312,50.304742,64.0,0.0
2.98,2.9916666666666667,1.9779733022054036,49.460383,1.0,0.0
2.98,2.997,1.9759591420491536,48.920407,0.0,0.0
2.98,3.000666666666666,1.9769789377848308,48.796262,0.0,0.0
2.98,2.986666666666667,1.9761346181233723,48.699644,2.0,0.0
2.98,2.9843333333333333,1.9758186340332031,48.873532,63.0,0.0
2.98,2.987833333333333,1.9769337972005208,48.788937000000004,0.0,0.0
2.98,3.0205,1.9768753051757812,48.792722,0.0,0.0
2.98,3.002333333333333,1.9778658548990886,48.812863,0.0,0.0
2.98,2.9873333333333334,1.9749794006347656,48.737241000000004,0.0,0.0
2.98,2.996166666666667,1.9749806722005208,48.837888,4.0,0.0
2.98,2.9971666666666668,1.9758497873942058,48.781003,0.0,0.0
2.98,3.000833333333333,1.9748579661051433,48.772824,0.0,0.0
2.98,2.9906666666666664,1.9731966654459636,48.737119,0.0,0.0
2.98,2.9448333333333334,1.974753697713216,50.157526000000004,0.0,0.0
2.98,2.9973333333333336,1.9749202728271484,48.735959,44.0,0.0
2.98,3.0135714285714283,1.9753990173339844,57.634252000000004,0.0,0.0
2.98,3.0288333333333335,1.9758675893147786,48.764462,0.0,0.0
2.98,3.010666666666667,1.9769961039225261,48.529478,0.0,0.0
2.98,3.003833333333333,1.9771207173665364,48.722165000000004,2.0,0.0
2.98,3.0055,1.9774436950683594,48.850217,8.0,0.0
2.98,3.0026666666666664,1.974927266438802,48.685544,0.0,0.0
2.98,3.001666666666667,1.9753907521565754,48.654478,0.0,0.0
2.98,3.019833333333333,1.9751332600911458,48.858823,0.0,0.0
2.98,2.9931666666666668,1.9753913879394531,48.68786300000001,0.0,0.0
2.98,2.9795,1.9747021993001301,48.719602,0.0,0.0
2.98,2.9911666666666665,1.9756221771240234,48.500853,3.0,0.0
2.98,3.0,1.9747543334960938,48.712277,0.0,0.0
2.98,2.986166666666667,1.9770208994547527,48.763791,0.0,0.0
2.98,2.9685,1.9765631357828777,50.149468999999996,0.0,0.0
2.98,2.9958333333333336,1.9776287078857422,48.715391,0.0,0.0
2.98,3.0005,1.9785575866699219,49.011898,44.0,0.0
2.98,2.989333333333333,1.9778823852539062,48.633237,0.0,0.0
2.98,2.9938571428571428,1.9798022678920202,56.749793999999994,0.0,0.0
2.98,2.9968333333333335,1.9787127176920574,48.866208,0.0,0.0
2.98,3.005333333333333,1.979866663614909,48.649412,2.0,0.0
2.98,2.9903333333333335,1.9784037272135417,48.835263,6.0,0.0
2.98,2.9934999999999996,1.977582295735677,48.837704,0.0,0.0
2.98,2.9981666666666666,1.977652867635091,48.778989,0.0,0.0
2.98,3.0018333333333334,1.9774163564046223,49.127865,0.0,0.0
2.98,3.0093333333333336,1.9769916534423828,49.382564,0.0,0.0
2.98,3.012833333333333,1.9759801228841145,49.138363,7.0,0.0
2.98,2.9928333333333335,1.9764690399169922,48.815,0.0,0.0
2.98,3.0108333333333337,1.9759813944498699,49.110714,0.0,0.0
2.98,2.9346666666666668,1.9782454172770183,50.210931,0.0,0.0
2.98,3.0109999999999997,1.9776935577392578,48.642026,0.0,0.0
2.98,2.9898333333333333,1.978446324666341,48.778867,84.0,0.0
2.98,3.015333333333333,1.9774284362792969,48.658079,2.0,0.0
2.98,2.9758333333333336,1.9761365254720051,48.645749,0.0,0.0
2.98,2.9775000000000005,1.9756126403808594,48.607603,0.0,0.0
2.98,2.9945,1.9754924774169922,48.85394,0.0,0.0
