cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
2.38,2.6158,1.8594566345214845,31.712932000000002,0.0,0.0
2.38,2.996,1.862881342569987,49.003597,0.0,0.0
2.38,2.9920000000000004,1.8607406616210938,49.250179,0.0,0.0
2.38,3.012833333333333,1.861001968383789,49.044919,0.0,0.0
2.38,3.0001428571428574,1.8606518336704798,57.558874,47.0,0.0
2.38,2.9895,1.8602581024169922,49.256038,2.0,0.0
2.38,2.996166666666667,1.8606351216634114,49.420772,0.0,0.0
2.38,3.0056666666666665,1.8606421152750652,49.454402,0.0,0.0
2.38,2.9988333333333337,1.8611799875895183,49.17535,0.0,0.0
2.38,2.987,1.8623046875,49.283198999999996,2.0,0.0
2.38,2.9941666666666666,1.8607412974039714,49.27087,41.0,0.0
2.38,2.991,1.8597386678059895,49.393978000000004,0.0,0.0
2.38,3.016166666666667,1.8606274922688801,49.892755,0.0,0.0
2.38,2.967,1.8618043263753254,50.583794,2.0,0.0
2.38,2.968166666666667,1.8618189493815105,49.692012,0.0,0.0
2.38,2.9913333333333334,1.8611100514729817,49.451411,7.0,0.0
2.38,2.9913333333333334,1.8601964314778645,49.603755,0.0,0.0
2.38,3.0025,1.8592688242594402,49.363704,0.0,0.0
2.38,2.9915000000000003,1.8578592936197917,49.524898,0.0,0.0
2.38,2.9906666666666664,1.8594811757405598,49.522761,0.0,0.0
2.38,2.997,1.8603585561116536,49.39941,4.0,0.0
2.38,2.9768333333333334,1.858828862508138,49.460505999999995,0.0,0.0
2.38,2.997,1.8577569325764973,49.584773,0.0,0.0
2.38,2.9888333333333335,1.8591969807942708,49.639521,0.0,0.0
2.38,3.0043333333333333,1.8589312235514324,49.472591,0.0,0.0
2.38,3.016428571428572,1.858893803187779,57.86417,40.0,0.0
2.38,2.9813333333333336,1.8593037923177083,49.506404,0.0,0.0
2.38,3.001333333333333,1.8594919840494792,49.526973,0.0,0.0
2.38,2.9555000000000002,1.8614635467529297,50.988883,2.0,0.0
2.38,2.9651666666666667,1.862099329630534,50.944084000000004,0.0,0.0
2.38,2.996833333333333,1.8619626363118489,50.800346000000005,45.0,0.0
2.38,2.9804999999999997,1.8615550994873047,49.588313,0.0,0.0
2.38,2.9918333333333336,1.860587437947591,49.585932,0.0,0.0
2.38,2.9875000000000003,1.8596680959065754,49.309689,0.0,0.0
2.38,2.9964999999999997,1.8591537475585938,49.235897,2.0,0.0
2.38,3.0191666666666666,1.8576602935791016,49.51623,58.0,0.0
2.38,3.007,1.859537124633789,49.892451,0.0,0.0
2.38,2.9921666666666664,1.8588587443033855,49.71673,0.0,0.0
2.38,3.0020000000000002,1.8581956227620442,49.64062,0.0,0.0
2.38,2.980833333333333,1.8589948018391926,49.022214,0.0,0.0
2.38,2.9949999999999997,1.8576615651448567,49.214168,0.0,0.0
2.38,2.9778333333333333,1.857901891072591,49.273739,39.0,0.0
2.38,2.983,1.8584334055582683,49.660517,0.0,0.0
2.38,2.985,1.858126958211263,50.353021,2.0,0.0
2.38,2.9225,1.860992431640625,50.053582,0.0,0.0
2.38,2.9831428571428575,1.8607428414481026,57.913365,0.0,0.0
2.38,2.987833333333333,1.8590234120686848,49.506832,6.0,0.0
2.38,2.9796666666666667,1.8594951629638672,49.639521,0.0,0.0
2.38,2.982333333333333,1.8601551055908203,49.215633,0.0,0.0
2.38,2.9979999999999998,1.859982172648112,49.656611,2.0,0.0
2.38,2.987666666666667,1.8602002461751301,49.500728,0.0,0.0
2.38,3.0048333333333335,1.8584791819254558,49.535274,7.0,0.0
2.38,2.9983333333333335,1.858554204305013,49.664118,0.0,0.0
2.38,2.9745000000000004,1.8592116038004558,49.513422999999996,0.0,0.0
2.38,3.002166666666666,1.8592783610026042,49.479427,0.0,0.0
2.38,2.986166666666667,1.8604965209960938,49.355953,0.0,0.0
2.38,3.013,1.8615055084228516,49.454646,45.0,0.0
2.38,2.999833333333333,1.8623104095458984,49.306697,0.0,0.0
2.38,2.9465000000000003,1.8616561889648438,50.156915,2.0,0.0
2.38,2.9721666666666664,1.8614883422851562,49.996943,0.0,0.0
2.38,3.017,1.8614006042480469,50.375847,0.0,0.0
2.38,2.996166666666667,1.8610884348551433,49.467037000000005,7.0,0.0
2.38,3.0025,1.8605435689290364,49.716425,0.0,0.0
2.38,2.9895714285714283,1.8606055123465401,57.785131,0.0,0.0
2.38,3.0071666666666665,1.8600177764892578,49.605708,0.0,0.0
2.38,2.997,1.859811782836914,49.669123,0.0,0.0
2.38,2.9988333333333332,1.8604647318522136,49.623347,5.0,0.0
2.38,3.0036666666666663,1.8582496643066406,49.553157,0.0,0.0
2.38,2.9985,1.8575700124104817,49.618342,0.0,0.0
2.38,2.985666666666667,1.8593126932779949,49.61645,0.0,0.0
2.38,2.9968333333333335,1.8598874409993489,49.624812000000006,0.0,0.0
2.38,2.9981666666666666,1.860446294148763,49.66241,42.0,0.0
2.38,3.0116666666666667,1.8585313161214192,49.711603,0.0,0.0
2.38,2.9676666666666667,1.8583310445149739,50.580559,2.0,0.0
2.38,2.9743333333333335,1.8568941752115886,50.110223,0.0,0.0
2.38,2.9886666666666666,1.8580983479817708,49.513484000000005,0.0,0.0
2.38,3.016666666666667,1.8578694661458333,49.824153,7.0,0.0
2.38,3.0033333333333334,1.857901891072591,49.474849,0.0,0.0
2.38,2.9985,1.8570397694905598,49.467341000000005,0.0,0.0
