cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
2.42,2.8032,1.861821746826172,35.630402000000004,0.0,0.0
2.42,2.9945,1.8633003234863281,49.585505,0.0,0.0
2.42,3.0075000000000003,1.8645782470703125,49.479671,50.0,0.0
2.42,3.000833333333333,1.8649832407633464,49.580257,2.0,0.0
2.42,2.9933333333333336,1.864633560180664,49.630671,0.0,0.0
2.42,3.0105,1.8649889628092449,49.884333,0.0,0.0
2.42,3.0188333333333333,1.8664334615071614,50.236016,0.0,0.0
2.42,3.004,1.865505854288737,49.56689,46.0,0.0
2.42,3.012,1.864596684773763,49.76153,0.0,0.0
2.42,2.997666666666667,1.863748550415039,49.746638000000004,0.0,0.0
2.42,3.010666666666667,1.86602783203125,49.608027,0.0,0.0
2.42,3.001,1.8650366465250652,49.585871999999995,2.0,0.0
2.42,3.0,1.8651466369628906,49.599482,8.0,0.0
2.42,2.9331666666666667,1.8654651641845703,50.727409,0.0,0.0
2.42,3.017333333333333,1.864306131998698,49.587276,0.0,0.0
2.42,2.9891666666666663,1.8656915028889973,49.570735,0.0,0.0
2.42,2.999,1.8637154897054036,49.416438,0.0,0.0
2.42,3.0084999999999997,1.8631877899169922,49.540645,0.0,0.0
2.4199999999999995,3.0142857142857147,1.8638828822544642,57.838597,3.0,0.0
2.42,3.0011666666666668,1.8647886912027996,49.774042,0.0,0.0
2.42,3.012,1.8648185729980469,49.728083,0.0,0.0
2.42,3.0041666666666664,1.8656737009684246,49.641841,0.0,0.0
2.42,3.0126666666666666,1.8653068542480469,49.712947,0.0,0.0
2.42,3.0011666666666663,1.8657677968343098,49.65954,39.0,0.0
2.42,2.9963333333333337,1.8649152119954426,49.584590000000006,0.0,0.0
2.42,2.996166666666667,1.8655872344970703,49.575557,0.0,0.0
2.42,3.0269999999999997,1.8659661610921223,49.680354,2.0,0.0
2.42,2.997833333333334,1.8649705251057942,49.53216,0.0,0.0
2.42,2.9393333333333334,1.8664042154947917,50.912834000000004,6.0,0.0
2.42,3.0060000000000002,1.8664366404215496,49.999689000000004,0.0,0.0
2.42,3.0211666666666663,1.8659706115722656,50.194268,0.0,0.0
2.42,3.001666666666667,1.8654505411783855,49.707026,0.0,0.0
2.42,3.0020000000000002,1.8654638926188152,49.668819,0.0,0.0
2.42,3.0018333333333334,1.8664665222167969,49.978143,55.0,0.0
2.42,3.0098333333333334,1.865587870279948,49.646113,0.0,0.0
2.42,3.0105,1.8642902374267578,49.781672,0.0,0.0
2.42,3.0246666666666666,1.8620808919270833,49.50854,0.0,0.0
2.4199999999999995,2.9939999999999998,1.864555903843471,57.653356,0.0,0.0
2.42,3.0020000000000002,1.8634885152180989,49.643489,45.0,0.0
2.42,2.9996666666666667,1.8638674418131511,49.694086999999996,0.0,0.0
2.42,3.0216666666666665,1.8645044962565105,49.687678000000005,0.0,0.0
