cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
2.18,2.4302,1.8428237915039063,27.497427,0.0,0.0
2.18,2.9979999999999998,1.8447831471761067,48.993649000000005,2.0,0.0
2.18,3.013833333333333,1.8442134857177734,48.872434,63.0,0.0
2.18,2.9619999999999997,1.844662348429362,50.290704000000005,0.0,0.0
2.18,3.0193333333333334,1.8443196614583333,48.845028,0.0,0.0
2.18,3.0088333333333335,1.8438021341959636,48.805112,0.0,0.0
2.18,3.0035000000000003,1.8439833323160808,48.836301,4.0,0.0
2.18,3.0060000000000002,1.8446826934814453,48.961422999999996,10.0,0.0
2.18,3.013666666666667,1.8456363677978516,48.917904,0.0,0.0
2.18,3.009571428571429,1.8443821498325892,56.975074,0.0,0.0
2.18,3.0055,1.844265619913737,49.001278,0.0,0.0
2.18,3.0096666666666665,1.8425852457682292,48.968808,2.0,0.0
2.18,3.0068333333333332,1.842307408650716,49.057002999999995,2.0,0.0
2.18,3.0221666666666667,1.8437697092692058,48.833005,0.0,0.0
2.1816666666666666,3.0191666666666666,1.8441880544026692,49.24609,0.0,0.0
2.19,3.0101666666666667,1.844390869140625,49.118283000000005,0.0,0.0
2.19,3.0233333333333334,1.8435045878092449,48.935116,2.0,0.0
2.19,3.0109999999999997,1.8424263000488281,49.170834,37.0,0.0
2.19,2.9446666666666665,1.842763900756836,51.291433,0.0,0.0
2.19,3.0208333333333335,1.8451652526855469,50.407830000000004,0.0,0.0
2.19,3.0177142857142853,1.8458786010742188,57.720739,1.0,0.0
2.19,3.000666666666666,1.8453540802001953,49.048763,2.0,0.0
2.19,3.0193333333333334,1.8439979553222656,49.198788,63.0,0.0
2.19,3.0223333333333335,1.845115025838216,48.950192,0.0,0.0
2.19,3.0035000000000003,1.845095952351888,49.044735,0.0,0.0
2.19,3.0093333333333336,1.8451862335205078,49.046933,0.0,0.0
2.19,3.0178333333333334,1.8444023132324219,48.927304,0.0,0.0
2.19,3.0088333333333335,1.8445192972819011,49.042172,2.0,0.0
2.19,3.016666666666667,1.8434950510660808,48.991512,3.0,0.0
2.19,3.001333333333333,1.8435338338216145,49.063655999999995,0.0,0.0
2.19,3.0058333333333334,1.8440589904785156,48.954648,0.0,0.0
2.19,3.0091428571428573,1.8447826930454798,57.139258,0.0,0.0
2.19,3.0105,1.8438460032145183,49.037045,2.0,0.0
2.19,2.9716666666666662,1.8423411051432292,50.457268,38.0,0.0
2.19,3.0115,1.844186782836914,48.787839000000005,0.0,0.0
2.19,3.002166666666666,1.843345006306966,48.850278,0.0,0.0
2.19,3.0180000000000002,1.8417371114095051,48.952694,2.0,0.0
2.19,3.0080000000000005,1.8411935170491536,49.080991,2.0,0.0
2.19,3.018333333333333,1.84185791015625,49.583064,7.0,0.0
2.19,3.010666666666667,1.8447367350260417,48.932919,0.0,0.0
2.19,3.005333333333333,1.8451932271321614,48.956295,0.0,0.0
2.19,3.0115714285714286,1.8446927751813615,57.261817,0.0,0.0
2.19,3.014333333333333,1.843737284342448,49.252559,0.0,0.0
2.19,3.0116666666666667,1.845458984375,49.415035,53.0,0.0
2.19,2.9985,1.845645268758138,49.038264999999996,0.0,0.0
2.19,3.0046666666666666,1.843475341796875,49.251217000000004,0.0,0.0
2.19,2.9895,1.8432579040527344,48.769528,0.0,0.0
2.19,3.0156666666666667,1.8424491882324219,49.097836,0.0,0.0
2.19,2.954,1.8443641662597656,50.538201,76.0,0.0
2.19,3.016666666666667,1.8459110260009766,48.939206,0.0,0.0
2.19,3.003,1.8449681599934895,48.852108,0.0,0.0
2.19,3.0080000000000005,1.8417924245198567,48.982541,0.0,0.0
2.19,3.0115,1.8441397349039714,49.097103000000004,0.0,0.0
2.19,3.0272857142857146,1.8441674368722099,57.125831,20.0,0.0
2.19,2.9836666666666667,1.8458360036214192,49.328181,0.0,0.0
2.19,3.020166666666667,1.8449567159016926,49.130551000000004,0.0,0.0
2.19,2.9985,1.8457310994466145,48.933591,0.0,0.0
2.19,3.003833333333333,1.8459237416585286,49.125118,0.0,0.0
2.19,3.013666666666667,1.8460184733072917,49.102596,2.0,0.0
2.19,3.0084999999999997,1.8445873260498047,48.927243000000004,1.0,0.0
2.19,3.0308333333333333,1.844765345255534,49.065976,0.0,0.0
2.19,3.009,1.8447640736897786,49.089107,0.0,0.0
2.19,3.018333333333333,1.8425966898600261,49.813899,0.0,0.0
2.19,2.9545,1.841723124186198,50.446831,0.0,0.0
