cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.17,2.3686,2.065740203857422,25.362301,0.0,0.0
3.17,3.004,2.068719228108724,48.761227,2.0,0.0
3.17,3.0278333333333336,2.067867914835612,48.674313999999995,85.0,0.0
3.17,3.0636666666666668,2.0685386657714844,48.76312,0.0,0.0
3.1699999999999995,3.0288571428571425,2.068054744175502,56.787879000000004,0.0,0.0
3.17,3.045666666666667,2.0676422119140625,48.688902,2.0,0.0
3.17,3.0536666666666665,2.0664876302083335,48.623654,2.0,0.0
3.17,3.0635,2.0676695505777993,48.628843,49.0,0.0
3.17,3.051833333333333,2.067490259806315,48.788511,0.0,0.0
3.17,3.044,2.0677801767985025,48.675168,0.0,0.0
3.17,3.062333333333333,2.0666815439860025,48.704099,0.0,0.0
3.17,3.071,2.0684312184651694,48.73657,0.0,0.0
3.17,2.970166666666666,2.0686798095703125,50.341362,2.0,0.0
3.17,3.0056666666666665,2.0681889851888022,48.967954,2.0,0.0
3.17,3.013,2.068488438924154,49.885553,0.0,0.0
3.17,3.018333333333333,2.067251205444336,48.976925,0.0,0.0
3.17,3.0056666666666665,2.065680821736654,48.993161,0.0,0.0
3.17,2.9953333333333334,2.066013971964518,49.086422,2.0,0.0
3.17,3.0,2.0657431284586587,49.129695999999996,0.0,0.0
3.17,3.0116666666666667,2.0655314127604165,49.208615,0.0,0.0
3.17,2.998333333333333,2.065431594848633,49.11462,0.0,0.0
3.17,2.998666666666667,2.066248575846354,48.938778,0.0,0.0
3.17,3.0085,2.065180460611979,49.077145,2.0,0.0
3.17,2.9973333333333336,2.0672499338785806,48.987302,0.0,0.0
3.17,2.9918333333333336,2.065690358479818,49.216793,0.0,0.0
3.17,3.0016666666666665,2.0653324127197266,49.296321,0.0,0.0
3.17,3.017666666666667,2.0663159688313804,49.22546,0.0,0.0
3.17,2.951833333333333,2.066840489705404,50.226556,0.0,0.0
3.1699999999999995,3.006857142857143,2.0655593872070312,57.079932,4.0,0.0
3.17,3.008833333333333,2.0645790100097656,48.97424,0.0,0.0
3.17,3.0111666666666665,2.064828872680664,49.049069,0.0,0.0
3.17,3.0113333333333334,2.0654563903808594,48.912532999999996,0.0,0.0
3.17,3.0079999999999996,2.0671888987223306,49.047604,0.0,0.0
3.17,3.0228333333333333,2.0658435821533203,49.054745,2.0,0.0
3.17,3.019833333333333,2.066859563191732,49.092221,0.0,0.0
3.17,3.031333333333333,2.0665785471598306,48.896359,0.0,0.0
3.17,3.0028333333333332,2.0663134256998696,48.999508,0.0,0.0
3.17,3.0203333333333333,2.0672836303710938,48.887876,0.0,0.0
3.17,3.0336666666666665,2.066295623779297,49.685724,41.0,0.0
3.17,3.0258333333333334,2.065891901652018,49.342464,0.0,0.0
3.17,3.013833333333333,2.067275365193685,49.148739000000006,0.0,0.0
3.17,3.0086666666666666,2.066939036051432,48.967954,0.0,0.0
3.17,2.9483333333333337,2.0677433013916016,50.470085,0.0,0.0
3.17,3.0216666666666665,2.068208694458008,49.316158,2.0,0.0
3.17,3.0108333333333337,2.067722956339518,49.384212000000005,10.0,0.0
3.17,3.015333333333333,2.066767374674479,49.23724,0.0,0.0
3.17,2.9916666666666667,2.066699981689453,49.178768,0.0,0.0
3.1699999999999995,3.0148571428571427,2.066016060965402,57.390660999999994,0.0,0.0
3.17,3.012,2.0664164225260415,49.252987,0.0,0.0
3.17,3.0218333333333334,2.0653406778971353,49.249324,2.0,0.0
3.17,3.0171666666666668,2.0641841888427734,49.125851,0.0,0.0
3.17,2.9971666666666668,2.0644664764404297,49.310543,0.0,0.0
3.17,3.0098333333333334,2.0648555755615234,49.057247000000004,0.0,0.0
3.17,3.0093333333333336,2.0644874572753906,49.110104,0.0,0.0
3.17,3.0068333333333332,2.0650132497151694,49.12756,39.0,0.0
3.17,3.0065000000000004,2.066793441772461,48.96893,0.0,0.0
3.17,3.0051666666666663,2.067169189453125,48.942318,0.0,0.0
3.17,2.9611666666666667,2.0671253204345703,51.518789,0.0,0.0
3.17,3.012833333333333,2.068486531575521,50.501153,2.0,0.0
3.17,3.0148333333333333,2.0669663747151694,49.639582000000004,63.0,0.0
3.17,3.0033333333333334,2.0674031575520835,49.145443,0.0,0.0
3.17,2.9903333333333335,2.0686022440592446,48.881344999999996,0.0,0.0
3.17,3.016,2.0671704610188804,49.810358,0.0,0.0
3.17,3.0356666666666663,2.069340387980143,49.084835,0.0,0.0
3.17,3.0193333333333334,2.068983713785807,49.17651,3.0,0.0
3.17,2.9945,2.0684827168782554,48.881833,2.0,0.0
3.17,3.016666666666667,2.0680249532063804,49.093197,0.0,0.0
3.1699999999999995,3.0044285714285714,2.067833491734096,57.172461,0.0,0.0
3.17,2.9966666666666666,2.069239934285482,48.675657,0.0,0.0
3.17,3.018166666666666,2.067167282104492,49.218197,47.0,0.0
3.17,3.021333333333333,2.066829045613607,49.011105,2.0,0.0
3.17,3.016,2.068007151285807,48.925961,0.0,0.0
3.17,2.9770000000000003,2.0684566497802734,50.493279,0.0,0.0
