cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.16,2.3334,2.0563079833984377,25.466122,39.0,0.0
3.16,3.0135,2.061894098917643,48.899043999999996,0.0,0.0
3.16,2.962666666666667,2.062697728474935,50.08404,0.0,0.0
3.16,3.030666666666667,2.0628299713134766,49.153438,0.0,0.0
3.16,3.0176666666666665,2.0649534861246743,48.811582,2.0,0.0
3.16,3.0253333333333337,2.0640665690104165,48.861874,53.0,0.0
3.16,3.013833333333333,2.0638370513916016,48.817075,0.0,0.0
3.16,3.0423333333333336,2.0631631215413413,48.733579000000006,0.0,0.0
3.16,3.0254999999999996,2.062668482462565,48.916012,0.0,0.0
3.16,3.0055,2.061377843221029,48.900754,0.0,0.0
3.16,3.0268333333333337,2.061669031778971,48.836667,2.0,0.0
3.16,3.0325,2.0626519521077475,48.914242,6.0,0.0
3.16,3.0224999999999995,2.0627670288085938,48.748533,0.0,0.0
3.16,3.0351666666666666,2.0631141662597656,48.752561,0.0,0.0
3.16,3.0025,2.0629762013753257,49.001095,0.0,0.0
3.16,3.013,2.0623397827148438,48.994625,0.0,5.0
3.16,3.013666666666667,2.062445958455404,48.91174,57.0,0.0
3.16,2.9516666666666667,2.063401540120443,50.441766,0.0,0.0
3.16,3.0081666666666664,2.0649356842041016,48.953976,0.0,0.0
3.16,3.0145,2.0634473164876304,48.928281,2.0,0.0
3.16,3.0315,2.063518524169922,48.992183999999995,0.0,0.0
3.16,3.0206666666666666,2.0636208852132163,49.040585,14.0,0.0
3.16,3.0098333333333334,2.064154307047526,48.803464,0.0,0.0
3.16,3.013333333333333,2.0651048024495444,48.920223,0.0,0.0
3.16,3.0165,2.0646775563557944,48.899533000000005,0.0,0.0
3.16,2.9958333333333336,2.065304438273112,48.910337,0.0,0.0
3.16,3.0263333333333335,2.0654595692952475,49.013912,3.0,0.0
3.16,3.0284999999999997,2.063910802205404,49.178402,0.0,0.0
3.16,3.0205,2.0647360483805337,49.002255000000005,0.0,0.0
3.16,3.0368333333333335,2.0654093424479165,49.059810999999996,0.0,0.0
3.16,3.0088333333333335,2.0652567545572915,49.078488,0.0,0.0
3.16,3.011333333333333,2.065615971883138,49.157711,2.0,0.0
3.16,2.978666666666667,2.0639514923095703,50.186761,37.0,0.0
3.16,3.0035000000000003,2.0642674763997397,49.288509,0.0,0.0
3.16,3.0295,2.0660648345947266,49.282955,2.0,0.0
3.16,3.016166666666667,2.064521153767904,49.423823999999996,0.0,0.0
3.16,3.0196666666666663,2.066857655843099,49.313411,0.0,0.0
3.16,3.017333333333333,2.066958745320638,49.278804,8.0,0.0
3.16,3.017333333333333,2.065800984700521,49.135922,0.0,0.0
3.16,3.004,2.0652503967285156,49.220394,0.0,0.0
3.16,3.031166666666666,2.064884821573893,49.127438,0.0,0.0
3.16,3.0101666666666667,2.066127141316732,49.021725,0.0,0.0
3.16,3.0301666666666662,2.0653813680013022,48.854001,4.0,0.0
3.16,3.0368333333333335,2.065195083618164,48.976193,0.0,0.0
3.16,3.0246666666666666,2.065760294596354,49.098202,0.0,0.0
3.16,3.0246666666666666,2.0653298695882163,48.928646,0.0,0.0
3.16,3.0103333333333335,2.0663255055745444,49.059933,0.0,0.0
3.16,2.964166666666667,2.0666173299153647,50.77581,63.0,0.0
3.16,3.0206666666666666,2.0654659271240234,49.610469,0.0,0.0
