cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.12,2.8746,2.0425209045410155,37.77212,0.0,0.0
3.1199999999999997,3.0005,2.0408153533935547,48.881833,0.0,0.0
3.1199999999999997,3.0060000000000002,2.0412623087565103,48.871274,2.0,0.0
3.1199999999999997,2.9789999999999996,2.0426724751790366,48.956723000000004,0.0,0.0
3.1199999999999997,3.0325,2.042407989501953,48.897824,0.0,0.0
3.1199999999999997,3.0193333333333334,2.0425618489583335,48.916561,0.0,0.0
3.1199999999999997,3.0163333333333333,2.041205724080404,48.635923,2.0,0.0
3.1199999999999997,3.003833333333333,2.0416666666666665,48.317687,0.0,0.0
3.1199999999999997,2.9918333333333336,2.041805903116862,48.75842,2.0,0.0
3.1199999999999997,3.002166666666667,2.0417652130126953,49.407039000000005,0.0,0.0
3.1199999999999997,2.9981666666666666,2.0408267974853516,49.561579,0.0,0.0
3.1199999999999997,2.9438333333333335,2.041235605875651,50.596123,0.0,0.0
3.1199999999999997,3.0205,2.041438420613607,49.299191,107.0,0.0
3.12,2.9899999999999998,2.0418412344796315,57.435033000000004,2.0,0.0
3.1199999999999997,3.0088333333333335,2.0402164459228516,49.075009,0.0,0.0
3.1199999999999997,2.9903333333333335,2.0423405965169272,48.895688,0.0,0.0
3.1199999999999997,3.0,2.042994817097982,48.645444,2.0,0.0
3.1199999999999997,2.984833333333333,2.043630599975586,48.871579,1.0,0.0
3.1199999999999997,2.9975,2.0430692036946616,48.966916,2.0,0.0
3.1199999999999997,2.9695,2.0423291524251304,48.994076,0.0,0.0
3.1199999999999997,2.9883333333333333,2.042109171549479,49.082882,0.0,0.0
3.1199999999999997,2.9975,2.041147232055664,49.262142,0.0,0.0
3.1199999999999997,2.981833333333333,2.041707992553711,49.232296,1.0,0.0
3.1199999999999997,2.985333333333333,2.0402704874674478,49.103024000000005,2.0,0.0
3.1199999999999997,2.9819999999999998,2.039968490600586,49.205501,0.0,0.0
3.1199999999999997,2.9895,2.041236241658529,49.269099999999995,0.0,0.0
3.1199999999999997,2.954833333333333,2.0415267944335938,50.683586,0.0,0.0
3.1199999999999997,2.9788333333333337,2.0407708485921225,49.238399,10.0,0.0
3.1199999999999997,2.9836666666666667,2.0423863728841147,49.295284,0.0,0.0
3.1199999999999997,3.0033333333333334,2.042558034261068,49.420284,2.0,0.0
3.12,2.9947142857142857,2.0412744794573103,57.603002000000004,0.0,0.0
3.1199999999999997,2.986666666666667,2.041868209838867,49.410701,2.0,0.0
3.1199999999999997,2.998666666666667,2.0415210723876953,49.500545,2.0,0.0
3.1199999999999997,2.9875000000000003,2.0416380564371743,49.624568,0.0,0.0
3.1199999999999997,2.9971666666666668,2.0425694783528647,49.914361,2.0,0.0
3.1199999999999997,2.999333333333334,2.041135787963867,49.579097000000004,0.0,0.0
3.1199999999999997,2.9806666666666666,2.040822982788086,49.538997,0.0,0.0
3.1199999999999997,2.987666666666667,2.04203732808431,49.493098,0.0,0.0
3.1199999999999997,2.9888333333333335,2.0419095357259116,49.460994,0.0,0.0
3.1199999999999997,2.9906666666666664,2.0412680308024087,49.743281,2.0,0.0
3.1199999999999997,2.985666666666667,2.042520523071289,49.484615,0.0,0.0
