cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.41,2.8544,2.0234756469726562,37.783351,2.0,0.0
3.41,2.3898333333333333,2.645819981892904,38.707726,1712.0,0.0
3.41,2.427166666666667,2.6471144358317056,37.448756,1867.0,0.0
3.41,2.8735,2.317623774210612,46.362919,566.0,0.0
3.41,2.497333333333333,2.6505425771077475,39.242636,1859.0,0.0
3.41,2.3843333333333336,2.6507155100504556,37.750758,1786.0,0.0
3.41,2.813833333333333,2.268263498942057,45.486212,571.0,0.0
3.41,2.4568000000000003,2.6501258850097655,32.870155,1511.0,0.0
3.41,2.400166666666667,2.6499417622884116,37.072414,1819.0,0.0
3.41,2.8255,2.331916173299154,44.400583,625.0,0.0
3.41,2.4018333333333333,2.6513551076253257,36.692166,1819.0,0.0
3.41,2.3368333333333333,2.6507695515950522,38.379541,1776.0,0.0
3.41,2.8480000000000003,2.302311579386393,45.087958,582.0,0.0
3.41,2.369333333333333,2.6517664591471353,38.519128,1773.0,0.0
3.41,2.3768333333333334,2.652027130126953,37.919641,1839.0,0.0
3.41,2.7855000000000003,2.275660832722982,44.73365,608.0,0.0
3.41,2.4613333333333336,2.6507186889648438,37.139188,1803.0,0.0
3.41,2.3188333333333335,2.6507320404052734,37.989526,1767.0,0.0
3.41,2.828,2.3192316691080728,44.998359,610.0,0.0
3.41,2.4606666666666666,2.6497720082600913,37.825038,1890.0,0.0
3.41,2.3978333333333333,2.651193618774414,36.37277,1758.0,0.0
3.41,2.8055,2.2928880055745444,44.59974,568.0,0.0
3.41,2.3805,2.6513258616129556,37.987634,1785.0,0.0
3.41,2.3822,2.6509017944335938,31.990213999999998,1522.0,0.0
3.41,2.8403333333333336,2.2744274139404297,45.508734,604.0,0.0
3.41,2.364333333333333,2.650005340576172,38.342858,1718.0,0.0
3.41,2.4555000000000002,2.6502259572347007,38.110132,1813.0,0.0
3.41,2.8975000000000004,2.2841981252034507,46.338748,576.0,0.0
3.41,2.4473333333333334,2.650066375732422,37.328274,1814.0,0.0
3.41,2.4095,2.6497313181559243,36.936124,1771.0,0.0
3.41,2.815166666666667,2.3092568715413413,45.166815,571.0,0.0
3.41,2.398,2.6493358612060547,37.040738,1815.0,0.0
3.41,2.4465,2.648606618245443,37.7969,1765.0,0.0
3.41,2.779333333333333,2.327175776163737,44.61866,625.0,0.0
3.41,2.4298333333333333,2.6479930877685547,38.625634,1790.0,0.0
3.41,2.4435000000000002,2.6493492126464844,36.779386,1819.0,0.0
3.41,2.813,2.2864767710367837,45.23963,596.0,0.0
3.41,2.5253333333333337,2.6517105102539062,39.028648000000004,1808.0,0.0
3.41,2.457333333333333,2.651055018107096,37.911096,1888.0,0.0
3.41,2.8975999999999997,2.2746353149414062,39.140769,296.0,0.0
3.41,2.4411666666666667,2.648991902669271,37.258877,1764.0,0.0
3.41,2.4105000000000003,2.650061289469401,36.93942,1838.0,0.0
3.41,2.8255,2.308996836344401,44.183847,591.0,0.0
3.4150000000000005,2.4386666666666668,2.6490701039632163,36.970852,1891.0,0.0
3.42,2.3863333333333334,2.6501153310139975,38.178247,1741.0,0.0
3.42,2.811166666666667,2.2682908376057944,45.415350000000004,586.0,0.0
3.42,2.368,2.6476351420084634,38.329126,1814.0,0.0
3.42,2.3908333333333336,2.6230246225992837,38.689049,1794.0,0.0
3.42,2.4736666666666665,1.6265633900960286,46.108340999999996,24229.0,24059.0
3.42,2.5846666666666667,1.62823486328125,48.871945,29772.0,29405.0
3.42,2.6625,1.6293678283691406,48.354186,29349.0,29174.0
3.4200000000000004,2.6176000000000004,1.6284683227539063,40.224933,25759.0,25785.0
3.42,2.4945,1.626974105834961,47.661499,29430.0,29446.0
3.42,2.4026666666666667,1.6248175303141277,46.887454,29799.0,29761.0
3.42,2.388333333333333,1.6256580352783203,46.846681000000004,29483.0,29337.0
3.42,2.3666666666666667,1.6261348724365234,46.81708,29373.0,29736.0
