cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.36,2.61225,1.6502580642700195,30.897993,11796.0,11452.0
3.36,2.394833333333333,1.656290054321289,47.073304,29391.0,29423.0
3.36,2.419166666666667,1.6584237416585286,47.963623,28961.0,28541.0
3.36,2.3661666666666665,1.6541856129964192,47.047243,29392.0,29500.0
3.36,2.4183333333333334,1.655612309773763,47.01819,29986.0,29698.0
3.36,2.4258333333333333,1.6561832427978516,47.180299,29653.0,29843.0
3.36,2.443166666666667,1.6593074798583984,46.869143,29707.0,29657.0
3.36,2.420166666666667,1.6576576232910156,46.840151,29089.0,29238.0
3.3600000000000003,2.3836,1.6581787109375,39.323874,24289.0,24468.0
3.36,2.372666666666667,1.6542065938313801,46.70978,29079.0,29057.0
3.36,2.4235,1.65606689453125,47.023744,29187.0,28991.0
3.36,2.4316666666666666,1.6578566233317058,47.109743,29594.0,29611.0
3.36,2.3826666666666667,1.6567484537760417,46.929384,29104.0,29489.0
3.36,2.3956666666666666,1.6589419047037761,46.753175999999996,29452.0,29205.0
3.36,2.4103333333333334,1.6565087636311848,47.058779,29508.0,29530.0
3.36,2.3823333333333334,1.6562703450520833,46.953005000000005,29789.0,29929.0
3.3600000000000003,2.4252,1.6586532592773438,38.968894,24247.0,24016.0
3.36,2.4291666666666667,1.658469518025716,47.810119,28638.0,28808.0
3.36,2.4025000000000003,1.6577364603678386,47.234987000000004,29544.0,29883.0
3.36,2.3981666666666666,1.6575794219970703,47.006044,29751.0,29885.0
3.36,2.4033333333333333,1.6573670705159504,46.921206,29705.0,29865.0
3.36,2.4048333333333334,1.6564757029215496,46.809022999999996,29772.0,29675.0
3.36,2.4448333333333334,1.655697504679362,46.891848,29229.0,29457.0
3.3600000000000003,2.5232,1.657659149169922,39.514241999999996,23748.0,23903.0
3.36,2.486666666666667,1.658535639444987,47.681335,31300.0,31401.0
3.36,2.4406666666666665,1.6570943196614583,46.600894,28889.0,28999.0
3.36,2.3998333333333335,1.6585814158121746,46.948122,29397.0,29047.0
3.36,2.407833333333333,1.6598790486653645,47.03058,29140.0,28761.0
3.36,2.420666666666667,1.6576334635416667,47.047915,29594.0,29354.0
3.36,2.3961666666666663,1.6588045756022136,46.658327,29369.0,29303.0
3.36,2.4151666666666665,1.6597696940104167,46.46973,29466.0,29300.0
3.3600000000000003,2.3902,1.6593978881835938,39.013633,23475.0,23477.0
3.36,2.4738333333333333,1.660122553507487,47.746338,29213.0,28411.0
3.36,2.3408333333333333,1.6575934092203777,47.50586,29455.0,29390.0
3.36,2.3901666666666666,1.6570701599121094,46.943056,29347.0,29603.0
3.36,2.4248333333333334,1.6584370930989583,47.057924,29082.0,29184.0
3.36,2.4803333333333337,1.657849629720052,47.484742,29477.0,29499.0
3.36,2.4388333333333336,1.658826192220052,46.649294,28879.0,28685.0
3.36,2.4259999999999997,1.6602363586425781,47.107118,31137.0,30783.0
3.3600000000000003,2.387,1.6599388122558594,39.001182,24016.0,24456.0
3.36,2.4,1.6561158498128254,47.173219,28799.0,28989.0
3.36,2.3693333333333335,1.655477523803711,47.000368,29436.0,29307.0
3.36,2.409333333333333,1.6569201151529949,47.020754,29321.0,28624.0
3.36,2.3688333333333333,1.6577237447102864,47.015016,29317.0,29208.0
3.36,2.3636666666666666,1.6597264607747395,46.63367,29213.0,29373.0
3.36,2.394833333333333,1.658175786336263,47.061403,29588.0,29515.0
3.36,2.4564999999999997,1.658877690633138,46.944094,27924.0,27759.0
3.3600000000000003,2.4726,1.6572654724121094,40.003926,24518.0,24527.0
3.36,2.633,1.658206303914388,48.2348,29647.0,29747.0
3.36,2.7365,1.6575183868408203,48.356627,29403.0,29359.0
3.36,2.6033333333333335,1.6592369079589844,48.165221,29531.0,29428.0
3.36,2.4281666666666664,1.6580804189046223,47.096864,29485.0,29431.0
3.36,2.4243333333333332,1.6574211120605469,46.79761,28711.0,28722.0
3.36,2.440166666666667,1.659964879353841,47.047182,31043.0,30985.0
3.36,2.422,1.657269795735677,46.961183,28936.0,29017.0
3.3600000000000003,2.45,1.656745147705078,39.258933,24707.0,24318.0
3.36,2.4331666666666667,1.6565691630045574,46.588565,29204.0,28913.0
3.36,2.4621666666666666,1.6580416361490886,46.914491,29026.0,29042.0
3.36,2.4296666666666664,1.6577905019124348,47.137697,29233.0,29615.0
3.36,2.395,1.6577288309733074,46.853396,29262.0,29155.0
3.36,2.4018333333333337,1.6555652618408203,46.804262,28826.0,28755.0
3.36,2.3945,1.656033198038737,47.115114,28239.0,28216.0
3.36,2.438166666666667,1.6568692525227864,47.816162,28858.0,29166.0
3.3600000000000003,2.4054,1.6582733154296876,39.293112,24505.0,24160.0
3.36,2.4365,1.6605879465738933,46.862307,29419.0,29157.0
3.36,2.3908333333333336,1.6575628916422527,47.601807,29688.0,29309.0
3.36,2.3681666666666668,1.6560300191243489,46.980959,29379.0,29083.0
3.36,2.4426666666666668,1.6586062113444011,46.960756,28313.0,28471.0
3.36,2.389,1.6576245625813801,46.988832,31611.0,31462.0
3.36,2.423833333333333,1.6588897705078125,47.183534,28784.0,29153.0
3.3600000000000003,2.4158,1.6584327697753907,39.174461,24505.0,24269.0
3.36,2.418833333333333,1.6575133005777996,47.255982,29379.0,29050.0
3.36,2.554666666666667,1.6562925974527996,48.024657000000005,29075.0,29003.0
3.36,2.3841666666666668,1.656389872233073,47.181032,29634.0,29502.0
3.36,2.4006666666666665,1.6580556233723958,47.12195,29496.0,29378.0
3.36,2.431,1.656847635904948,47.310975,28844.0,28550.0
3.36,2.446,1.6572608947753906,46.965578,28425.0,28550.0
3.36,2.449,1.6589336395263672,47.963805,29032.0,29211.0
3.3600000000000003,2.3728000000000002,1.6590995788574219,39.320029,24278.0,24349.0
3.36,2.3716666666666666,1.6574490865071614,47.315003000000004,29561.0,29443.0
3.36,2.3465000000000003,1.6576983133951824,46.819583,29658.0,29627.0
3.36,2.381,1.6584993998209636,46.957338,29163.0,29373.0
3.36,2.4,1.6584917704264324,46.698916,28605.0,28484.0
3.36,2.3435,1.6557159423828125,47.232911,31163.0,31160.0
3.36,2.3736666666666664,1.6572628021240234,46.915774,28789.0,29020.0
3.3600000000000003,2.3686,1.659204864501953,38.918174,24348.0,24105.0
3.36,2.3756666666666666,1.6570987701416016,46.834353,29651.0,29222.0
3.36,2.4168333333333334,1.6566143035888672,46.78467,29211.0,29291.0
3.36,2.401666666666667,1.6574071248372395,46.835085,29428.0,29193.0
3.36,2.4391666666666665,1.6601715087890625,47.097048,29661.0,29452.0
3.36,2.4208333333333334,1.6595497131347656,47.117738,28272.0,28513.0
3.36,2.4088333333333334,1.6587657928466797,46.928041,28783.0,28517.0
3.36,2.43,1.6562010447184246,48.049743,29223.0,29395.0
3.3600000000000003,2.4104,1.660088348388672,39.519674,24668.0,24343.0
3.36,2.3973333333333335,1.6580855051676433,47.332155,29224.0,29355.0
3.36,2.405,1.6565081278483074,47.145081,29169.0,29244.0
3.36,2.6021666666666667,1.658742904663086,48.377379,29017.0,29052.0
3.36,2.4068333333333336,1.6588090260823567,47.138734,30758.0,30603.0
3.36,2.4185,1.6593036651611328,46.945803,28896.0,29050.0
3.36,2.4218333333333333,1.6586952209472656,47.26465,29236.0,29639.0
3.36,2.4521666666666664,1.6580950419108074,47.259217,29571.0,29167.0
3.36,2.416166666666667,1.6594250996907551,47.212403,29174.0,29206.0
3.3600000000000003,2.4050000000000002,1.657855224609375,39.331016,24589.0,24423.0
3.36,2.433,1.6593907674153645,46.981202,29181.0,29304.0
3.36,2.414,1.658190409342448,46.844851,29389.0,29331.0
3.36,2.387,1.657824198404948,47.029787,28025.0,28300.0
3.36,2.4165,1.6573549906412761,47.283082,29295.0,29180.0
3.36,2.5060000000000002,1.659863789876302,48.418028,29655.0,29684.0
3.36,2.7716666666666665,1.657440185546875,49.118466,29642.0,29482.0
3.3600000000000003,2.7866,1.6597915649414063,40.885819999999995,24638.0,24812.0
3.36,2.4208333333333334,1.658821741739909,47.414186,29102.0,29473.0
3.36,2.3868333333333336,1.6595726013183594,47.187501,28827.0,29048.0
3.36,2.4063333333333334,1.6596819559733074,47.250123,30354.0,30556.0
3.36,2.438,1.6615549723307292,47.24579,29007.0,28892.0
3.36,2.3908333333333336,1.6596215565999348,47.152101,29361.0,29196.0
3.36,2.468666666666667,1.6593367258707683,47.255981999999996,29150.0,29045.0
3.36,2.404333333333333,1.6584606170654297,47.15027,29241.0,29212.0
3.36,2.4565,1.658810297648112,46.67438,29093.0,29187.0
3.3600000000000003,2.43,1.6561317443847656,39.255331999999996,24403.0,24656.0
3.36,2.4255,1.656002680460612,46.962892,29245.0,29189.0
3.36,2.605166666666667,1.6587511698404949,48.039123,27718.0,27962.0
3.36,2.4274999999999998,1.6587810516357422,47.275941,29134.0,29150.0
3.36,2.4566666666666666,1.6574681599934895,47.897277,29380.0,28981.0
3.36,2.4019999999999997,1.6573079427083333,46.87073,29513.0,29527.0
3.36,2.4025,1.658194859822591,47.363892,29521.0,29559.0
3.36,2.3859999999999997,1.6591148376464844,46.795107,27297.0,27274.0
3.3600000000000003,2.3836,1.6590225219726562,38.8713,22118.0,22064.0
3.36,2.388666666666667,1.6571731567382812,47.332276,30636.0,30931.0
3.36,2.414,1.6556307474772136,47.275819,29102.0,29190.0
3.36,2.435833333333333,1.6567776997884114,47.498169,29126.0,28865.0
3.36,2.4451666666666667,1.6574910481770833,47.24695,29466.0,29456.0
3.36,2.429,1.6582215627034504,46.711672,29076.0,29174.0
3.36,2.3785000000000003,1.6569881439208984,47.033815,29110.0,29180.0
3.36,2.4403333333333332,1.6569493611653645,47.036257,29621.0,29523.0
3.3600000000000003,2.403,1.6567649841308594,39.452291,24516.0,24627.0
3.36,2.436,1.6576277414957683,46.877017,27839.0,27870.0
3.36,2.4716666666666667,1.658490498860677,46.950807,29037.0,28876.0
3.36,2.458666666666667,1.65771484375,47.876343,29309.0,29492.0
3.36,2.3818333333333332,1.6560414632161458,47.499207,29337.0,29313.0
3.36,2.4251666666666667,1.659619649251302,47.175721,29445.0,29221.0
3.36,2.416,1.657854715983073,47.458375000000004,29561.0,29661.0
3.36,2.399,1.6589972178141277,47.140016,28844.0,28590.0
3.36,2.408333333333333,1.6575393676757812,47.265931,31022.0,30893.0
3.3600000000000003,2.4229999999999996,1.6577926635742188,39.499227,24271.0,24194.0
3.36,2.6133333333333333,1.6612281799316406,47.860962,29000.0,29222.0
3.36,2.4311666666666665,1.6611690521240234,47.169313,28982.0,29126.0
3.36,2.3863333333333334,1.658673604329427,47.059328,29319.0,29222.0
3.36,2.4438333333333335,1.6574815114339192,46.806764,29151.0,29340.0
3.36,2.4175,1.6572532653808594,46.836734,29551.0,29335.0
3.36,2.4,1.6590112050374348,46.865602,28916.0,28936.0
3.36,2.4376666666666664,1.6584409077962239,46.991274,27724.0,27734.0
3.3600000000000003,2.4222,1.6591651916503907,39.571005,24429.0,24482.0
3.36,2.4345,1.659576416015625,47.869749999999996,29182.0,29220.0
3.36,2.4358333333333335,1.658363978068034,47.649903,29477.0,29419.0
3.36,2.396166666666667,1.656180699666341,47.126588,29415.0,29434.0
3.36,2.4255,1.6582400004069011,47.166627,27491.0,27573.0
3.36,2.4101666666666666,1.659158706665039,46.232609,26212.0,26403.0
3.36,2.4501666666666666,1.6565335591634114,47.396912,30730.0,30814.0
3.36,2.4231666666666665,1.6600634256998699,47.352418,29471.0,29058.0
3.36,2.3841666666666668,1.6601238250732422,47.321778,29607.0,29353.0
3.3600000000000003,2.408,1.6602699279785156,39.433066,24455.0,24714.0
3.36,2.355,1.6606165568033855,47.160707,29538.0,29328.0
3.36,2.4186666666666667,1.657824198404948,47.005006,28977.0,29057.0
3.36,2.4233333333333333,1.6585718790690105,47.404481,29556.0,29648.0
3.36,2.44,1.6598116556803386,47.2287,29620.0,29374.0
3.36,2.425666666666667,1.6590900421142578,47.130251,27795.0,27982.0
3.36,2.4128333333333334,1.6580225626627605,46.853578,29094.0,28864.0
3.36,2.5080000000000005,1.660418192545573,48.637022,29287.0,29532.0
3.3600000000000003,2.7006,1.6609046936035157,40.724688,24510.0,24524.0
3.36,2.6771666666666665,1.6615708669026692,48.832517,29594.0,29637.0
3.36,2.6651666666666665,1.6594371795654297,48.748715000000004,29448.0,29550.0
3.36,2.4015,1.6571000417073567,46.809022999999996,29044.0,28913.0
3.36,2.391,1.6578687032063801,46.871462,30974.0,31111.0
3.36,2.4455,1.6588910420735676,47.082155,28982.0,28735.0
3.36,2.4305,1.6581910451253254,47.319581,29319.0,29478.0
3.36,2.4013333333333335,1.6581382751464844,47.448426,29220.0,29088.0
3.3600000000000003,2.3974,1.6582672119140625,39.31594,24131.0,24233.0
3.36,2.4326666666666665,1.6597843170166016,47.349366,29344.0,29355.0
3.36,2.4013333333333335,1.6584091186523438,47.201844,29772.0,29565.0
3.36,2.397,1.657735824584961,47.294191,29415.0,29549.0
3.36,2.3778333333333332,1.6582508087158203,47.679626,28268.0,28264.0
3.36,2.422166666666667,1.6583792368570964,47.190309,29472.0,29458.0
3.36,2.4215,1.655148188273112,48.117247,29304.0,29420.0
3.3600000000000003,2.3678,1.655645751953125,39.694784,24435.0,24613.0
3.36,2.3873333333333333,1.6581834157307942,47.066774,29132.0,29540.0
3.36,2.4518333333333335,1.6580276489257812,47.276429,28730.0,28944.0
3.36,2.4138333333333333,1.6562398274739583,46.926699,25947.0,26071.0
3.36,2.4038333333333335,1.657382329305013,47.449158,31144.0,30815.0
3.36,2.4291666666666667,1.658935546875,47.110414,29094.0,29077.0
3.36,2.4324999999999997,1.6599222819010417,47.157289,29089.0,29339.0
3.36,2.3938333333333333,1.6581370035807292,47.329591,29413.0,29358.0
3.3600000000000003,2.3974,1.6558914184570312,39.459555,24774.0,24506.0
3.36,2.5816666666666666,1.6586475372314453,48.06079,29115.0,28838.0
3.36,2.3928333333333334,1.657571792602539,47.293519,29418.0,29601.0
3.36,2.4105000000000003,1.6590340932210286,47.175537999999996,29249.0,29328.0
3.36,2.437333333333333,1.6583010355631511,47.083742,27519.0,27585.0
3.36,2.4121666666666663,1.6588141123453777,47.052187,29107.0,29046.0
3.36,2.443,1.6585006713867188,47.998473000000004,29575.0,29435.0
3.36,2.425,1.6583627065022786,47.226014,29321.0,29199.0
3.3600000000000003,2.435,1.6578994750976563,39.31478,24458.0,24558.0
3.36,2.404,1.6564890543619792,47.386476,29500.0,29349.0
3.36,2.4278333333333335,1.6572742462158203,46.731081,28712.0,28353.0
3.36,2.3843333333333336,1.6577294667561848,47.134706,30860.0,31277.0
3.36,2.426,1.6588541666666667,46.962221,29239.0,28937.0
3.36,2.4491666666666667,1.6593329111735027,46.460269,29053.0,29244.0
3.36,2.4285,1.6575482686360676,46.941836,29023.0,29196.0
3.36,2.432,1.6588350931803386,47.272584,29559.0,29247.0
3.3600000000000003,2.4541999999999997,1.6585044860839844,38.812767,24286.0,24329.0
3.36,2.414,1.6582825978597004,46.980653000000004,29483.0,29273.0
3.36,2.4023333333333334,1.656079610188802,46.956728,28942.0,29146.0
3.36,2.438,1.6565430959065754,46.918337,27477.0,27759.0
3.36,2.436833333333333,1.6576786041259766,46.87189,29350.0,29031.0
3.36,2.4551666666666665,1.6583964029947917,47.755737,28943.0,29334.0
3.36,2.3891666666666667,1.6587308247884114,47.272095,29436.0,29424.0
3.36,2.4146666666666667,1.6601816813151042,47.041872,29205.0,29633.0
3.36,2.4553333333333334,1.6590741475423176,46.671023,27633.0,27710.0
3.3600000000000003,2.5918,1.6582298278808594,39.518454,21802.0,21551.0
3.36,2.3891666666666667,1.6579856872558594,47.192811,30641.0,30754.0
3.36,2.386833333333333,1.6576773325602214,47.00458,29085.0,29063.0
3.36,2.420666666666667,1.658932367960612,47.026185,29301.0,29161.0
3.36,2.4410000000000003,1.6593793233235676,47.108461,29074.0,28972.0
3.36,2.4258333333333333,1.660207748413086,47.159303,29126.0,29352.0
3.36,2.4218333333333333,1.6588541666666667,46.757327000000004,29003.0,29083.0
3.36,2.3975,1.6608009338378906,46.851504,29322.0,29524.0
3.3600000000000003,2.4257999999999997,1.6613327026367188,39.281088,24540.0,24465.0
3.36,2.4659999999999997,1.6591053009033203,47.257814,27760.0,27918.0
3.36,2.4213333333333336,1.6583703358968098,47.268799,29445.0,29229.0
3.36,2.4476666666666667,1.6575133005777996,48.455565,29743.0,29778.0
3.36,2.7390000000000003,1.6575902303059895,49.446405999999996,29539.0,29427.0
3.36,2.7413333333333334,1.6594804128011067,49.085141,29335.0,29346.0
3.36,2.407833333333333,1.6587174733479817,47.06421,29127.0,29221.0
3.3600000000000003,2.3856,1.6602394104003906,39.171165,23979.0,23971.0
3.36,2.383,1.6579538981119792,47.262513,30690.0,30929.0
3.36,2.3991666666666664,1.6605428059895833,47.329408,29029.0,28883.0
3.36,2.388333333333333,1.6584339141845703,47.247437,29427.0,29252.0
3.36,2.406833333333333,1.659759521484375,47.409486,28928.0,28918.0
3.36,2.401,1.6596736907958984,47.265016,28916.0,29063.0
3.36,2.407833333333333,1.6598879496256511,47.109559000000004,29180.0,29411.0
