cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.35,2.473,1.646649169921875,28.588855,0.0,0.0
3.35,2.4226666666666667,1.659507115681966,44.767097,26567.0,26247.0
3.35,2.361666666666667,1.6627190907796223,46.567874,29303.0,29077.0
3.35,2.416,1.661968994140625,39.04116,24507.0,24375.0
3.35,2.3958333333333335,1.6621570587158203,47.196474,29528.0,29422.0
3.35,2.399,1.6612809499104817,46.907716,29425.0,29425.0
3.35,2.4293333333333336,1.6619199117024739,47.013674,29852.0,29850.0
3.35,2.4353333333333333,1.6637248992919922,47.100649,30108.0,30057.0
3.35,2.3786666666666667,1.6629041035970051,46.745974000000004,29215.0,29555.0
3.35,2.4004999999999996,1.6632550557454426,46.432071,27995.0,28100.0
3.35,2.4008333333333334,1.6635220845540364,47.075807,29647.0,29240.0
3.35,2.4571666666666667,1.661476771036784,47.369508,29566.0,29792.0
3.35,2.4021999999999997,1.6603546142578125,38.76699,24515.0,24714.0
3.35,2.398833333333333,1.6629759470621746,47.110535999999996,29642.0,29936.0
3.35,2.397,1.6628437042236328,46.926455000000004,29906.0,29650.0
3.35,2.5055,1.6646766662597656,47.989562,29485.0,29319.0
3.35,2.4183333333333334,1.66278076171875,47.468995,30962.0,30850.0
3.35,2.4156666666666666,1.6629632314046223,47.122194,28853.0,28927.0
3.35,2.391,1.6629632314046223,46.85547,29469.0,29718.0
3.35,2.4636,1.664299774169922,38.956444,24232.0,24487.0
3.35,2.4335,1.6638075510660808,46.691775,28914.0,28818.0
3.35,2.4146666666666667,1.662467320760091,46.965761,29637.0,29934.0
3.35,2.4861666666666666,1.6635392506917317,47.2912,29378.0,29513.0
3.35,2.4365,1.663744608561198,46.946229,28772.0,28872.0
3.35,2.4286666666666665,1.6657638549804688,46.970095,27829.0,28071.0
3.35,2.421,1.6639232635498047,46.867068,29099.0,29116.0
3.35,2.4116666666666666,1.662911097208659,47.079225,29569.0,29535.0
3.35,2.4196,1.6618698120117188,39.143271,24532.0,24068.0
3.35,2.4175,1.6630446116129558,46.519595,29366.0,29034.0
3.35,2.423,1.6640008290608723,47.096987,29492.0,29253.0
3.35,2.477,1.6637592315673828,47.597717,28743.0,28830.0
3.35,2.388333333333333,1.6612396240234375,47.122865,30801.0,30588.0
3.35,2.424166666666667,1.6617844899495442,47.103944999999996,29317.0,28993.0
3.35,2.441333333333333,1.661865234375,46.753359,29380.0,28652.0
3.35,2.412333333333333,1.6640726725260417,46.446292,28864.0,29125.0
3.35,2.44,1.6631075541178386,46.764285,28855.0,29049.0
3.35,2.4292000000000002,1.6628120422363282,39.249289,24534.0,24631.0
3.35,2.434833333333333,1.6631355285644531,47.08423,29425.0,29213.0
3.35,2.4168333333333334,1.6647535959879558,47.021364,28664.0,28702.0
3.35,2.394833333333333,1.6630204518636067,47.173341,28535.0,28393.0
3.35,2.3305000000000002,1.6655991872151692,46.475467,28817.0,29158.0
3.35,2.4316666666666666,1.6657752990722656,47.225221,29184.0,29462.0
3.35,2.3973333333333335,1.666394551595052,46.656741,29536.0,28755.0
3.35,2.4175,1.6666666666666667,46.86365,29387.0,29178.0
3.35,2.4196,1.6636878967285156,39.254111,24264.0,24283.0
3.35,2.5168333333333335,1.6625169118245442,47.836608,29747.0,29666.0
3.35,2.6265,1.6655890146891277,48.539488,30318.0,30135.0
3.35,2.650166666666667,1.6660213470458984,48.636044999999996,29395.0,29265.0
3.35,2.640833333333333,1.6641070048014324,48.387997999999996,29234.0,29233.0
3.35,2.3973333333333335,1.6617984771728516,46.831057,29083.0,28969.0
3.35,2.395,1.6632099151611328,46.948244,28969.0,29040.0
3.35,2.4208,1.6625373840332032,39.124229,24588.0,24470.0
3.35,2.415833333333333,1.6628952026367188,46.75873,29213.0,29377.0
3.35,2.465,1.663360595703125,46.410221,27822.0,27687.0
3.35,2.4221666666666666,1.663953145345052,46.753542,28791.0,28755.0
3.35,2.4153333333333333,1.664401372273763,46.555911,29169.0,29297.0
3.35,2.4328333333333334,1.6612739562988281,46.579715,29402.0,29084.0
3.35,2.3965,1.6611544291178386,46.528567,29118.0,28871.0
3.35,2.4273333333333333,1.6604811350504558,46.675357,29021.0,29136.0
3.35,2.4233333333333333,1.6616261800130208,46.698733000000004,28414.0,28634.0
3.35,2.4872,1.6619430541992188,39.895528,25906.0,25896.0
3.35,2.398,1.663339614868164,47.159059,29335.0,29402.0
3.35,2.3716666666666666,1.6631698608398438,46.645632,28940.0,29093.0
3.35,2.3995,1.6639645894368489,47.001284,29349.0,29145.0
3.35,2.4168333333333334,1.6625919342041016,47.129701,29365.0,29113.0
3.35,2.3953333333333333,1.662885030110677,46.513003,29163.0,29055.0
3.35,2.405,1.6626993815104167,46.968386,29804.0,29101.0
3.35,2.404666666666667,1.6653614044189453,46.999025,29127.0,29468.0
3.35,2.441,1.6635246276855469,39.076987,23169.0,22867.0
3.35,2.4116666666666666,1.6628303527832031,47.172853,29713.0,29443.0
3.35,2.4868333333333332,1.6621341705322266,47.275026,28847.0,29261.0
3.35,2.541,1.6641775767008464,47.631592,29462.0,29081.0
3.35,2.4101666666666666,1.6638813018798828,47.053773,29562.0,29343.0
3.35,2.4266666666666667,1.660971959431966,46.709842,29228.0,29198.0
3.35,2.3831666666666664,1.6626275380452473,47.060304,28994.0,28931.0
3.35,2.46,1.6607767740885417,48.197752,31064.0,30719.0
3.35,2.4206,1.6634262084960938,38.958397,24011.0,24049.0
3.35,2.4335,1.663583755493164,46.745974,29067.0,29144.0
