cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.37,2.4466,1.642462158203125,32.407449,7972.0,7789.0
3.3699999999999997,2.411,1.6460514068603516,46.363345,29003.0,29042.0
3.3699999999999997,2.388666666666667,1.6467132568359375,46.931399,30567.0,29970.0
3.37,2.3784,1.6449752807617188,38.966697,24624.0,24655.0
3.3699999999999997,2.3568333333333333,1.645193099975586,47.721802000000004,30019.0,30002.0
3.3699999999999997,2.3895,1.6469001770019531,47.118592,29603.0,29613.0
3.3699999999999997,2.4426666666666668,1.6466604868570964,47.157595,29821.0,29772.0
3.3699999999999997,2.3946666666666667,1.6465835571289062,46.96161,29628.0,29808.0
3.3699999999999997,2.3996666666666666,1.6477209726969402,47.16736,29387.0,29637.0
3.3699999999999997,2.4145,1.649261474609375,46.540713,28198.0,28129.0
3.37,2.5376000000000003,1.6486129760742188,39.903341,24447.0,24211.0
3.3699999999999997,2.4503333333333335,1.6484750111897786,46.920961,29659.0,29510.0
3.3699999999999997,2.4055,1.6452191670735676,47.22455,29420.0,29803.0
3.3699999999999997,2.375833333333333,1.6456260681152344,46.835146,29422.0,29429.0
3.3699999999999997,2.3698333333333337,1.6438522338867188,46.901064,29871.0,29934.0
3.3699999999999997,2.388666666666667,1.6452198028564453,46.748843,28875.0,28777.0
3.3699999999999997,2.4215,1.6467793782552083,46.648989,30291.0,30126.0
3.3699999999999997,2.4091666666666667,1.6475474039713542,46.912294,29270.0,29259.0
3.37,2.4010000000000002,1.644841766357422,38.967796,24253.0,24644.0
3.3699999999999997,2.4295,1.6461105346679688,47.472108,29445.0,29776.0
3.3699999999999997,2.4231666666666665,1.6475664774576824,46.474734,29058.0,29047.0
3.3699999999999997,2.4091666666666667,1.6479333241780598,46.757876,29320.0,29297.0
3.3699999999999997,2.425333333333333,1.6481157938639324,46.78168,29504.0,29835.0
3.3699999999999997,2.4263333333333335,1.6474628448486328,46.863588,29830.0,29989.0
3.3699999999999997,2.4235,1.6440919240315754,46.801882,28165.0,28198.0
3.3699999999999997,2.4018333333333333,1.6453609466552734,47.491822,29397.0,29451.0
3.3699999999999997,2.3895,1.6466471354166667,46.876284,29680.0,29471.0
3.37,2.3706,1.6472503662109375,38.93679,24766.0,24462.0
3.3699999999999997,2.437,1.6479498545328777,46.444705,29506.0,29121.0
3.3699999999999997,2.408166666666667,1.6475785573323567,46.655154,29653.0,29546.0
3.3699999999999997,2.3946666666666667,1.647692362467448,46.593204,28743.0,28756.0
3.3699999999999997,2.4165,1.6480865478515625,46.853212,30406.0,30179.0
3.3699999999999997,2.4313333333333333,1.6469262440999348,46.761904,29571.0,28867.0
3.3699999999999997,2.429,1.6450462341308594,46.60474,29374.0,29331.0
3.3699999999999997,2.5128333333333335,1.6445503234863281,48.855464999999995,29476.0,29770.0
3.3699999999999997,2.3988333333333336,1.6471964518229167,47.01874,29593.0,29595.0
