cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.35,2.6054,1.6505020141601563,31.345074,4635.0,4569.0
3.35,2.4421666666666666,1.6599413553873699,47.723631999999995,29527.0,29385.0
3.35,2.4425,1.659017562866211,46.855776,29865.0,29481.0
3.35,2.4395000000000002,1.6598434448242188,47.14319,29784.0,29594.0
3.35,2.4266666666666663,1.6620928446451824,46.894472,29525.0,29589.0
3.35,2.3996666666666666,1.662803014119466,46.298344,27899.0,28011.0
3.35,2.4189999999999996,1.662592315673828,38.992271,25291.0,25159.0
3.35,2.431,1.6632086435953777,47.08777,29305.0,29301.0
3.35,2.3826666666666667,1.6612389882405598,47.027833,29367.0,29893.0
3.35,2.4436666666666667,1.6601092020670574,46.902651,29443.0,29228.0
3.35,2.4098333333333333,1.659354527791341,46.785708,29313.0,29079.0
3.35,2.3991666666666664,1.661044438680013,46.696841,29418.0,29480.0
3.35,2.369666666666667,1.661685307820638,46.99402,29412.0,29657.0
3.35,2.4283333333333332,1.6631457010904949,46.920657,28274.0,28313.0
3.35,2.4572,1.661351776123047,39.158286,24229.0,24286.0
3.35,2.4415,1.6621475219726562,46.984987,29916.0,29711.0
3.35,2.3995,1.6631323496500652,47.944091,29793.0,29699.0
3.35,2.4085,1.6598046620686848,47.292909,29621.0,29384.0
3.35,2.4266666666666667,1.6591542561848958,46.939333,29292.0,29927.0
3.35,2.3985,1.6608250935872395,46.658266,28932.0,29190.0
3.35,2.416166666666667,1.6621360778808594,47.1709,31004.0,31122.0
3.35,2.4114,1.6623832702636718,39.086631,23988.0,23909.0
3.35,2.393666666666667,1.6620890299479167,46.866457,29293.0,29508.0
3.35,2.5216666666666665,1.6604150136311848,47.806579,28932.0,28981.0
3.35,2.4358333333333335,1.661020278930664,46.898013,28732.0,29072.0
3.35,2.4566666666666666,1.6603673299153645,46.957643000000004,29259.0,29165.0
3.35,2.3865,1.6597620646158855,46.968996,29577.0,29420.0
3.35,2.3675,1.6603329976399739,47.021547,29508.0,29029.0
3.35,2.4785,1.6612269083658855,46.92029,27948.0,27704.0
3.35,2.4072,1.6619796752929688,39.147788,24167.0,24078.0
3.35,2.4226666666666667,1.6615772247314453,46.560245,28950.0,29078.0
3.35,2.420833333333333,1.6620896657307942,47.951354,29608.0,29196.0
3.35,2.385666666666667,1.6614456176757812,47.367738,29779.0,29353.0
3.35,2.4121666666666663,1.6593125661214192,47.336793,29529.0,29286.0
3.35,2.3953333333333333,1.6603247324625652,47.062989,28670.0,28753.0
3.35,2.3970000000000002,1.6597525278727214,47.424867,30773.0,30816.0
3.35,2.4136666666666664,1.66204833984375,46.794192,28837.0,29105.0
3.35,2.448,1.6602363586425781,39.14205,24456.0,24090.0
3.35,2.3898333333333333,1.6613082885742188,47.036623,29129.0,29077.0
3.35,2.4286666666666665,1.6603444417317708,47.101625,28820.0,29114.0
3.35,2.4386666666666668,1.6608257293701172,47.12018,29274.0,29560.0
3.35,2.3983333333333334,1.6621004740397136,46.95508,29566.0,29380.0
3.35,2.427,1.6605205535888672,47.170045,29500.0,28821.0
3.35,2.4164999999999996,1.66064453125,46.800234,28073.0,27804.0
3.35,2.417666666666667,1.6615104675292969,47.087465,29098.0,29240.0
3.35,2.4181666666666666,1.661145528157552,46.947573,29334.0,29177.0
3.35,2.473,1.6612739562988281,40.202534,24595.0,24710.0
3.35,2.672,1.6628793080647786,48.939876999999996,29516.0,29442.0
3.35,2.672833333333333,1.6610221862792969,48.831235,29565.0,29537.0
3.35,2.6178333333333335,1.6620731353759766,48.34979,29159.0,29159.0
3.35,2.385666666666667,1.659920374552409,46.872012,30942.0,30986.0
3.35,2.369666666666667,1.659781773885091,46.971437,28995.0,28612.0
3.35,2.422333333333333,1.659518559773763,47.198671,28924.0,29234.0
3.35,2.4090000000000003,1.6592292785644531,47.140382,29299.0,29168.0
3.35,2.4078,1.658673095703125,39.143882,24404.0,24354.0
3.35,2.4621666666666666,1.659528096516927,46.889162,29232.0,29136.0
3.35,2.4105,1.6593761444091797,46.954408,29575.0,29477.0
3.35,2.4475000000000002,1.6591415405273438,47.173403,29269.0,28906.0
3.35,2.5031666666666665,1.6600284576416016,47.2146,27773.0,28404.0
3.35,2.4328333333333334,1.6608015696207683,46.828799000000004,29362.0,29067.0
3.35,2.4231666666666665,1.6601829528808594,46.921572,29152.0,29083.0
3.35,2.4596666666666667,1.6613763173421223,48.14984,29454.0,29427.0
3.35,2.3898,1.660015869140625,38.872154,24439.0,24553.0
3.35,2.447833333333333,1.6617437998453777,47.022157,29236.0,29123.0
3.35,2.423833333333333,1.6602834065755208,47.248659,29261.0,28950.0
3.35,2.4331666666666667,1.6620769500732422,47.004213,30797.0,30683.0
3.35,2.442,1.660989761352539,46.608523,29287.0,28760.0
3.35,2.412333333333333,1.661617914835612,46.890932,29058.0,29179.0
3.35,2.4215,1.6616319020589192,47.178285,29414.0,29000.0
3.35,2.442,1.6630312601725261,46.689822,28644.0,29128.0
3.35,2.412,1.6622520446777345,39.161399,24567.0,24578.0
3.35,2.5188333333333333,1.6614532470703125,47.900878,29345.0,28881.0
3.35,2.5196666666666667,1.6626205444335938,47.817993,29185.0,28973.0
3.35,2.424166666666667,1.6633949279785156,47.097841,28312.0,28116.0
3.35,2.4185,1.6620909372965496,47.367432,29086.0,29197.0
3.35,2.435,1.6614729563395183,46.884707,29437.0,29217.0
3.35,2.4505,1.6623522440592449,47.664063,29162.0,29149.0
3.35,2.3488333333333333,1.6610603332519531,46.986635,29325.0,29358.0
3.35,2.3991999999999996,1.6616630554199219,39.267294,24479.0,24615.0
3.35,2.4436666666666667,1.6631787618001301,46.861513,28600.0,28703.0
3.35,2.4251666666666667,1.6633841196695964,47.077883,30980.0,30752.0
3.35,2.4181666666666666,1.662313461303711,46.666628,28657.0,28881.0
3.35,2.4495,1.6619510650634766,47.174074000000005,29689.0,29520.0
3.35,2.4208333333333334,1.6614449818929036,46.817629,29017.0,29121.0
3.35,2.4023333333333334,1.6626675923665364,46.638431,28951.0,29250.0
3.35,2.4375,1.661813735961914,47.309388,29929.0,29641.0
3.35,2.4381666666666666,1.661092758178711,47.176637,29706.0,29151.0
3.35,2.3758,1.6607505798339843,38.860008,23773.0,23955.0
