cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.34,2.4985,1.6595678329467773,24.629331999999998,3820.0,3718.0
3.34,2.431,1.6665763854980469,47.038453,28003.0,27875.0
3.34,2.3841666666666668,1.6651382446289062,47.14142,29286.0,28904.0
3.34,2.3906666666666667,1.6654618581136067,47.103882999999996,29698.0,29589.0
3.34,2.4015,1.6655928293863933,46.80939,29888.0,29826.0
3.34,2.390166666666667,1.6656227111816406,46.90674,29555.0,29665.0
3.34,2.422,1.6668961842854817,46.913821,29958.0,29857.0
3.34,2.411,1.6674060821533203,46.928468,28855.0,28927.0
3.34,2.4094,1.66455078125,38.584252,22182.0,22483.0
3.34,2.437,1.6667137145996094,46.824953,29372.0,29312.0
3.34,2.4266666666666663,1.6661097208658855,47.043581,29109.0,28699.0
3.34,2.4090000000000003,1.6665509541829426,47.00226,29152.0,29362.0
3.34,2.428,1.6673653920491536,46.954592,28874.0,29242.0
3.34,2.452,1.6655260721842449,48.082946,29555.0,29600.0
3.34,2.4003333333333337,1.6652374267578125,46.73157,29685.0,29525.0
3.34,2.419166666666667,1.6665630340576172,46.656191,29033.0,28993.0
3.34,2.461,1.6673577626546223,46.343998,28156.0,27975.0
3.34,2.4379999999999997,1.6677207946777344,38.893943,24435.0,24360.0
3.34,2.4145,1.6693846384684246,46.893252000000004,29239.0,29586.0
3.34,2.418833333333333,1.6684417724609375,46.453311,28894.0,29451.0
3.34,2.5931666666666664,1.6662947336832683,48.04309,29982.0,29592.0
3.34,2.410833333333333,1.666751225789388,46.733218,28872.0,29127.0
3.34,2.4518333333333335,1.665784200032552,46.594363,29593.0,29787.0
3.34,2.409666666666667,1.6670824686686199,47.000856,30270.0,30433.0
3.34,2.3971666666666667,1.6685428619384766,47.108278,28947.0,29032.0
3.34,2.4326,1.66746826171875,38.956565,24273.0,24419.0
3.34,2.3695,1.6665706634521484,47.094301,29140.0,29101.0
3.34,2.383,1.6678524017333984,46.791689,29190.0,28662.0
3.34,2.412166666666667,1.6683038075764973,47.960082,29947.0,29538.0
3.34,2.43,1.6659558614095051,47.124453,29767.0,29625.0
3.34,2.454,1.6665255228678386,46.92206,28171.0,28440.0
3.34,2.4354999999999998,1.6684322357177734,47.045656,28992.0,28687.0
3.34,2.410833333333333,1.6672070821126301,46.850221,29602.0,29062.0
3.34,2.4214,1.6653709411621094,38.895531,24478.0,24181.0
3.34,2.3781666666666665,1.6648680369059246,46.921082999999996,29217.0,29350.0
3.34,2.4196666666666666,1.6668675740559895,46.76874,29502.0,29579.0
3.34,2.3595,1.6654624938964844,47.035708,29208.0,29399.0
3.34,2.4065,1.6643867492675781,47.18036,29965.0,29474.0
3.34,2.4193333333333333,1.6661961873372395,46.936464,30153.0,30283.0
