cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.4,2.7714,1.6245468139648438,35.546418,7918.0,7715.0
3.4,2.3908333333333336,1.6299807230631511,46.900148,29600.0,29570.0
3.4,2.4436666666666667,1.6297772725423176,46.987673,29835.0,29369.0
3.4,2.4731666666666667,1.629625956217448,47.842956,29838.0,29868.0
3.4,2.4238,1.6316131591796874,39.247397,24418.0,24400.0
3.4,2.433,1.6328385670979817,46.688601,29695.0,29780.0
3.4,2.4225,1.6319211324055989,47.249635,30174.0,29956.0
3.4,2.3855,1.6319268544514973,47.049868000000004,29373.0,29480.0
3.4,2.3915,1.6315135955810547,47.037416,29522.0,29940.0
3.4,2.358333333333333,1.6295801798502605,47.156434,29321.0,29147.0
3.4,2.4143333333333334,1.6303316752115886,47.132387,29801.0,29434.0
3.4,2.403166666666667,1.6315841674804688,46.691226,29423.0,29574.0
3.4,2.419,1.6309089660644531,46.968446,29489.0,29893.0
3.4,2.4598,1.6295547485351562,39.109458000000004,23308.0,23370.0
3.4,2.4324999999999997,1.6308167775472004,47.049868000000004,29540.0,29459.0
3.4,2.4261666666666666,1.631588617960612,46.917848,29764.0,29753.0
3.4,2.4295,1.630043665568034,47.214357,29743.0,29353.0
3.4,2.413,1.6313165028889973,47.342591,29711.0,29830.0
3.4,2.4101666666666666,1.6296761830647786,48.022399,29446.0,30004.0
3.4,2.4386666666666668,1.6311124165852864,47.059816,28592.0,28787.0
3.4,2.4010000000000002,1.6300455729166667,47.028933,30442.0,30421.0
3.4,2.3918,1.6297096252441405,39.105551,24213.0,24202.0
3.4,2.382,1.6295185089111328,46.849368,29408.0,29665.0
3.4,2.4945,1.6301212310791016,47.390809,29629.0,29899.0
3.4,2.4783333333333335,1.6322078704833984,47.16681,29290.0,29223.0
3.4,2.4456666666666664,1.6305224100748699,46.624698,29121.0,29256.0
3.4,2.437666666666667,1.6333211263020833,46.944398,30088.0,29851.0
3.4,2.4375,1.632412592569987,46.93207,29719.0,29348.0
3.4,2.4318333333333335,1.6319828033447266,46.601382,28395.0,27893.0
3.4,2.3961666666666663,1.6303666432698567,46.513248,28990.0,29042.0
3.4,2.4574,1.6300880432128906,39.406454,24724.0,24797.0
3.4,2.4265,1.6298453013102214,46.621768,29733.0,29348.0
3.4,2.383,1.6307512919108074,46.488101,29885.0,29423.0
3.4,2.429,1.6332352956136067,47.657593000000006,29863.0,29589.0
3.4,2.628833333333333,1.6342557271321614,48.601926999999996,29098.0,29426.0
3.4,2.7665,1.6315797170003254,49.002071,30482.0,30524.0
3.4,2.454333333333333,1.6317628224690754,46.275944,29179.0,29137.0
3.4,2.434833333333333,1.6331717173258464,46.693728,29752.0,29595.0
3.4,2.438833333333333,1.6309191385904949,46.76636,29580.0,29408.0
3.4,2.4112,1.632501220703125,38.981651,24001.0,24398.0
3.4,2.4368333333333334,1.6316248575846355,46.877748,29381.0,29455.0
3.4,2.4038333333333335,1.6312751770019531,46.781863,29948.0,29664.0
3.4,2.412333333333333,1.632229487101237,47.115175,29664.0,29267.0
3.4,2.4133333333333336,1.6317030588785808,46.82892,28472.0,28441.0
3.4,2.3873333333333333,1.6307442982991536,46.856509,29569.0,29445.0
3.4,2.3866666666666667,1.6314404805501301,46.804628,29850.0,29758.0
3.4,2.4018333333333333,1.6327940622965496,47.165651000000004,29704.0,29669.0
3.4,2.4428,1.630511474609375,39.127769,24755.0,24740.0
3.4,2.5498333333333334,1.6303590138753254,48.040037999999996,29708.0,29793.0
3.4,2.4179999999999997,1.6313927968343098,47.099367,28887.0,28844.0
3.4,2.4298333333333333,1.6316331227620442,46.787538,30598.0,30549.0
3.4,2.4198333333333335,1.6307977040608723,46.664676,29253.0,29223.0
3.4,2.3770000000000002,1.6324144999186199,46.507693,29421.0,29454.0
3.4,2.4116666666666666,1.6327273050944011,46.787295,29517.0,29276.0
3.4,2.4259999999999997,1.632153828938802,46.870364,29280.0,29365.0
3.4,2.4395000000000002,1.631216049194336,46.919923,29722.0,29586.0
3.4,2.4046,1.6314826965332032,38.611718,25035.0,24734.0
3.4,2.3725,1.6307137807210286,46.675784,28987.0,28944.0
3.4,2.398,1.6295827229817708,46.860109,28649.0,28859.0
3.4,2.403166666666667,1.6303831736246746,46.856875,29594.0,29541.0
3.4,2.4038333333333335,1.6281687418619792,47.182924,29716.0,29925.0
3.4,2.4235,1.6301110585530598,46.600405,29389.0,29282.0
3.4,2.46,1.630679448445638,46.773562,29567.0,29617.0
3.4,2.4048333333333334,1.632132848103841,47.500367,29741.0,29381.0
3.4,2.4332000000000003,1.6312423706054688,39.329855,24539.0,24400.0
3.4,2.3651666666666666,1.629513422648112,46.904299,30552.0,30315.0
3.4,2.436,1.6277535756429036,46.962282,29520.0,29277.0
3.4,2.4306666666666668,1.6296094258626301,46.824831,29693.0,29553.0
3.4,2.4211666666666667,1.6283925374348958,46.589176,29408.0,29323.0
3.4,2.4116666666666666,1.6299908955891926,46.630679,29478.0,29775.0
3.4,2.4291666666666667,1.6308949788411458,46.969545000000004,30116.0,29708.0
3.4,2.5188333333333333,1.6299908955891926,47.613464,29957.0,29840.0
3.4,2.4730000000000003,1.629486083984375,46.745181,28642.0,28451.0
3.4,2.3932,1.6302688598632813,38.923545,24461.0,24357.0
3.4,2.4194999999999998,1.6302172342936199,46.875125,29623.0,29443.0
3.4,2.404666666666667,1.6321709950764973,46.867555,29691.0,29794.0
3.4,2.395,1.6300589243570964,46.64014,29424.0,29467.0
3.4,2.3683333333333336,1.629781723022461,46.818422,29706.0,29858.0
3.4,2.4949999999999997,1.6277840932210286,47.500428,29000.0,29138.0
3.4,2.3356666666666666,1.628387451171875,46.094181,30074.0,29862.0
3.4,2.383,1.630637486775716,46.76105,29343.0,29298.0
3.4,2.3831666666666664,1.6300646464029949,46.974123,29705.0,29746.0
3.4,2.4178,1.6318199157714843,39.259116,24529.0,24758.0
3.4,2.435166666666667,1.6295483907063801,46.631961000000004,29360.0,29345.0
3.4,2.4303333333333335,1.6327978769938152,46.818605,29295.0,29279.0
3.4,2.424,1.6296030680338542,46.881899,29968.0,29555.0
3.4,2.3891666666666667,1.6304982503255208,46.879763,29875.0,29843.0
3.4,2.429,1.6308142344156902,46.633243,27910.0,27765.0
3.4,2.3691666666666666,1.6297232309977214,46.928529,29655.0,29502.0
3.4,2.4058333333333333,1.6297677357991536,46.534671,29465.0,29378.0
3.4,2.3278,1.6294036865234376,38.674217999999996,24504.0,24738.0
3.4,2.4058333333333333,1.6296552022298176,46.776369,29980.0,29543.0
3.4,2.379,1.6299673716227214,46.76929,29205.0,29257.0
3.4,2.437333333333333,1.6294644673665364,47.118714,29124.0,29316.0
