cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.3600000000000003,2.5140000000000002,1.6430686950683593,33.842015,11925.0,11617.0
3.36,2.414,1.6492303212483723,46.993166,29737.0,29692.0
3.36,2.4073333333333333,1.6496683756510417,48.322203,29994.0,29594.0
3.3600000000000003,2.4178,1.6513381958007813,39.00222,23596.0,23639.0
3.36,2.4008333333333334,1.6530418395996094,47.025636,29247.0,29204.0
3.36,2.5708333333333333,1.652157465616862,48.158629,29714.0,29795.0
3.36,2.4371666666666667,1.6522598266601562,47.162294,29530.0,29401.0
3.36,2.4258333333333333,1.6526355743408203,47.173219,29490.0,29671.0
3.36,2.439,1.6524607340494792,46.695681,29351.0,29606.0
3.36,2.431,1.6516132354736328,46.803653,29056.0,28933.0
3.36,2.377333333333333,1.6543471018473308,46.770021,30429.0,30170.0
3.3600000000000003,2.3744,1.6519432067871094,39.055565,24359.0,24375.0
3.36,2.4335,1.6541226704915364,47.050721,29273.0,29688.0
3.36,2.435166666666667,1.6532325744628906,47.088442,29658.0,29569.0
3.36,2.4448333333333334,1.6524492899576824,46.809816,29362.0,29351.0
3.36,2.416166666666667,1.6520023345947266,47.127748,29712.0,29690.0
3.36,2.412333333333333,1.6526769002278645,46.871463,29601.0,29433.0
3.36,2.6318333333333332,1.6542371114095051,49.217708,29454.0,29590.0
3.36,2.7753333333333337,1.6562728881835938,48.613889,28276.0,28685.0
3.3600000000000003,2.5284,1.6542091369628906,39.508871,24485.0,24709.0
3.36,2.4323333333333337,1.6528434753417969,46.68439,29480.0,29426.0
3.36,2.4251666666666667,1.6541322072347004,46.637332,29555.0,29634.0
3.36,2.3635,1.6526527404785156,46.720339,29360.0,29600.0
3.36,2.4196666666666666,1.6533921559651692,46.665042,29708.0,29913.0
3.36,2.433333333333333,1.6543439229329426,46.889528,29306.0,29366.0
3.36,2.3466666666666667,1.6521644592285156,46.962282,30218.0,30266.0
3.36,2.3981666666666666,1.654134750366211,46.875979,29206.0,28934.0
3.3600000000000003,2.4530000000000003,1.6549301147460938,39.044212,24796.0,24378.0
3.36,2.4053333333333335,1.6537628173828125,46.967164000000004,29394.0,29078.0
3.36,2.5574999999999997,1.6539217631022136,48.149413,29421.0,29355.0
3.36,2.4316666666666666,1.653280258178711,47.195924,29888.0,29802.0
3.36,2.4135,1.6528873443603516,46.875918,29763.0,29550.0
3.36,2.4571666666666663,1.6523456573486328,47.981445,29046.0,28445.0
3.36,2.4128333333333334,1.6521390279134114,46.753054,28689.0,28609.0
3.36,2.4105,1.6517931620279949,46.977602,29224.0,29575.0
3.3600000000000003,2.4058,1.6515815734863282,38.857505,24698.0,24545.0
3.36,2.435166666666667,1.6529165903727214,47.079286,29091.0,29302.0
3.36,2.4164999999999996,1.6536248524983723,46.95331,29681.0,29288.0
3.36,2.366,1.6513627370198567,46.970278,29532.0,29203.0
3.36,2.3866666666666667,1.6538937886555989,46.867556,28933.0,29464.0
3.36,2.4375,1.6550649007161458,47.205629,30055.0,30358.0
3.36,2.4403333333333332,1.6554158528645833,47.009401,29688.0,29317.0
3.3699999999999997,2.435,1.6529630025227864,46.492129,29667.0,29229.0
3.37,2.3852,1.6509071350097657,39.058738,24610.0,24399.0
3.3699999999999997,2.4121666666666663,1.6522566477457683,46.921389,29532.0,29756.0
3.3699999999999997,2.4026666666666667,1.652743657430013,46.87842,29959.0,29666.0
3.3699999999999997,2.4135,1.6540540059407551,46.710574,29195.0,29234.0
3.3699999999999997,2.4741666666666666,1.6537577311197917,47.913024,28546.0,28712.0
3.3699999999999997,2.418833333333333,1.652722676595052,46.652407,29190.0,28877.0
3.3699999999999997,2.453,1.6527296702067058,46.472843,29594.0,29659.0
3.3699999999999997,2.4045,1.6518739064534504,46.786196,29555.0,29516.0
3.3699999999999997,2.423,1.6534487406412761,46.6579,29757.0,29580.0
3.37,2.447,1.6527923583984374,38.755272,24663.0,24760.0
3.3699999999999997,2.4791666666666665,1.6499951680501301,47.264528,29151.0,29179.0
3.3699999999999997,2.417,1.6508070627848308,46.379215,29420.0,29448.0
3.3699999999999997,2.4091666666666667,1.6526896158854167,46.996461,29966.0,29748.0
3.3699999999999997,2.3385000000000002,1.6521377563476562,46.974001,29566.0,29251.0
3.3699999999999997,2.4243333333333332,1.654258092244466,46.675418,29374.0,29457.0
3.3699999999999997,2.4466666666666668,1.6525427500406902,46.858034,29246.0,29350.0
3.3699999999999997,2.4078333333333335,1.6532090504964192,46.798953,29706.0,29724.0
3.37,2.462,1.6535194396972657,39.080222,24980.0,24931.0
3.3699999999999997,2.409666666666667,1.6526476542154949,46.681338,29391.0,29413.0
3.3699999999999997,2.4763333333333333,1.6515242258707683,47.740417,28426.0,28356.0
3.3699999999999997,2.4113333333333333,1.6517664591471355,46.965029,29432.0,29537.0
3.3699999999999997,2.448,1.6532694498697917,46.854799,29958.0,29454.0
3.3699999999999997,2.4276666666666666,1.6529076894124348,47.139162,29759.0,29553.0
3.3699999999999997,2.3770000000000002,1.650729497273763,46.985658,29731.0,29663.0
3.3699999999999997,2.411,1.6532243092854817,46.913027,29704.0,29427.0
3.3699999999999997,2.4183333333333334,1.6522102355957031,46.729068,28868.0,28880.0
3.37,2.4078,1.652423095703125,39.14498,25299.0,25611.0
3.3699999999999997,2.4301666666666666,1.6531569163004558,46.882448,29547.0,29188.0
3.3699999999999997,2.4186666666666667,1.654354731241862,46.997072,29397.0,29178.0
3.3699999999999997,2.403,1.6549517313639324,46.756228,29564.0,29356.0
3.3699999999999997,2.4196666666666666,1.652261734008789,46.931033,29548.0,29591.0
3.3699999999999997,2.4266666666666667,1.6540018717447917,46.929811,29709.0,29556.0
3.3699999999999997,2.4008333333333334,1.6543566385904949,47.038332,29833.0,29575.0
3.3699999999999997,2.4193333333333333,1.6540107727050781,46.880129,28876.0,29005.0
3.37,2.6432,1.6524337768554687,41.38588,23960.0,24250.0
3.3699999999999997,2.6865,1.6541646321614583,48.63989,29731.0,29873.0
3.3699999999999997,2.7426666666666666,1.6548938751220703,48.795347,30048.0,29656.0
