cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.3600000000000003,2.343,1.6405349731445313,23.959839,2.0,0.0
3.36,2.5965000000000003,1.6538346608479817,45.41773,20309.0,20158.0
3.36,2.5151666666666666,1.6554781595865886,47.367494,29385.0,29119.0
3.36,2.3733333333333335,1.6562328338623047,47.193238,29393.0,29103.0
3.36,2.4148333333333336,1.6567662556966145,48.106933,29190.0,29266.0
3.36,2.4055,1.6563790639241536,46.901796,29843.0,29671.0
3.36,2.356333333333333,1.6557718912760417,47.382447,29777.0,29770.0
3.3600000000000003,2.391,1.6562042236328125,39.406577,23953.0,24076.0
3.36,2.4034999999999997,1.655978520711263,46.70038,28402.0,28544.0
3.36,2.422333333333333,1.6554431915283203,46.885928,29165.0,29393.0
3.36,2.383,1.6543045043945312,47.10785,29498.0,29336.0
3.36,2.44,1.6576836903889973,46.783999,29552.0,29520.0
3.36,2.409666666666667,1.6572628021240234,47.082888,29556.0,29721.0
3.36,2.3808333333333334,1.6563612620035808,47.23932,29067.0,29376.0
3.36,2.401,1.6567713419596355,46.996766,29944.0,29554.0
3.3600000000000003,2.3602,1.6571311950683594,39.142905999999996,24639.0,24611.0
3.36,2.488,1.6566003163655598,47.512573,29536.0,29728.0
3.36,2.4651666666666667,1.6557197570800781,46.895205,29661.0,29470.0
3.36,2.4443333333333332,1.6588884989420574,46.884157,29153.0,29258.0
3.36,2.5083333333333333,1.6571890513102214,48.163756,29315.0,29779.0
3.36,2.4186666666666667,1.6571852366129558,47.277833,29956.0,29943.0
3.36,2.3941666666666666,1.6564693450927734,47.058108,29312.0,29391.0
3.3600000000000003,2.4471999999999996,1.6560493469238282,38.910483,23457.0,23468.0
3.36,2.411,1.6549186706542969,47.155336,29030.0,29324.0
3.36,2.442,1.6541976928710938,46.799563,29292.0,29480.0
3.36,2.4011666666666667,1.6554495493570964,47.606995,29687.0,29775.0
3.36,2.542,1.6556421915690105,47.587158,29678.0,29601.0
3.36,2.4235,1.6583245595296223,47.071047,29811.0,29459.0
3.36,2.4301666666666666,1.6544373830159504,47.291749,29157.0,28798.0
3.36,2.3425,1.654833475748698,47.181947,30330.0,30090.0
3.3600000000000003,2.376,1.6540122985839845,39.311362,24551.0,24655.0
3.36,2.3781666666666665,1.6553185780843098,47.192018,29411.0,29282.0
3.36,2.4271666666666665,1.6588128407796223,46.988344,29601.0,29448.0
3.36,2.400333333333333,1.6553980509440105,46.898744,30208.0,29396.0
3.36,2.4621666666666666,1.655403772989909,47.750977,29201.0,29361.0
3.36,2.4328333333333334,1.6566734313964844,47.158265,29766.0,29868.0
3.36,2.408,1.655983606974284,47.035891,29253.0,29309.0
3.36,2.433333333333333,1.6551666259765625,46.696535,27830.0,27677.0
3.3600000000000003,2.4164000000000003,1.6568397521972655,39.200278,24660.0,24556.0
3.36,2.3888333333333334,1.6571375528971355,47.120241,29495.0,29177.0
3.36,2.3699999999999997,1.655120849609375,47.015627,29334.0,29981.0
3.36,2.3771666666666667,1.6554654439290364,46.906191,29619.0,29860.0
3.36,2.4258333333333333,1.656593958536784,47.184692999999996,30087.0,29366.0
