cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.3899999999999997,2.3416,1.619481658935547,23.747374999999998,0.0,0.0
3.39,2.522,1.6334037780761719,46.085087,22162.0,22034.0
3.39,2.4285,1.6355482737223308,47.306337,29460.0,29134.0
3.39,2.4186666666666667,1.634866714477539,46.838564,29649.0,29384.0
3.39,2.4408333333333334,1.6349639892578125,47.512024,29530.0,29668.0
3.39,2.3898333333333333,1.6337947845458984,46.520815999999996,29712.0,29538.0
3.39,2.4008333333333334,1.6340891520182292,47.077761,29569.0,29575.0
3.3899999999999997,2.4242,1.6348602294921875,38.795677,24076.0,24015.0
3.39,2.4701666666666666,1.6349601745605469,47.291505,30110.0,30337.0
3.39,2.3755,1.6334095001220703,47.014284,29187.0,29396.0
3.39,2.4616666666666664,1.6342875162760417,46.935365,29652.0,29266.0
3.39,2.4575,1.6356970469156902,46.77814,29104.0,29313.0
3.39,2.3908333333333336,1.6362508138020833,46.176151,29136.0,29300.0
3.39,2.3838333333333335,1.6339282989501953,46.43964,29570.0,29808.0
3.39,2.3968333333333334,1.633840560913086,46.734316,29752.0,29471.0
3.39,2.401,1.6330757141113281,46.858767,28437.0,28443.0
3.3899999999999997,2.4156,1.6338455200195312,38.996299,24487.0,24442.0
3.39,2.4091666666666667,1.6339104970296223,47.003847,29430.0,29363.0
3.39,2.417666666666667,1.6347242991129558,46.936341999999996,29436.0,29659.0
3.39,2.5103333333333335,1.6345984141031902,47.528992,29205.0,29641.0
3.39,2.4396666666666667,1.6350440979003906,47.008181,29548.0,29436.0
3.39,2.5124999999999997,1.6333548227945964,47.555603000000005,29470.0,29713.0
3.39,2.4451666666666667,1.6316184997558594,46.851931,30127.0,30250.0
3.39,2.4193333333333333,1.6342461903889973,46.648379,28907.0,29124.0
3.39,2.4053333333333335,1.6324806213378906,47.099061,29579.0,29742.0
3.3899999999999997,2.3440000000000003,1.633270263671875,39.26699,24506.0,24531.0
3.39,2.388,1.6318467458089192,46.7428,29208.0,29094.0
3.39,2.412,1.6333986918131511,46.633487,29401.0,28975.0
3.39,2.4313333333333333,1.6326669057210286,46.863282999999996,29957.0,29665.0
3.39,2.409666666666667,1.6316617329915364,46.919497,29579.0,29401.0
3.39,2.4225,1.6324005126953125,46.475772,27657.0,27751.0
3.39,2.4213333333333336,1.634829839070638,46.657839,29462.0,29214.0
3.39,2.4451666666666667,1.634112040201823,46.942994999999996,29681.0,29298.0
3.39,2.4178333333333333,1.6353225708007812,46.933657,29966.0,29171.0
