cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
86.738,2.5026,7.454933166503906,1.536312,2.0,0.0
86.73,3.1577142857142855,7.45428466796875,9.631079,0.0,0.0
86.73,3.699,7.454648971557617,16.199849,7.0,0.0
86.73,3.69925,7.4537177085876465,15.980061000000001,35.0,0.0
86.73,3.699125,7.4539384841918945,15.96047,0.0,0.0
86.73,3.699142857142857,7.455789838518415,14.035668999999999,1.0,0.0
86.73,3.69925,7.457345962524414,15.965902,0.0,0.0
86.73,3.69925,7.455839157104492,15.858357999999999,0.0,0.0
86.73,3.699375,7.455032825469971,15.891439,4.0,0.0
86.73,3.69925,7.454864501953125,16.06728,0.0,0.0
86.72857142857143,3.6994285714285717,7.455055236816406,13.926722,0.0,0.0
86.72,3.699125,7.455164909362793,16.032308,0.0,0.0
86.72,3.699625,7.4559645652771,16.148457,8.0,0.0
86.72,3.699125,7.45523738861084,16.188741,12.0,0.0
86.72,3.6994285714285717,7.4554644993373325,13.950099,0.0,0.0
86.72,3.69925,7.455608367919922,15.997455,0.0,0.0
86.72,3.699125,7.456909656524658,15.9587,0.0,0.0
86.72,3.699125,7.458168029785156,16.357991,0.0,0.0
86.72,3.6992857142857143,7.458330426897321,13.945948,21.0,0.0
86.72,3.69925,7.45830774307251,15.995259,0.0,0.0
86.72,3.699125,7.458515644073486,15.888997,0.0,0.0
86.715,3.69925,7.458861827850342,15.882101,0.0,0.0
86.71,3.69925,7.459364414215088,15.817098999999999,5.0,0.0
86.71,3.699142857142857,7.4614459446498325,14.212365,0.0,0.0
86.71,3.69925,7.46158504486084,15.966695,0.0,0.0
86.71,3.699125,7.461818695068359,15.87618,0.0,0.0
86.71,3.699125,7.461175918579102,15.82253,0.0,0.0
86.71,3.69925,7.4598541259765625,15.82015,0.0,0.0
86.71,3.6994285714285717,7.459872654506138,13.909938,3.0,0.0
86.71,3.69925,7.458253383636475,15.954183,0.0,0.0
86.71,3.699125,7.457611083984375,15.877278,0.0,0.0
86.71,3.699125,7.457611083984375,15.855001999999999,0.0,0.0
86.7025,3.699125,7.458538055419922,15.854329,1.0,0.0
86.7,3.6992857142857143,7.458657945905413,14.016259999999999,5.0,0.0
86.7,3.699375,7.457141876220703,15.807577,3.0,0.0
86.7,3.69925,7.4550933837890625,15.791402,0.0,0.0
86.7,3.699125,7.454915523529053,15.818442000000001,0.0,0.0
86.7,3.6994285714285717,7.454830714634487,14.211389,18.0,0.0
86.7,3.699125,7.452343463897705,15.892843,0.0,0.0
86.7,3.699375,7.454501152038574,15.839985,0.0,0.0
86.7,3.69925,7.454494476318359,15.904685,0.0,0.0
86.7,3.6995,7.454521179199219,15.863912,0.0,0.0
86.7,3.6995714285714283,7.4540285382952005,13.902735,4.0,0.0
86.69125,3.69925,7.452638149261475,16.314655,7.0,0.0
86.69,3.699375,7.449629306793213,15.922506,3.0,0.0
86.69,3.69925,7.449969291687012,15.849508,0.0,0.0
86.68999999999998,3.699142857142857,7.449745178222656,13.916162,0.0,0.0
86.69,3.6995,7.4494428634643555,15.859945,0.0,0.0
86.69,3.699125,7.449483394622803,15.92867,33.0,0.0
86.69,3.69925,7.449526309967041,15.959188,3.0,0.0
86.69,3.69925,7.450632095336914,16.009359,0.0,0.0
86.68999999999998,3.6994285714285717,7.45197514125279,14.01217,0.0,0.0
86.69,3.699125,7.4516801834106445,16.083211,1.0,0.0
86.68875,3.699375,7.449051856994629,16.244405,7.0,0.0
86.68,3.69925,7.448883056640625,15.990987,0.0,0.0
86.68,3.69925,7.4493489265441895,16.048726,0.0,0.0
86.67999999999999,3.699142857142857,7.449241638183594,13.977747,0.0,0.0
86.68,3.699125,7.449853897094727,17.322588,0.0,0.0
86.67999999999999,3.6990000000000003,7.450334821428571,13.968713,3.0,0.0
86.68,3.699375,7.452126502990723,16.141073,0.0,0.0
86.68,3.6995,7.453131198883057,15.699057,0.0,26.0
86.68,3.699375,7.453806400299072,16.05666,0.0,0.0
86.68,3.699125,7.453245639801025,15.991169,1.0,0.0
86.67999999999999,3.6992857142857143,7.453388214111328,14.201014,4.0,0.0
86.67750000000001,3.69925,7.453890800476074,16.01479,4.0,0.0
