cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
87.64,2.321,7.464853668212891,1.439632,0.0,0.0
87.64,3.0685714285714285,7.4645859854561945,8.954323,0.0,0.0
87.64,3.6992857142857143,7.466055188860212,13.974451,0.0,0.0
87.64,3.699,7.465606689453125,16.211446,31.0,0.0
87.64,3.69925,7.465296745300293,15.926107,0.0,0.0
87.64,3.699125,7.462804317474365,15.98409,0.0,0.0
87.64,3.699125,7.462869167327881,15.860494,0.0,0.0
87.63857142857144,3.699142857142857,7.463226318359375,13.951563,0.0,0.0
87.63,3.699375,7.463570594787598,15.906759,4.0,0.0
87.63,3.6995,7.462924003601074,15.878132,0.0,0.0
87.63,3.699125,7.46298885345459,15.876119,3.0,0.0
87.63,3.69925,7.463381290435791,15.952658,0.0,0.0
87.63,3.699142857142857,7.4655609130859375,13.909876,0.0,0.0
87.63,3.699,7.4671406745910645,17.188067,4.0,0.0
87.63,3.6992857142857143,7.469371795654297,14.003442999999999,0.0,0.0
87.63,3.69925,7.469826698303223,16.106037999999998,0.0,0.0
87.63,3.699125,7.470371723175049,16.05135,0.0,0.0
87.62875,3.699,7.4710307121276855,15.98409,0.0,0.0
87.62,3.69925,7.472533226013184,15.969198,6.0,0.0
87.62,3.6990000000000003,7.471092769077846,13.954492,0.0,0.0
87.62,3.69925,7.472369194030762,15.943868,0.0,0.0
87.62,3.69925,7.472047805786133,15.975973,0.0,0.0
87.62,3.699,7.472872257232666,15.980488,0.0,0.0
87.62,3.699,7.474534034729004,16.189534000000002,4.0,0.0
87.62,3.6992857142857143,7.472410474504743,13.891504999999999,0.0,0.0
87.62,3.699125,7.470061302185059,16.094807,2.0,0.0
87.62,3.699375,7.4695515632629395,16.026265,0.0,0.0
87.62,3.699125,7.469105243682861,16.321736,0.0,0.0
87.61,3.6994285714285717,7.467503683907645,13.309109,4.0,0.0
87.61,3.699125,7.467950344085693,16.026327000000002,0.0,0.0
87.61,3.69925,7.469862461090088,16.019489,2.0,0.0
87.61,3.699125,7.469963550567627,15.998923000000001,0.0,0.0
87.61,3.699125,7.46796178817749,15.911762,0.0,0.0
87.61,3.6990000000000003,7.469921112060547,14.512598,21.0,0.0
87.61,3.69925,7.46928071975708,15.999226,0.0,0.0
87.61,3.699,7.468265533447266,16.006368000000002,1.0,0.0
87.61,3.699,7.470205307006836,16.022054,0.0,0.0
87.61,3.699125,7.4700236320495605,15.991231,0.0,0.0
87.60285714285715,3.6990000000000003,7.468720572335379,14.010462,32.0,0.0
87.6,3.699125,7.469305992126465,16.052266,0.0,0.0
87.6,3.69925,7.469050407409668,16.004659,15.0,0.0
87.6,3.699125,7.4673309326171875,16.051228,8.0,0.0
87.6,3.6992857142857143,7.467359270368304,13.966029,0.0,0.0
87.6,3.699,7.465878009796143,16.248065999999998,4.0,0.0
87.6,3.699375,7.466324806213379,15.957723,0.0,0.0
87.6,3.699,7.465209484100342,16.002827,0.0,0.0
87.6,3.699,7.464100360870361,16.082418,0.0,0.0
87.6,3.6994285714285717,7.463802337646484,14.040858,0.0,0.0
87.59375,3.699375,7.463955879211426,16.0472,5.0,0.0
87.59,3.699125,7.46614933013916,15.968648,3.0,0.0
87.59,3.69925,7.469183444976807,15.963948,0.0,0.0
87.59,3.6994285714285717,7.471393585205078,13.972682,0.0,0.0
87.59,3.699125,7.472214698791504,15.925924,0.0,0.0
87.59,3.699,7.471472263336182,17.068925,4.0,0.0
87.59,3.6994285714285717,7.470342908586774,13.993312,0.0,0.0
87.59,3.69925,7.468259811401367,15.943257,0.0,0.0
87.59,3.699,7.469486236572266,15.956685,2.0,0.0
87.59,3.69925,7.4698662757873535,16.060873,0.0,0.0
87.58500000000001,3.699125,7.471359729766846,16.019734,4.0,0.0
87.58,3.6990000000000003,7.470231192452567,13.936976,0.0,0.0
87.58,3.699125,7.470898628234863,15.901937,0.0,0.0
87.58,3.699125,7.466688632965088,15.989827,2.0,0.0
87.58,3.69925,7.4646687507629395,15.417075,0.0,0.0
87.58,3.6995714285714283,7.465175083705357,13.475673,5.0,0.0
87.58,3.699125,7.464287757873535,15.966879,0.0,0.0
87.58,3.699125,7.4652228355407715,16.039265,0.0,0.0
87.58,3.699375,7.467355728149414,15.999226,0.0,0.0
87.58,3.69925,7.470259666442871,15.965658,0.0,0.0
87.57714285714285,3.699142857142857,7.471845354352679,14.031214,4.0,0.0
87.57,3.69925,7.470576286315918,16.006368,0.0,0.0
87.57,3.699,7.4692277908325195,15.929158000000001,0.0,0.0
87.57,3.69925,7.468568325042725,15.927876,0.0,0.0
87.57,3.69925,7.468743324279785,15.916037,3.0,0.0
87.57000000000001,3.6992857142857143,7.4703777858189175,14.613488,7.0,0.0
87.57,3.699375,7.471602916717529,16.035237,0.0,0.0
87.57,3.699375,7.47235107421875,16.068135,0.0,0.0
87.57,3.699125,7.471926689147949,16.019368,0.0,0.0
87.57,3.69925,7.470463275909424,15.939229000000001,0.0,0.0
87.57000000000001,3.6994285714285717,7.469714028494699,14.118067,4.0,0.0
87.56,3.69925,7.47055196762085,16.028462,23.0,0.0
87.56,3.699375,7.470146179199219,16.064962,3.0,0.0
87.56,3.699,7.471373081207275,16.11971,0.0,0.0
87.56000000000002,3.6992857142857143,7.471602303641183,14.108118000000001,0.0,0.0
87.56,3.699125,7.470736503601074,16.538349,4.0,0.0
87.56,3.699,7.469271183013916,16.247822,0.0,0.0
87.56,3.699125,7.467592716217041,16.06905,0.0,0.0
87.56000000000002,3.699142857142857,7.467833382742746,14.072352,0.0,0.0
87.56,3.699125,7.467529296875,16.085652,0.0,0.0
87.56,3.699125,7.469262599945068,16.086263,4.0,0.0
87.55125,3.699,7.468719959259033,16.012959,0.0,0.0
87.55,3.69925,7.467577934265137,16.00826,0.0,0.0
87.55,3.6992857142857143,7.467157636369977,13.998805,0.0,0.0
87.55,3.699125,7.46802282333374,15.96993,2.0,0.0
87.55,3.69925,7.469865798950195,17.384537,24.0,0.0
87.55,3.699142857142857,7.471361977713449,14.049342,0.0,0.0
87.55,3.699,7.470698356628418,16.001851,0.0,0.0
87.55,3.69925,7.472335338592529,15.997762,0.0,0.0
87.55,3.699125,7.472216606140137,15.971517,0.0,0.0
87.55,3.6995,7.473339080810547,15.924092,4.0,0.0
87.54285714285716,3.6992857142857143,7.47307859148298,13.952662,0.0,0.0
87.54,3.699125,7.472622871398926,15.958760999999999,19.0,0.0
87.54,3.699,7.472573757171631,15.962544,0.0,0.0
87.54,3.699125,7.472207546234131,16.025655,5.0,0.0
87.54,3.6992857142857143,7.47151129586356,14.332056000000001,4.0,0.0
87.54,3.6995,7.472000598907471,16.063557,0.0,0.0
87.54,3.699125,7.47224235534668,16.092610999999998,0.0,0.0
87.54,3.6995,7.472719669342041,16.014423999999998,0.0,0.0
87.54,3.699125,7.472362518310547,15.990498,0.0,0.0
87.54,3.6990000000000003,7.471862248011997,13.989832999999999,4.0,0.0
87.535,3.699,7.472848415374756,16.014668,0.0,0.0
87.53,3.699,7.473657608032227,15.937032,0.0,0.0
87.53,3.69925,7.473113536834717,16.025106,2.0,0.0
87.53,3.6992857142857143,7.470530918666294,14.068567,0.0,0.0
87.53,3.699375,7.471564769744873,16.334614000000002,4.0,0.0
87.53,3.69925,7.470510482788086,16.080037,24.0,0.0
87.53,3.69925,7.470730781555176,15.987020000000001,0.0,0.0
87.53,3.699125,7.4702534675598145,15.974385,0.0,0.0
87.53,3.699142857142857,7.469303131103516,13.97317,0.0,0.0
87.53,3.699125,7.468515872955322,16.061664999999998,4.0,0.0
87.5275,3.69925,7.4692535400390625,15.958699,0.0,0.0
87.52,3.699125,7.469040870666504,15.986837,0.0,0.0
87.52,3.699375,7.468753814697266,15.869466000000001,0.0,0.0
87.52,3.6990000000000003,7.469871520996094,14.000331,0.0,0.0
87.52,3.69925,7.469843864440918,16.341327,6.0,0.0
87.52,3.699125,7.469518661499023,15.973775,0.0,0.0
87.52,3.699125,7.468217849731445,16.028463,0.0,0.0
87.52,3.6990000000000003,7.468997955322266,13.939478,0.0,0.0
87.52,3.69925,7.470312118530273,16.032064,0.0,0.0
