cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
84.27,2.4661999999999997,7.46429443359375,1.52032,2.0,0.0
84.27,2.2528333333333332,7.465009053548177,1.854488,0.0,0.0
84.27,3.4957142857142856,7.464893341064453,12.610869000000001,0.0,0.0
84.27,3.699,7.464672565460205,16.261616,4.0,0.0
84.26,3.699,7.4635138511657715,15.860433,0.0,0.0
84.26,3.699,7.4632110595703125,15.906270000000001,1.0,0.0
84.26,3.699142857142857,7.459478105817523,13.956019,2.0,0.0
84.26,3.69925,7.458489894866943,15.966512,0.0,0.0
84.26,3.699,7.458588600158691,15.956990000000001,10.0,0.0
84.26,3.699,7.459071636199951,15.93569,0.0,0.0
84.26,3.699125,7.460548400878906,16.341388,0.0,0.0
84.26,3.6992857142857143,7.461509704589844,13.952479,0.0,0.0
84.26,3.69925,7.4625678062438965,16.061239,0.0,0.0
84.26,3.69925,7.463075637817383,16.377521,4.0,0.0
84.26,3.699125,7.463134765625,16.016012,2.0,0.0
84.26,3.6990000000000003,7.462718963623047,14.086389,1.0,0.0
84.25750000000001,3.699125,7.461862087249756,16.13448,0.0,0.0
84.25,3.699,7.461519241333008,16.159871,4.0,0.0
84.25,3.699,7.460391998291016,16.098775,3.0,0.0
84.25,3.699125,7.458265781402588,16.076009,0.0,0.0
84.25,3.699142857142857,7.457332066127232,14.095361,0.0,0.0
84.25,3.699125,7.4589080810546875,16.054098,1.0,0.0
84.25,3.69925,7.461795806884766,16.068806,0.0,0.0
84.25,3.69925,7.461795806884766,16.232929,4.0,0.0
84.25,3.699,7.4606122970581055,16.156026,0.0,0.0
84.25,3.6990000000000003,7.460291181291852,14.095423,3.0,0.0
84.25,3.699125,7.459706783294678,16.004903,0.0,0.0
84.25,3.699,7.459796905517578,16.008931,0.0,0.0
84.25,3.699,7.460843086242676,16.000814000000002,3.0,0.0
84.24285714285713,3.699142857142857,7.461821964808872,14.069849,0.0,0.0
84.24,3.699125,7.463358402252197,16.636554,1.0,0.0
84.24,3.699,7.464291572570801,16.038472,15.0,0.0
84.24,3.699,7.464236259460449,16.035237,1.0,0.0
84.24,3.6990000000000003,7.462459019252232,14.28457,4.0,0.0
84.24,3.699125,7.461373329162598,16.019247,0.0,0.0
84.24,3.699125,7.459705829620361,16.070332,1.0,0.0
84.24,3.699125,7.459265232086182,16.037067999999998,0.0,0.0
84.24,3.699125,7.459982872009277,16.013143,2.0,0.0
84.24,3.6992857142857143,7.460197448730469,14.035060000000001,3.0,0.0
84.24,3.699125,7.461741924285889,16.039875,24.0,0.0
84.24,3.699,7.463175296783447,15.961751,0.0,0.0
84.24,3.699,7.466275691986084,16.073812,0.0,0.0
84.23,3.699,7.467000484466553,15.985555,0.0,0.0
84.23,3.699142857142857,7.465660095214844,14.253197,4.0,0.0
84.23,3.69925,7.46234655380249,16.323567,0.0,0.0
84.23,3.699125,7.461615085601807,16.12496,0.0,1.0
84.23,3.699,7.462897777557373,16.030781,0.0,0.0
84.23,3.6990000000000003,7.463356018066406,14.021327,0.0,0.0
84.23,3.699125,7.463489532470703,16.017475,7.0,0.0
84.23,3.699125,7.463779926300049,16.025533,0.0,0.0
84.23,3.69925,7.46470832824707,16.507953999999998,17.0,0.0
84.23,3.699,7.466599941253662,16.174457,0.0,0.0
84.23,3.699142857142857,7.467411041259766,14.071803,0.0,0.0
84.23,3.699,7.467591285705566,16.29018,4.0,0.0
84.2275,3.699125,7.467422008514404,16.115133,0.0,0.0
84.22,3.699125,7.467593669891357,16.043172,1.0,0.0
84.22,3.6992857142857143,7.466344560895648,14.064966,3.0,0.0
84.22,3.69925,7.467278957366943,16.135884,3.0,0.0
84.22,3.699125,7.467678546905518,16.064961,0.0,0.0
84.22,3.699125,7.467826843261719,15.998189,3.0,0.0
84.22,3.699125,7.467951774597168,16.042928,0.0,0.0
84.22,3.699142857142857,7.468672616141183,13.938929,2.0,0.0
84.22,3.699,7.4687275886535645,16.049642,0.0,0.0
84.22,3.699375,7.468270301818848,15.772298,4.0,0.0
84.22,3.699,7.46702766418457,16.269368,0.0,0.0
84.22,3.6992857142857143,7.466419764927456,14.101709,1.0,0.0
84.22,3.699,7.467067718505859,16.047567,0.0,0.0
84.21374999999999,3.699125,7.466435432434082,16.063069,0.0,0.0
84.21,3.699,7.463568687438965,16.009846,2.0,0.0
84.21,3.699,7.463057041168213,16.01473,3.0,0.0
84.21,3.699142857142857,7.461244310651507,14.403405,0.0,0.0
84.21,3.699,7.461482524871826,16.190877,0.0,0.0
84.21,3.699125,7.46335506439209,16.197102,0.0,0.0
84.21,3.699,7.4639716148376465,16.150776,0.0,0.0
84.21,3.699125,7.463010787963867,16.39156,28.0,0.0
84.21,3.6992857142857143,7.4640350341796875,14.081995,1.0,0.0
84.21,3.699,7.4640069007873535,16.183675,1.0,0.0
84.21,3.699,7.464027404785156,16.122822,0.0,0.0
84.21,3.699375,7.464688301086426,16.172322,2.0,0.0
84.21,3.699125,7.4641900062561035,16.136494,3.0,0.0
84.20142857142856,3.699142857142857,7.464804513113839,14.159693,0.0,0.0
84.2,3.699,7.4650983810424805,16.134663,1.0,0.0
84.2,3.699125,7.4651970863342285,16.111898,0.0,0.0
84.2,3.699125,7.464363098144531,16.112446,0.0,0.0
84.2,3.6992857142857143,7.464091709681919,14.44491,4.0,0.0
84.2,3.699125,7.462550640106201,16.126729,1.0,0.0
