cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
82.81,2.4638,7.464839172363281,1.450924,0.0,0.0
82.81,2.4642,7.466002655029297,1.483822,0.0,0.0
82.81,3.37725,7.465776443481445,13.698024,0.0,0.0
82.81,3.699,7.4659423828125,16.053853,41.0,0.0
82.81,3.699125,7.466102600097656,15.773519,3.0,0.0
82.81000000000002,3.699142857142857,7.465152195521763,13.865565,18.0,0.0
82.80125,3.699125,7.463262557983398,15.833151,0.0,0.0
82.8,3.69925,7.463135242462158,15.921407,0.0,0.0
82.8,3.699125,7.462733268737793,15.974934000000001,3.0,0.0
82.8,3.699,7.463153839111328,15.925557,0.0,0.0
82.8,3.6994285714285717,7.463634490966797,13.880885,0.0,0.0
82.8,3.69925,7.463754177093506,16.051229,0.0,0.0
82.8,3.699125,7.465763568878174,15.918599,0.0,0.0
82.8,3.699125,7.467477321624756,16.273395999999998,5.0,0.0
82.8,3.699125,7.468475818634033,15.903706999999999,4.0,0.0
82.8,3.6990000000000003,7.469127655029297,13.880885,3.0,0.0
82.8,3.699125,7.469217300415039,15.869405,0.0,0.0
82.8,3.69925,7.46999454498291,15.860555999999999,0.0,0.0
82.8,3.69925,7.471034526824951,16.303119,17.0,0.0
82.8,3.699142857142857,7.469733101981027,14.1495,0.0,0.0
82.79125,3.699125,7.468270778656006,15.955891,0.0,0.0
82.79,3.699125,7.46806526184082,15.875021,0.0,0.0
82.79,3.699125,7.468952655792236,15.853963,0.0,0.0
82.79,3.699142857142857,7.4683718000139505,14.145839,5.0,0.0
82.79,3.69925,7.4698100090026855,15.80312,0.0,0.0
82.79,3.699125,7.470014572143555,15.810141,0.0,0.0
82.79,3.699125,7.47071647644043,15.789266,0.0,0.0
82.79,3.699,7.4709248542785645,15.79244,0.0,0.0
82.79,3.6992857142857143,7.471300397600446,13.755824,3.0,0.0
82.79,3.699125,7.471113681793213,15.829061,1.0,0.0
82.79,3.699125,7.470433712005615,15.855795,0.0,0.0
82.79,3.699125,7.467362403869629,15.853902,0.0,0.0
82.79,3.699125,7.464107036590576,15.791097,0.0,0.0
82.79,3.699142857142857,7.465089525495257,14.050562,5.0,0.0
82.78125,3.699,7.46429443359375,15.809591000000001,1.0,0.0
82.78,3.699,7.465697288513184,15.791402999999999,3.0,0.0
82.78,3.699,7.465540885925293,15.801778,0.0,0.0
82.78,3.6990000000000003,7.463005065917969,13.830897,0.0,0.0
82.78,3.699125,7.46329927444458,16.794879,3.0,0.0
82.78,3.699,7.464980602264404,15.898336,16.0,0.0
82.78,3.6990000000000003,7.466314043317523,13.859828,0.0,0.0
82.78,3.699,7.467316627502441,15.816854,0.0,0.0
82.78,3.699125,7.470020294189453,15.779684,0.0,0.0
82.78,3.69925,7.471008777618408,16.092122,8.0,0.0
82.78,3.699125,7.472559928894043,15.840412,0.0,0.0
82.78,3.699142857142857,7.472236633300781,13.876552,3.0,0.0
82.78,3.69925,7.470981597900391,15.802695,3.0,0.0
82.78,3.699125,7.470114231109619,15.773579999999999,0.0,0.0
82.77125,3.699125,7.470457077026367,15.830952,3.0,0.0
82.77,3.699125,7.47108793258667,15.915792,0.0,0.0
82.77,3.699142857142857,7.472044263567243,13.861232,0.0,0.0
82.77,3.699,7.470741271972656,15.874044,0.0,0.0
82.77,3.699125,7.470491886138916,16.262287,0.0,0.0
82.77,3.699,7.4704413414001465,16.347859,5.0,0.0
82.77,3.699142857142857,7.471972329275949,14.12002,19.0,0.0
82.77,3.699375,7.472084045410156,15.901387,0.0,0.0
82.77,3.699125,7.472062587738037,15.981527,2.0,0.0
82.77,3.699,7.471441745758057,15.98116,0.0,0.0
82.77,3.69925,7.471550464630127,16.22115,21.0,0.0
82.77,3.6992857142857143,7.471324920654297,13.838832,0.0,0.0
82.77,3.69925,7.472958564758301,15.906514000000001,0.0,0.0
82.77,3.699,7.474405765533447,15.902181,0.0,0.0
82.7625,3.699375,7.47497034072876,15.829732,0.0,0.0
82.76,3.6992857142857143,7.4752077375139505,13.869716,5.0,0.0
82.76,3.69925,7.473833084106445,16.206257,0.0,0.0
82.76,3.699375,7.475696086883545,15.837972,3.0,0.0
82.76,3.699,7.475034713745117,15.858175,3.0,0.0
82.76,3.699125,7.474328994750977,15.981283,0.0,0.0
82.76,3.699142857142857,7.474147796630859,13.994532,0.0,0.0
82.76,3.6995,7.4736456871032715,16.02187,3.0,0.0
82.76,3.699,7.472605228424072,15.917745,0.0,0.0
82.76,3.699,7.472164154052734,15.938375,0.0,0.0
82.76,3.699125,7.470940113067627,15.995747,0.0,0.0
82.76,3.699142857142857,7.470420292445591,14.049586,1.0,0.0
82.76,3.699125,7.469314098358154,15.801229,4.0,0.0
82.76,3.699375,7.468296527862549,15.951985,2.0,0.0
82.7525,3.699125,7.468682289123535,15.903402,2.0,0.0
82.75,3.6990000000000003,7.467913491385324,13.869654,3.0,0.0
82.75,3.699125,7.468053817749023,16.516925999999998,0.0,0.0
82.75,3.69925,7.468981742858887,15.824544,3.0,0.0
82.75,3.699,7.469206809997559,15.802145,0.0,0.0
82.75,3.699125,7.468430995941162,15.774679,0.0,0.0
82.75,3.6990000000000003,7.467693328857422,13.867701,0.0,0.0
82.75,3.6995,7.468264102935791,15.931234,1.0,0.0
82.75,3.699125,7.468748092651367,16.155843,7.0,0.0
82.75,3.699,7.469316482543945,15.868306,0.0,0.0
