cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
81.16,2.371,7.45928726196289,1.513485,0.0,0.0
81.16,2.4556666666666667,7.458483378092448,3.108941,0.0,2.0
81.16,3.699,7.458988189697266,15.915790999999999,0.0,0.0
81.16,3.699,7.458235263824463,15.883077,4.0,0.0
81.16,3.699,7.458444118499756,15.843832,48.0,0.0
81.16,3.699142857142857,7.458103179931641,13.89602,0.0,0.0
81.16,3.699,7.458794593811035,15.979452,0.0,0.0
81.16,3.699375,7.459738731384277,15.845846,0.0,0.0
81.16,3.699125,7.459507942199707,16.16103,6.0,0.0
81.16,3.69925,7.459693431854248,15.902426,1.0,0.0
81.15428571428572,3.699142857142857,7.459327697753906,13.920863,1.0,0.0
81.15,3.699375,7.46104097366333,15.940021999999999,0.0,0.0
81.15,3.699,7.461436748504639,15.911336,0.0,0.0
81.15,3.699125,7.4600605964660645,15.848837,4.0,0.0
81.15,3.6992857142857143,7.45732661655971,13.845484,0.0,0.0
81.15,3.699375,7.457828521728516,15.927510999999999,26.0,0.0
81.15,3.699375,7.457918643951416,15.917622999999999,0.0,0.0
81.15,3.699125,7.459452152252197,15.918416,0.0,0.0
81.15,3.699142857142857,7.459933689662388,16.091572,6.0,0.0
81.15,3.699125,7.459931373596191,15.961141,16.0,0.0
81.15,3.699125,7.460170745849609,16.005634999999998,0.0,0.0
81.15,3.699,7.460621356964111,15.868734,0.0,0.0
81.15,3.6990000000000003,7.459675380161831,13.884730999999999,0.0,0.0
81.15,3.69925,7.459031105041504,15.942708,21.0,0.0
81.15,3.699,7.461428165435791,15.90865,0.0,0.0
81.15,3.69925,7.463740348815918,15.833273,0.0,0.0
81.14625000000001,3.699125,7.464214324951172,15.915181,0.0,0.0
81.14,3.6990000000000003,7.464587075369699,13.857936,0.0,0.0
81.14,3.699,7.46355676651001,16.042134,4.0,0.0
81.14,3.69925,7.46246862411499,15.988179,2.0,0.0
81.14,3.699125,7.462112903594971,15.886678,0.0,0.0
81.14,3.6992857142857143,7.459826333182199,13.89004,0.0,0.0
81.14,3.699375,7.461080551147461,16.150838,0.0,0.0
81.14,3.69925,7.462216377258301,15.953938,5.0,0.0
81.14,3.699125,7.463024616241455,15.982199000000001,0.0,0.0
81.14,3.69925,7.463162422180176,15.815511,0.0,0.0
81.14,3.699142857142857,7.462023053850446,13.900782,0.0,0.0
81.14,3.69925,7.462925434112549,15.86379,0.0,0.0
81.14,3.699,7.460057258605957,17.055315,14.0,0.0
81.14,3.699,7.458565711975098,15.934286,20.0,0.0
81.14,3.6990000000000003,7.45988518851144,13.851649,0.0,0.0
81.14,3.699125,7.460943222045898,15.927327,2.0,0.0
81.13625,3.699125,7.461650371551514,16.006429,0.0,0.0
81.13,3.699125,7.462141036987305,16.032796,1.0,0.0
81.13,3.699142857142857,7.463850838797433,14.066187,11.0,0.0
81.13,3.69925,7.465992450714111,15.768575,4.0,0.0
81.13,3.699375,7.4662628173828125,15.959980999999999,2.0,0.0
81.13,3.699125,7.4662628173828125,15.968160000000001,0.0,0.0
81.13,3.699125,7.465493202209473,16.246541,4.0,0.0
81.13,3.6994285714285717,7.464923858642578,13.923304,2.0,0.0
81.13,3.699375,7.4641876220703125,16.090107,2.0,0.0
81.13,3.699,7.464245319366455,16.062337,0.0,0.0
81.13,3.699125,7.4647536277771,16.05959,0.0,0.0
81.13,3.6995,7.465386867523193,16.087728,4.0,0.0
81.13,3.6990000000000003,7.465666089739118,14.114893,0.0,0.0
