cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
52.724000000000004,2.5178000000000003,2.6211029052734376,1.635068,0.0,0.0
52.71666666666667,2.4280000000000004,2.620805104573568,2.016352,3.0,0.0
52.71,3.5696250000000003,3.2627954483032227,12.110809,587.0,2.0
52.71,3.3485714285714288,3.9642301286969865,7.2282530000000005,460.0,0.0
52.71,3.2435,4.463931560516357,8.158548,510.0,0.0
52.71,3.302142857142857,4.96185302734375,7.625774,411.0,6.0
52.7125,3.256625,5.4563446044921875,8.318521,507.0,0.0
52.72,3.02325,5.991919040679932,7.34367,549.0,2.0
52.71999999999999,2.7008571428571426,6.381175449916294,4.474537,279.0,0.0
52.71999999999999,2.701,6.67792728969029,4.616505,264.0,0.0
52.71999999999999,2.8772857142857142,6.964994158063616,4.692614,257.0,0.0
52.72,2.878625,7.277244567871094,5.513841,306.0,0.0
52.720000000000006,2.6808,7.458869171142578,4.1195569999999995,289.0,19.0
52.72,2.1118333333333332,7.456104278564453,2.805108,281.0,0.0
52.720000000000006,1.9891999999999999,7.458137512207031,1.872188,269.0,0.0
52.72,2.205833333333333,7.461606979370117,2.360223,559.0,0.0
52.71999999999999,3.280857142857143,7.458277566092355,9.299354,205.0,0.0
52.72,2.940625,7.453088760375977,5.531785,341.0,4.0
52.71999999999999,2.7255714285714285,7.4553021022251675,4.605029,367.0,0.0
52.71999999999999,2.830142857142857,7.455630711146763,5.803147,448.0,0.0
52.72857142857142,2.774285714285714,7.465258462088449,6.166794,423.0,14.0
52.73,3.2731250000000003,7.466735363006592,7.416912,665.0,0.0
52.73,3.0182857142857142,7.463643755231585,6.197433,443.0,0.0
52.73,2.918714285714286,7.465570722307477,5.368577,337.0,0.0
52.73,2.508125,7.463771820068359,4.6210830000000005,299.0,0.0
52.73,2.4887142857142854,7.4587554931640625,4.584704,262.0,7.0
52.73,2.436,7.4531199137369795,3.609,237.0,0.0
52.736000000000004,2.1456000000000004,7.455727386474609,2.302667,576.0,0.0
52.739999999999995,2.273,7.455049896240235,1.924312,825.0,1.0
52.73666666666667,2.2531666666666665,7.45806884765625,2.541925,448.0,0.0
52.73,2.699142857142857,7.454060145786831,4.411121,135.0,3133.0
52.73,3.101857142857143,7.454525538853237,4.923632,9.0,5077.0
52.72714285714285,2.9475714285714285,7.456298283168247,4.473194,7.0,4990.0
52.71999999999999,2.8521428571428573,7.4518939426967075,4.552052,13.0,5234.0
52.71999999999999,2.887857142857143,7.454626900809152,4.309314,9.0,5405.0
52.715714285714284,2.754857142857143,7.4542236328125,4.308218,18.0,5463.0
52.71,3.0098333333333334,7.455280939737956,3.970082,4.0,5057.0
52.71,2.888875,7.456040382385254,5.180712,11.0,6765.0
52.70428571428572,3.0875714285714286,7.455034528459821,4.603931,14.0,6469.0
52.7,2.8765714285714283,7.454251970563616,3.962392,25.0,6616.0
52.7,2.978857142857143,7.4542966570172995,4.794726,34.0,7352.0
52.69428571428572,3.1401428571428576,7.4556781223842075,4.795826,15.0,7188.0
52.69,3.266142857142857,7.453310285295759,5.0941030000000005,21.0,7518.0
52.69,3.488875,7.453840732574463,6.397323,15.0,8951.0
52.68,3.2334285714285715,7.454256330217634,4.973009,27.0,7289.0
52.68,2.952428571428571,7.455827985491071,5.792527,20.0,7237.0
52.68,3.116857142857143,7.453302655901227,5.093615,24.0,7206.0
52.67285714285715,2.8995714285714285,7.4552748543875555,4.538197,18.0,6732.0
52.67,3.0485714285714285,7.45599855695452,6.679975,11.0,4443.0
52.67,3.684875,7.453096389770508,12.130157,53256.0,0.0
52.67,3.6995,7.455076694488525,10.332127,53655.0,0.0
52.67,3.6997142857142857,7.453066144670759,9.031653,46116.0,0.0
