cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
23.458,2.3782,6.64525146484375,1.540402,0.0,0.0
23.49125,3.2405,7.04245662689209,11.932952,342.0,5.0
23.726,2.9908,7.493292999267578,7.095685,430.0,38.0
23.99857142857143,2.6604285714285716,7.497124808175223,11.915985000000001,543.0,52.0
24.238571428571426,3.063714285714286,7.50366701398577,5.301379,267.0,4.0
24.422857142857143,3.1274285714285712,7.501986912318638,5.792099,282.0,2.0
24.58857142857143,3.0787142857142853,7.497961316789899,5.183337,262.0,2.0
24.77,2.819625,7.494142532348633,5.6338349999999995,296.0,0.0
24.95285714285714,2.9194285714285715,7.497858319963727,4.674671,264.0,0.0
25.15285714285714,2.524,7.493283408028739,4.93645,327.0,4.0
25.327142857142857,2.8735714285714287,7.493256160191128,5.09923,270.0,0.0
25.495,2.96325,7.4984283447265625,5.811386,302.0,0.0
25.66857142857143,2.770857142857143,7.492486681256976,4.968188,275.0,0.0
25.84625,2.96475,7.495570659637451,5.868394,306.0,0.0
26.042857142857144,2.928142857142857,7.49468503679548,5.329515,273.0,32.0
26.201999999999998,2.534,7.486802673339843,2.212762,272.0,1.0
26.392000000000003,2.3954,7.492021179199218,1.882991,315.0,0.0
26.548333333333332,3.0691666666666664,7.490915298461914,7.236615,220.0,10.0
26.731428571428573,2.661142857142857,7.49507086617606,4.250844,295.0,0.0
26.907142857142855,2.4085714285714284,7.491358620779855,3.673635,275.0,0.0
27.07,2.736625,7.492516040802002,4.827381,364.0,0.0
27.22714285714286,2.9174285714285717,7.493869781494141,5.495835,412.0,0.0
27.391428571428573,2.3842857142857143,7.488911220005581,4.056447,299.0,0.0
27.557142857142857,2.9572857142857143,7.491110120500837,6.341232,290.0,1.0
27.722857142857144,2.8231428571428574,7.4913193838936945,4.558521,318.0,11.0
27.875,2.2768333333333333,7.49032719930013,3.319816,295.0,0.0
28.055714285714284,2.6135714285714284,7.487116132463727,3.7825819999999997,306.0,0.0
28.205,2.4651666666666667,7.489511489868164,3.407707,275.0,0.0
28.365000000000002,2.855375,7.495018005371094,4.7578,328.0,0.0
28.524285714285718,2.862714285714286,7.496152060372489,4.507618,292.0,0.0
28.648571428571426,2.605285714285714,7.489509037562779,4.181447,284.0,0.0
28.78142857142857,2.5862857142857143,7.4925335475376675,3.6098529999999998,587.0,0.0
28.939999999999998,2.2228000000000003,7.49706802368164,1.937618,755.0,0.0
29.074,1.9609999999999999,7.492810821533203,1.893183,350.0,2189.0
29.172000000000004,1.8838000000000001,7.492581939697265,1.7040359999999999,22.0,5580.0
29.264,1.6058,7.490876770019531,1.570614,4.0,5546.0
29.348000000000003,2.3118000000000003,7.490317535400391,1.598629,2.0,5622.0
29.43,1.7652,7.493506622314453,1.675777,0.0,5705.0
29.512,2.042,7.490699768066406,1.617122,0.0,5661.0
29.595999999999997,1.9262000000000001,7.488371276855469,1.729915,4.0,5639.0
29.662,2.0804,7.492107391357422,2.090876,1.0,5656.0
29.728333333333335,1.9866666666666666,7.490461985270183,2.122004,2.0,6737.0
29.808,2.3158000000000003,7.493099975585937,1.86816,0.0,5538.0
29.88,2.3176666666666663,7.489632288614909,3.1922509999999997,0.0,6574.0
29.948333333333334,2.322833333333333,7.490364074707031,2.512385,46.0,6731.0
30.032,2.3937999999999997,7.494241333007812,1.663325,4.0,5643.0
30.095,2.1571666666666665,7.494000752766927,2.639276,0.0,6576.0
30.142000000000003,2.2892,7.492633819580078,2.111444,0.0,5588.0
