cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
83.69,2.4376,7.4847557067871096,1.701839,49.0,0.0
83.66833333333334,1.8864999999999998,7.486803690592448,2.9955369999999997,24.0,0.0
83.66,3.5388571428571427,7.491220201764788,14.046107,63541.0,0.0
83.66,3.5945,7.4918562571207685,12.227874,60754.0,0.0
83.67,3.6990000000000003,7.490706852504185,15.253745,73176.0,0.0
83.67285714285715,3.6990000000000003,7.4900071280343195,15.318136,72257.0,0.0
83.67999999999999,3.6997142857142857,7.491552080426898,15.949606,73789.0,0.0
83.68571428571428,3.6995714285714283,7.492984771728516,15.483785000000001,74227.0,0.0
83.69,3.699875,7.4940924644470215,17.268145,82131.0,0.0
83.7,3.6995714285714283,7.4938812255859375,14.93148,71350.0,0.0
83.70142857142856,3.6994285714285717,7.493315015520368,15.035667,71707.0,0.0
83.71,3.6995714285714283,7.492284502301898,15.303978,72261.0,0.0
83.71428571428571,3.699857142857143,7.495133536202567,15.515036,71381.0,0.0
83.72,3.699857142857143,7.494382585797991,15.164145,71263.0,0.0
83.72714285714287,3.6994285714285717,7.494324275425503,15.293846,72942.0,0.0
83.73,3.6997142857142857,7.494050162179129,15.151938,71284.0,0.0
83.74,3.699625,7.4922380447387695,15.288535,64685.0,0.0
83.74428571428572,3.698857142857143,7.492338453020368,10.994113,39271.0,0.0
83.75,3.69925,7.491719722747803,12.697538,45953.0,0.0
83.75571428571428,3.699142857142857,7.492086683000837,11.062899,39592.0,0.0
83.76,3.699125,7.49321985244751,12.836698,46448.0,0.0
83.77,3.6990000000000003,7.494045257568359,11.185396,40333.0,0.0
83.77142857142857,3.2169999999999996,7.486076354980469,11.682648,42824.0,0.0
83.78,3.699875,7.487850666046143,12.762602,45642.0,0.0
83.78428571428572,3.6997142857142857,7.4897259303501675,11.183504,40115.0,0.0
83.79,3.69975,7.4900007247924805,12.662199,45604.0,0.0
83.79714285714286,3.6824285714285714,7.489802769252232,11.746490999999999,40721.0,0.0
83.8,3.69975,7.488705158233643,12.810942,46098.0,0.0
83.81000000000002,3.6997142857142857,7.4893951416015625,11.096285,39854.0,0.0
83.8125,3.699625,7.4901227951049805,12.805265,46441.0,0.0
83.82000000000001,3.6997142857142857,7.490564618791852,11.236909,40333.0,0.0
83.82499999999999,3.699875,7.48807430267334,12.779936000000001,45524.0,0.0
83.83,3.6990000000000003,7.488531930106027,11.502534,40230.0,0.0
83.8375,3.7,7.488204479217529,12.582426,45710.0,0.0
83.84,3.699857142857143,7.488934653145926,11.008639,39258.0,0.0
83.85,2.3805,7.488173166910808,4.0333749999999995,19123.0,0.0
83.85166666666666,2.4323333333333337,7.487778981526692,3.847586,22892.0,0.0
83.86,2.115142857142857,7.487300872802734,4.79021,24557.0,0.0
83.86333333333333,2.8865,7.48702875773112,4.277699,18031.0,0.0
83.87,2.909714285714286,7.485225677490234,6.243209,42203.0,0.0
83.87666666666667,2.9406666666666665,7.485302607218425,5.637437,40771.0,0.0
83.88,2.863285714285714,7.486264365059989,6.532271,47041.0,0.0
83.88857142857144,2.9872857142857145,7.4890866960797995,7.690531,44834.0,0.0
83.89142857142858,3.3954285714285715,7.489650726318359,8.69047,41721.0,0.0
83.9,3.3775714285714287,7.4903106689453125,8.550087,41407.0,0.0
83.90285714285714,3.2562857142857142,7.492495400565011,8.068033,40571.0,0.0
83.91,3.417142857142857,7.491717202322824,10.815037,41915.0,0.0
83.91571428571429,3.270285714285714,7.490082332066128,9.033852,43386.0,0.0
83.92,3.0224285714285712,7.489347185407366,7.723612,43519.0,0.0
83.92875000000001,3.699,7.4890594482421875,12.723539,46094.0,0.0
83.93142857142857,3.6990000000000003,7.489566802978516,11.261568,40463.0,0.0
83.94,3.699,7.490401744842529,12.745756,45779.0,0.0
83.94285714285715,3.6995714285714283,7.48566654750279,11.508759,39268.0,0.0
83.95,3.69975,7.4777984619140625,12.636199,45749.0,0.0
83.95571428571428,3.1524285714285716,7.479507991245815,8.668069,41578.0,0.0
83.96,2.9198333333333335,7.482538223266602,5.949631,38706.0,0.0
83.96714285714286,2.9135714285714287,7.485854012625558,6.751142,42520.0,0.0
83.97,3.0524285714285715,7.487519945417132,7.753703,42629.0,1.0
83.98,3.669,7.4878058433532715,12.752469999999999,45936.0,0.0
83.98142857142857,3.699142857142857,7.4882033211844305,11.059908,40447.0,0.0
83.99,3.5629999999999997,7.488978794642857,10.392613,40063.0,0.0
83.99285714285713,3.4538571428571427,7.487510136195591,9.552832,40947.0,0.0
84.0,2.6945,7.487771352132161,6.477278,37877.0,0.0
84.00500000000001,2.4578333333333333,7.488868077596028,6.013107,33781.0,0.0
84.01,3.36575,7.490052700042725,11.649201,44894.0,0.0
84.01857142857143,3.6990000000000003,7.489924839564732,11.137667,40047.0,0.0
84.02142857142857,3.396714285714286,7.489700862339565,8.952736,43456.0,0.0
84.03,3.224285714285714,7.490330832345145,7.676128,42485.0,0.0
84.03285714285714,3.224142857142857,7.4904986790248325,7.808146,43407.0,0.0
84.04,3.6647499999999997,7.489681243896484,12.602385,45972.0,0.0
84.04428571428572,3.6990000000000003,7.490941183907645,11.212617,40823.0,0.0
84.05,3.699,7.491784572601318,12.638762,45601.0,0.0
84.05714285714285,3.699142857142857,7.492544446672712,11.343537999999999,39330.0,0.0
84.06000000000002,3.560428571428571,7.482382093157087,9.910253,40183.0,0.0
84.06857142857143,2.7348571428571424,7.484800611223493,6.115646,46202.0,0.0
84.07,2.6366666666666667,7.486331939697266,5.377794,42488.0,0.0
84.08,2.6681666666666666,7.487977345784505,5.621628,40738.0,0.0
84.08142857142856,3.032,7.4890289306640625,6.970686,45378.0,0.0
84.09,2.835714285714286,7.488182067871094,6.891279,45322.0,0.0
84.0942857142857,2.914142857142857,7.488340105329241,6.908429,45776.0,0.0
84.1,3.012333333333333,7.488474527994792,5.918564,38640.0,0.0
84.10571428571428,2.835714285714286,7.489447457449777,6.959821,46159.0,0.0
84.11,2.827714285714286,7.491996765136719,7.683696,45062.0,0.0
84.11857142857143,3.696857142857143,7.492621285574777,11.121493,40001.0,0.0
84.12,3.699125,7.493330478668213,12.73245,46083.0,0.0
84.13,3.6990000000000003,7.492712293352399,11.040499,40267.0,0.0
84.13142857142857,3.300857142857143,7.492414202008929,9.030555,44024.0,0.0
84.14,3.1990000000000003,7.490146636962891,7.347943,39268.0,0.0
84.14285714285714,3.2492857142857146,7.489444732666016,7.675273,42902.0,0.0
84.15,3.199142857142857,7.489354814801898,7.774761,42869.0,0.0
84.1557142857143,3.1994285714285717,7.490520477294922,7.775981,43160.0,0.0
84.16,3.196125,7.490042209625244,8.723427,48822.0,0.0
84.16857142857144,3.149142857142857,7.4895493643624445,7.666180000000001,42039.0,0.0
84.17,3.124142857142857,7.4903717041015625,7.768901,43168.0,0.0
84.17999999999999,3.224285714285714,7.488785334995815,7.769206,42985.0,0.0
84.18142857142857,3.224142857142857,7.4883608136858255,7.689372,42778.0,0.0
84.18999999999998,3.299285714285714,7.486631665910993,7.576213,42330.0,0.0
84.19285714285715,3.124428571428571,7.48712158203125,7.682354,42803.0,0.0
84.2,3.1994285714285717,7.487892150878906,7.608745,42422.0,0.0
84.2042857142857,3.1492857142857145,7.4884033203125,7.657329,42636.0,0.0
84.21,3.3247142857142857,7.488977159772601,7.770427000000001,43278.0,0.0
84.21625,3.41075,7.487810134887695,11.015719,47707.0,0.0
84.22,3.699142857142857,7.4901003156389505,11.283602,39984.0,0.0
84.22714285714287,3.540142857142857,7.488640376499721,9.788487,39579.0,0.0
84.23,3.1525714285714286,7.489293234688895,6.8925,44171.0,0.0
84.24,3.056142857142857,7.487987518310547,6.999494,44698.0,0.0
84.24142857142856,3.5427142857142857,7.487923758370536,10.99338,42155.0,0.0
84.25,3.699625,7.488391399383545,12.80441,46890.0,0.0
84.25333333333333,3.0108333333333337,7.489732106526692,6.435287,36375.0,0.0
84.26,2.6775714285714285,7.490820203508649,6.30577,43975.0,0.0
84.265,2.5073333333333334,7.490126291910808,5.567063,39773.0,0.0
84.27,2.863285714285714,7.4883880615234375,6.652083,47517.0,0.0
84.27666666666666,2.8865000000000003,7.486642837524414,5.711838,40402.0,0.0
84.28,3.181,7.489372253417969,9.936315,43313.0,0.0
84.28750000000001,3.699875,7.488165855407715,12.602629,44677.0,0.0
84.29,3.6997142857142857,7.487800053187779,11.128328,39986.0,0.0
84.29875,3.699625,7.489320755004883,12.700102,45682.0,0.0
84.3,3.7,7.489413670131138,11.199251,39743.0,0.0
