cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
84.386,2.2632000000000003,7.469648742675782,1.953546,4.0,0.0
84.37333333333333,2.903166666666667,7.477581024169922,6.888045,23492.0,0.0
84.37714285714286,3.699142857142857,7.483664921351841,15.186789000000001,72782.0,0.0
84.38,3.699,7.484515190124512,17.456316,83236.0,0.0
84.38,3.6990000000000003,7.486908503941128,15.001363999999999,71700.0,0.0
84.39,3.6990000000000003,7.4882708958217075,14.938255999999999,71761.0,0.0
84.39,3.699142857142857,7.488798958914621,14.959738999999999,71735.0,0.0
84.39285714285714,3.6990000000000003,7.490233285086496,15.051231,71900.0,0.0
84.4,3.6990000000000003,7.491011483328683,15.132652,72770.0,0.0
84.4,3.699,7.490121841430664,17.193438,82393.0,0.0
84.4057142857143,3.6990000000000003,7.492035457066128,15.369651,72784.0,0.0
84.41,3.6990000000000003,7.494759695870536,15.38381,72966.0,0.0
84.41,3.6990000000000003,7.4772747584751675,15.205466000000001,72461.0,0.0
84.41714285714285,3.699142857142857,7.471233367919922,16.017782,75229.0,0.0
84.42,3.699142857142857,7.471778869628906,15.387045,72818.0,0.0
84.42,3.6990000000000003,7.473907470703125,14.956627000000001,71906.0,0.0
84.42999999999999,3.6990000000000003,7.476130894252232,11.197725,38761.0,0.0
84.43,3.683875,7.477294921875,13.095914,41877.0,0.0
84.43285714285715,3.6997142857142857,7.477592468261719,10.975435,37668.0,0.0
84.44,3.69975,7.479874610900879,12.432342,42998.0,0.0
84.44,3.699125,7.4831013679504395,12.340056,42342.0,0.0
84.44333333333333,3.2025,7.484904607137044,8.865212,37229.0,0.0
84.45,3.3957142857142855,7.487353188650949,8.735695,41930.0,0.0
84.45,3.371,7.487828254699707,10.09586,48209.0,0.0
84.45714285714284,3.3598571428571424,7.489856719970703,8.535501,41504.0,0.0
84.46,3.341857142857143,7.490621839250837,8.547891,41759.0,0.0
84.46,3.3954285714285715,7.48957770211356,8.515237,41443.0,0.0
84.46875,3.3865,7.48888635635376,9.82578,47939.0,0.0
84.47,3.2882857142857143,7.487698146275112,8.629495,42105.0,0.0
84.47142857142856,3.3240000000000003,7.489958626883371,8.537759,41753.0,0.0
84.48,3.2630000000000003,7.489590781075614,7.632854,40765.0,0.0
84.48,3.1278571428571427,7.49030521937779,7.3960989999999995,42933.0,0.0
84.48285714285714,3.156142857142857,7.490531921386719,7.2175720000000005,43766.0,0.0
84.49,3.1278571428571427,7.489451817103794,7.217267,43140.0,0.0
84.49,3.0420000000000003,7.489402226039341,7.233624,43967.0,0.0
84.49571428571429,3.0995714285714286,7.489462716238839,7.072490999999999,42988.0,0.0
84.5,2.903142857142857,7.487578800746372,6.743269,43390.0,0.0
84.5,3.501,7.4866839817592075,11.042757,42093.0,0.0
84.50750000000001,3.699,7.48729944229126,12.832671,46083.0,0.0
84.51,3.699142857142857,7.486458914620536,11.211824,40116.0,0.0
84.51,3.699,7.4852423667907715,12.771329,45792.0,0.0
84.52,3.486571428571428,7.4866485595703125,10.353428000000001,38602.0,0.0
84.52,3.7,7.488010883331299,13.225064,49147.0,0.0
84.52142857142857,3.7,7.489253452845982,11.567842,41870.0,0.0
84.53,3.69975,7.489072799682617,13.012784,49319.0,0.0
84.53,3.6994285714285717,7.490725381033761,11.549592,43464.0,0.0
84.53375,3.69925,7.491524696350098,12.579435,46355.0,0.0
84.54,3.699142857142857,7.4910719735281805,11.040926,39956.0,0.0
84.54,3.699125,7.4902472496032715,12.648589,45453.0,0.0
84.5457142857143,3.6992857142857143,7.489851815359933,11.095064,39784.0,0.0
84.55,3.6995,7.4892425537109375,12.68521,46035.0,0.0
84.55,3.354857142857143,7.491737910679409,10.235447,39882.0,0.0
84.55625,3.6208750000000003,7.494316577911377,12.271148,45121.0,0.0
84.56,3.4785000000000004,7.487674713134766,8.534219,32500.0,0.0
84.56000000000002,2.675857142857143,7.473974500383649,7.378154,39837.0,0.0
