cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
81.305,2.44225,7.483263969421387,1.308956,0.0,0.0
81.26,2.5766666666666667,7.485970815022786,5.084948,13620.0,1.0
81.25571428571428,3.6990000000000003,7.492432730538504,15.630148,73618.0,0.0
81.27285714285713,3.699142857142857,7.492850712367466,15.006613999999999,72153.0,0.0
81.28571428571429,3.6990000000000003,7.493380410330636,15.206138,73232.0,0.0
81.30285714285715,3.6990000000000003,7.494411468505859,15.675619,74125.0,2.0
81.3157142857143,3.6990000000000003,7.494650704520089,15.282126000000002,72663.0,0.0
81.33285714285715,3.698285714285714,7.484569549560547,15.190391,72125.0,1.0
81.34625,3.698125,7.47380256652832,16.915362,79528.0,0.0
81.36285714285714,3.6995714285714283,7.4741363525390625,15.6415,72233.0,0.0
81.37666666666667,3.471,7.474269866943359,12.03653,58721.0,1.0
81.39125,3.699125,7.475501537322998,17.340593,82617.0,0.0
81.4057142857143,3.699142857142857,7.477770124162946,15.354941,72523.0,0.0
81.42,3.6990000000000003,7.477640424455915,15.018882000000001,71165.0,0.0
81.4342857142857,3.6912857142857143,7.478580474853516,15.647604000000001,72533.0,0.0
81.44857142857143,3.6990000000000003,7.4786834716796875,15.034386000000001,72203.0,0.0
81.46374999999999,3.699,7.480228900909424,12.692105999999999,43706.0,0.0
81.47714285714287,3.6990000000000003,7.4815216064453125,11.052096,39217.0,0.0
81.49249999999999,3.699125,7.481753826141357,12.609281,45370.0,0.0
81.50571428571428,3.699142857142857,7.481588091169085,11.085055,40230.0,0.0
81.52125,3.699125,7.4809980392456055,12.677885,45023.0,0.0
81.53571428571429,3.699142857142857,7.480866568429129,11.025179,39920.0,0.0
81.55,3.5852857142857144,7.479124886648996,11.127657,42594.0,0.0
81.56428571428572,3.319,7.479927607945034,10.037267,40415.0,0.0
81.5775,3.6208750000000003,7.480136394500732,12.073272,46267.0,0.0
81.59285714285714,3.6275714285714287,7.481147766113281,10.494053,40090.0,0.0
81.60625,3.624,7.480214595794678,12.150665,46391.0,0.0
81.62142857142858,3.6311428571428572,7.4799684797014505,10.445407,40100.0,0.0
81.63499999999999,3.6335,7.480923652648926,12.086639,45975.0,0.0
81.64857142857144,3.627714285714286,7.479569026402065,10.502232,40119.0,0.0
81.66375,3.627125,7.47891902923584,12.486418,46817.0,0.0
81.67714285714285,3.6311428571428572,7.477980477469308,10.724765,40588.0,0.0
81.6925,3.63025,7.480684280395508,12.232635,45499.0,0.0
81.70571428571428,3.6204285714285716,7.481997898646763,10.538852,40307.0,0.0
81.72,3.356142857142857,7.481170654296875,9.084327,42013.0,0.0
81.73428571428572,3.2927142857142857,7.478329794747489,8.197489000000001,42481.0,0.0
81.74875,3.193375,7.476241111755371,9.299476,48391.0,0.0
81.76333333333334,3.1813333333333333,7.477356592814128,7.9268600000000005,37524.0,0.0
81.77625,3.633375,7.477640151977539,12.19107,47149.0,0.0
81.79142857142858,3.624,7.478778839111328,10.566562,40007.0,0.0
81.805,3.633375,7.478819370269775,12.294402,46327.0,0.0
81.81714285714285,3.6311428571428572,7.478818620954241,10.58353,39946.0,0.0
81.83285714285715,3.3560000000000003,7.481066022600446,9.22428,38549.0,0.0
81.8442857142857,3.399142857142857,7.482515062604632,9.041848,41117.0,0.0
81.85714285714286,3.2217142857142855,7.483753749302456,8.273599,40653.0,0.0
81.87285714285714,2.5518571428571426,7.482524871826172,6.49681,46384.0,0.0
81.88571428571429,2.9285714285714284,7.482082366943359,6.627668,46240.0,0.0
81.90166666666667,3.0,7.481625874837239,5.7741560000000005,39701.0,0.0
81.91428571428571,2.8428571428571425,7.482716151646206,6.645979,45838.0,0.0
81.92666666666668,2.9499999999999997,7.482295989990234,5.752549,40484.0,0.0
81.94142857142857,2.8854285714285717,7.481504712785993,6.560957,44545.0,0.0
81.9542857142857,2.799571428571429,7.481815338134766,6.595198,43601.0,29.0
81.96666666666665,3.1818333333333335,7.483116149902344,6.510298000000001,38317.0,12.0
81.98125,3.699,7.487584114074707,13.143948,49963.0,0.0
81.99428571428572,3.5778571428571433,7.488914489746094,10.8978,45039.0,0.0
82.00625000000001,3.562125,7.490199565887451,11.681061,49302.0,0.0
82.02142857142857,3.370142857142857,7.490684509277344,9.03495,41804.0,0.0
82.03333333333335,2.7001666666666666,7.493245442708333,5.592026,41580.0,0.0
82.04714285714286,2.6311428571428572,7.493502480643136,6.447493,47060.0,0.0
82.06166666666667,2.8868333333333336,7.492063522338867,5.417467,39535.0,0.0
82.07428571428571,2.6311428571428572,7.492347717285156,6.347945,44828.0,0.0
82.08666666666666,2.7783333333333338,7.492891947428386,5.522264,39888.0,2.0
82.10142857142857,2.879714285714286,7.493365151541574,7.59074,43712.0,0.0
82.11428571428571,3.6275714285714287,7.494984218052456,10.398716,40189.0,0.0
82.12714285714286,3.273,7.467496054513114,8.629251,40898.0,0.0
82.14142857142858,2.9857142857142853,7.465324401855469,6.962506,39770.0,0.0
82.15428571428572,3.032,7.4670257568359375,6.611067,42723.0,0.0
82.16714285714285,3.1582857142857144,7.468382699148996,7.567119,40988.0,0.0
82.18166666666667,2.9458333333333333,7.470161437988281,6.855146,36558.0,0.0
82.19428571428571,2.972857142857143,7.472255706787109,8.570047,39256.0,0.0
82.20599999999999,2.3082000000000003,7.4738624572753904,4.704761,31699.0,0.0
82.22,3.549285714285714,7.474280766078404,10.106541,39091.0,0.0
82.23285714285714,3.2654285714285716,7.476543426513672,7.540996,41231.0,0.0
82.24571428571429,3.1995714285714283,7.481658935546875,7.708721000000001,43268.0,0.0
82.26,3.226857142857143,7.482285635811942,8.420999,43365.0,0.0
82.27285714285713,3.2922857142857143,7.487443106515067,8.006205,42589.0,0.0
82.28625000000001,3.343,7.4897356033325195,9.142799,48367.0,0.0
82.3,3.2495714285714286,7.490092686244419,7.989299,41840.0,0.0
82.31285714285715,3.228142857142857,7.489686693464007,7.739908,38779.0,0.0
82.32571428571428,3.3997142857142855,7.489405495779855,7.963299,41962.0,0.0
82.33714285714287,3.2278571428571428,7.490277426583426,8.020425,41186.0,0.0
82.35285714285715,3.238,7.492164066859654,9.041664,44842.0,0.0
82.36428571428571,3.613285714285714,7.492597307477679,10.710056,42876.0,0.0
82.3775,3.4065,7.4708428382873535,12.371001,46911.0,1.0
82.39142857142858,3.6990000000000003,7.474540710449219,11.012545,39929.0,0.0
82.40375,3.699125,7.476799488067627,12.630827,45699.0,0.0
82.41714285714285,3.5638571428571426,7.476983206612723,9.619665,37813.0,0.0
82.42857142857143,3.4964285714285714,7.476736341203962,9.571997,40777.0,0.0
82.44375,3.28525,7.476442337036133,11.677827,49070.0,0.0
82.45571428571428,3.634857142857143,7.477253505161831,10.568882,40457.0,0.0
82.4675,3.639625,7.477379322052002,12.272002,46211.0,0.0
82.48285714285714,3.634714285714286,7.4774676731654575,10.643589,40301.0,0.0
82.49428571428572,3.6275714285714287,7.478821890694754,10.548251,40728.0,0.0
82.50714285714287,3.0942857142857143,7.4752300807407925,9.807531,40515.0,1.0
82.52,3.274142857142857,7.474086761474609,8.567727,43997.0,0.0
82.53285714285714,2.9490000000000003,7.474464416503906,7.113141000000001,44370.0,0.0
82.5457142857143,2.984714285714286,7.47355706351144,7.212262,44904.0,0.0
82.55714285714285,2.841857142857143,7.47363771711077,7.136273,44483.0,0.0
82.57142857142857,3.0204285714285715,7.473537445068359,7.077863,43692.0,0.0
82.58428571428571,2.9132857142857143,7.47266115461077,7.217327,44667.0,0.0
82.595,2.9073333333333333,7.47445551554362,6.263352,38569.0,0.0
82.60714285714286,2.9490000000000003,7.473715645926339,7.17448,44903.0,0.0
82.62142857142858,3.091857142857143,7.472150530133929,7.08592,44834.0,0.0
82.63285714285713,2.9579999999999997,7.473357064383371,7.868449,41421.0,0.0
82.64571428571428,3.3240000000000003,7.4756878444126675,8.523965,41477.0,0.0
82.65714285714286,3.341857142857143,7.476090567452567,8.583047,42543.0,0.0
82.6725,3.3865,7.474104881286621,9.712926,47963.0,0.0
82.6842857142857,3.341857142857143,7.474587031773159,8.53898,42127.0,0.0
82.69714285714285,3.395285714285714,7.475136893136161,8.504738999999999,41585.0,0.0
82.70857142857142,3.329285714285714,7.476444244384766,8.215799,38813.0,0.0
82.72285714285714,2.7964285714285713,7.479824611118862,6.992719,45890.0,0.0
82.73428571428572,2.8748571428571426,7.481707436697824,6.916792,45496.0,0.0
82.74666666666667,2.920666666666667,7.480589548746745,6.012008,39723.0,0.0
82.75714285714287,2.9872857142857145,7.479942866734096,7.364483,44210.0,0.0
82.77142857142857,3.4411428571428573,7.481269291469029,9.870581,43779.0,0.0
82.78375,3.521875,7.481205463409424,10.912814000000001,47358.0,0.0
82.7957142857143,3.4748571428571426,7.481773921421596,9.53745,40812.0,0.0
82.80714285714285,3.517857142857143,7.483512333461216,9.608496,40716.0,0.0
82.82,3.586625,7.4853057861328125,11.516878,45091.0,0.0
82.83285714285715,3.699857142857143,7.486035483224051,11.088716,39880.0,0.0
82.845,3.7,7.488075256347656,13.200711,46247.0,0.0
82.85714285714286,3.7,7.489283970424107,11.068576,39636.0,0.0
82.87,3.699875,7.49035120010376,12.802518000000001,45400.0,0.0
82.88142857142857,3.6997142857142857,7.491277422223773,11.302766,40007.0,0.0
82.89375,3.69975,7.4908366203308105,12.740202,45304.0,0.0
82.90625,3.699875,7.491614818572998,12.660735,45466.0,0.0
82.91714285714285,3.470428571428571,7.491713387625558,9.432530999999999,39130.0,0.0
82.93166666666667,2.5015,7.490843454996745,5.988815000000001,38412.0,0.0
82.94285714285715,3.2902857142857145,7.489530290876116,8.942727,43210.0,0.0
82.955,2.7100000000000004,7.488292694091797,7.293987,33492.0,0.0
82.96666666666665,2.6118333333333332,7.487590154012044,6.628462,35626.0,0.0
82.97833333333334,2.9256666666666664,7.487517674763997,6.035447,39077.0,0.0
82.99,2.8355714285714284,7.486675262451172,6.974957,44936.0,0.0
