cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
82.33399999999999,2.1938,7.494544982910156,1.593197,1.0,0.0
82.295,2.687666666666667,7.490720748901367,3.788992,6078.0,0.0
82.28857142857143,3.6822857142857144,7.490650177001953,15.000694,71366.0,0.0
82.3,3.6990000000000003,7.492354256766183,15.282858999999998,72441.0,0.0
82.31000000000002,3.6990000000000003,7.49243654523577,15.623495,73106.0,1.0
82.32142857142857,3.6990000000000003,7.493244171142578,15.337363,72462.0,0.0
82.33142857142856,3.6990000000000003,7.488145010811942,15.049339,70546.0,0.0
82.34285714285714,3.698857142857143,7.487481798444476,14.985984,70228.0,0.0
82.35428571428572,3.6992857142857143,7.4892376491001675,14.993248,70099.0,3.0
82.36428571428571,3.699142857142857,7.490630558558872,15.245505999999999,72338.0,0.0
82.375,3.699,7.492613315582275,17.739761,83699.0,2.0
82.38714285714286,3.6990000000000003,7.493992396763393,15.385886,71942.0,0.0
82.39714285714285,3.694714285714286,7.483269827706473,15.523398,71456.0,1.0
82.40714285714286,3.6990000000000003,7.484327043805804,14.971947,70951.0,0.0
82.41857142857144,3.6092857142857144,7.489708491734096,15.131308,74872.0,1.0
82.42857142857143,3.699857142857143,7.493862152099609,15.128745,71573.0,0.0
82.43857142857142,3.6995714285714283,7.487220764160156,12.292084,47547.0,0.0
82.44875,3.699875,7.483795642852783,12.422025999999999,42708.0,0.0
82.46,3.699857142857143,7.489715576171875,11.149813,39644.0,9.0
82.47,3.262571428571429,7.492073059082031,10.543674,41232.0,0.0
82.48125,3.633375,7.493244647979736,12.319915,46550.0,0.0
82.49142857142856,3.634714285714286,7.4892104012625555,10.620822,39786.0,0.0
82.5025,3.627125,7.481183052062988,12.16214,45156.0,0.0
82.51285714285714,3.6382857142857143,7.487669808523996,10.474948,38772.0,0.0
82.52374999999999,3.448125,7.491738796234131,10.338475,43859.0,0.0
82.53428571428572,3.2248571428571426,7.479422977992466,7.756816,42413.0,0.0
82.54428571428572,3.174857142857143,7.480781555175781,7.750835,42644.0,0.0
82.55428571428571,3.249714285714286,7.485759735107422,7.788309,42539.0,0.0
82.56428571428572,3.299571428571429,7.489254542759487,7.948222,41864.0,0.0
82.57428571428571,3.1245714285714286,7.491802215576172,7.727093,42010.0,0.0
82.58428571428571,3.199857142857143,7.492706298828125,7.645548,40925.0,0.0
82.5942857142857,3.199857142857143,7.4947662353515625,7.664593,41979.0,0.0
82.60499999999999,3.605125,7.482616901397705,13.774074,46183.0,0.0
82.61571428571429,3.6990000000000003,7.488987513950893,11.056612,38794.0,0.0
82.62625,3.6767499999999997,7.490850925445557,12.328398,42860.0,2.0
82.63714285714286,3.507142857142857,7.486594608851841,9.929175,44424.0,0.0
82.64714285714285,3.4535714285714287,7.490253448486328,10.125095,44407.0,0.0
82.65625,3.503,7.494056701660156,11.489229,50568.0,0.0
82.66714285714285,3.4535714285714287,7.482926504952567,10.008946,42751.0,1.0
82.67714285714285,3.2415714285714285,7.4898545401436945,7.613506,44559.0,0.0
82.68833333333333,2.65,7.49138069152832,5.779953,39178.0,0.0
82.69714285714285,2.8000000000000003,7.489571707589286,6.746322,45697.0,0.0
82.70857142857142,3.0267142857142857,7.4780120849609375,9.030555,44502.0,0.0
82.71857142857142,3.6995714285714283,7.481978825160435,11.134798,40182.0,0.0
82.72857142857143,3.699857142857143,7.486386435372489,10.944002,38486.0,0.0
82.73875,3.245125,7.492710113525391,12.535185,47212.0,0.0
82.74857142857142,3.699857142857143,7.490697588239398,11.044712,39384.0,0.0
82.75875,3.699875,7.488027572631836,12.677152,45785.0,0.0
82.77,3.6995714285714283,7.493919917515346,11.161714,39980.0,0.0
82.77875,3.6982500000000003,7.483678340911865,12.623565,45201.0,0.0
82.79,3.466285714285714,7.48516845703125,9.460425,40703.0,0.0
82.79875,3.42725,7.487801551818848,10.77817,45845.0,0.0
82.81000000000002,3.145,7.492123740059989,8.303568,42385.0,0.0
82.82000000000001,3.249142857142857,7.491376059395926,7.688518,42280.0,0.0
82.83,3.274714285714286,7.478600638253348,7.684916,42258.0,0.0
82.84,3.149142857142857,7.488587515694754,7.795513,41772.0,0.0
82.85,3.099285714285714,7.492886679513114,7.680339,42434.0,0.0
82.85857142857142,3.2991428571428574,7.479779924665179,7.743755,43093.0,0.0
82.86857142857143,3.2244285714285716,7.47918210710798,7.98057,43075.0,0.0
82.88,3.249142857142857,7.484965733119419,7.785075,42573.0,0.0
82.88857142857144,3.1554285714285717,7.489387512207031,9.649329,42794.0,0.0
82.89857142857144,3.264714285714286,7.49298095703125,8.512246000000001,41140.0,0.0
82.90857142857143,2.7705714285714285,7.493976593017578,6.512251,46287.0,0.0
82.92,2.9406666666666665,7.491571426391602,5.632127,40201.0,0.0
82.92999999999999,3.0491428571428574,7.478402818952288,6.620772,47086.0,0.0
82.94,3.105833333333333,7.484601338704427,6.847638,38468.0,0.0
82.95,2.898857142857143,7.48822021484375,7.080426,40946.0,0.0
82.96,2.782,7.489286422729492,7.451214,37365.0,0.0
82.97,2.8165,7.491167704264323,5.989853,34505.0,0.0
82.98,3.076571428571429,7.489282335553851,9.217139,38980.0,0.0
82.99,3.63025,7.479143142700195,12.042328,44965.0,0.0
83.0,3.6275714285714287,7.481464385986328,10.587498,40146.0,0.0
83.01,3.3141428571428575,7.482486724853516,8.808693,42944.0,0.0
83.01857142857143,3.0741428571428573,7.48351560320173,7.806742,42698.0,0.0
83.02875,3.281625,7.487447261810303,11.280856,45507.0,0.0
83.04,3.5491428571428574,7.4919586181640625,10.572909000000001,41008.0,0.0
83.04857142857144,3.5174285714285713,7.493926456996372,9.582923000000001,40438.0,0.0
83.05875,3.483375,7.489193916320801,10.987643,46752.0,0.0
83.06857142857143,3.5065714285714287,7.480617523193359,9.698766,40455.0,0.0
