cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
31.77,2.4462,7.4459693908691404,1.57745,0.0,0.0
31.77,3.249625,7.44699239730835,8.991555,5.0,0.0
31.77,3.7,7.4477097647530695,9.14054,4.0,0.0
31.77,3.7,7.448934555053711,10.287022,1.0,0.0
31.77,3.7,7.452088832855225,10.409519,6.0,0.0
31.77,3.7,7.454972743988037,10.44907,4.0,0.0
31.77,3.7,7.457554817199707,10.226658,1.0,0.0
31.77,3.7,7.458591461181641,10.297154,3.0,0.0
31.77,3.7,7.457947731018066,10.306737,0.0,0.0
31.77,3.7,7.458086967468262,10.32352,37.0,0.0
31.77,3.7,7.457955837249756,10.23612,1.0,0.0
31.77,3.7,7.459898948669434,10.403659,0.0,1.0
31.77,3.7,7.4608868190220425,9.31034,4.0,0.0
31.77,3.7,7.457646369934082,10.4155,21.0,0.0
31.77,3.7,7.457770347595215,11.158968999999999,3.0,0.0
31.77,3.7,7.460628032684326,10.371738,24.0,0.0
31.77,3.7,7.458836078643799,10.348789,16.0,0.0
31.77,3.699875,7.457273960113525,10.365026,92.0,0.0
31.77,3.7,7.460270404815674,10.353671,0.0,0.0
31.77,3.7,7.459660530090332,10.316503,60.0,0.0
31.77,3.699857142857143,7.45893805367606,9.038184,1.0,0.0
31.77,3.7,7.4598588943481445,10.445287,0.0,0.0
31.77,3.7,7.461512088775635,10.562167,7.0,0.0
31.77,3.7,7.461492538452148,10.282506,0.0,0.0
31.77,3.7,7.460947513580322,10.304051,0.0,0.0
31.77,3.7,7.461092472076416,10.305759,4.0,0.0
31.77,3.7,7.460977077484131,10.204747,1.0,0.0
31.77,3.7,7.459225654602051,10.268772,3.0,0.0
31.77,3.7,7.4596710205078125,10.166599999999999,0.0,0.0
31.77,3.7,7.462390899658203,9.065835,0.0,0.0
31.77,3.7,7.462453842163086,10.445102,1.0,0.0
31.77,3.7,7.46220588684082,10.350498,1.0,0.0
31.77,3.7,7.463039398193359,10.503025000000001,4.0,0.0
31.77,3.699875,7.457149505615234,10.400792,1.0,0.0
31.77,3.7,7.45855712890625,10.705111,2.0,0.0
31.77,3.7,7.461542129516602,10.368565,6.0,0.0
31.77,3.7,7.462762832641602,10.362278,1.0,0.0
31.775,3.7,7.4625139236450195,10.249852,0.0,0.0
31.78,3.7,7.462219783238003,9.040871,3.0,0.0
31.78,3.7,7.462103366851807,10.299045,0.0,0.0
31.78,3.7,7.462279319763184,10.254918,3.0,0.0
31.78,3.7,7.460428237915039,10.360202000000001,3.0,0.0
31.78,3.7,7.461358547210693,10.368321,1.0,0.0
31.78,3.7,7.460506439208984,10.736362,5.0,0.0
31.78,3.699875,7.458157062530518,10.659397,4.0,0.0
31.78,3.7,7.460555485316685,9.331884,8.0,0.0
31.78,3.7,7.461447238922119,10.48856,2.0,0.0
31.78,3.7,7.462279796600342,10.349339,5.0,0.0
31.78,3.7,7.462995529174805,10.449924,3.0,0.0
31.78,3.7,7.461460113525391,10.332737999999999,7.0,0.0
31.78,3.7,7.460819244384766,10.366245,15.0,0.0
31.78,3.7,7.45900297164917,10.346592,2.0,0.0
31.78,3.7,7.4615478515625,10.387547,0.0,0.0
31.78,3.7,7.4610724449157715,10.687045,5.0,0.0
31.78,3.699875,7.462245464324951,11.182345,2.0,0.0
31.78,3.7,7.463773454938616,9.376441,30.0,0.0
31.78,3.7,7.463284492492676,10.498874,1.0,0.0
31.78,3.699875,7.46300745010376,10.390477,0.0,0.0
31.78,3.7,7.463767051696777,10.363498,3.0,0.0
31.78,3.7,7.464484214782715,10.424046,0.0,0.0
31.78,3.7,7.462973594665527,10.50864,0.0,0.0
31.78,3.7,7.46028470993042,10.490757,2.0,0.0
31.78,3.7,7.461971759796143,10.381138,0.0,0.0
31.78,3.7,7.4604811668396,10.624606,5.0,0.0
31.78,3.7,7.461974007742746,9.098915,2.0,0.0
31.78,3.7,7.461721897125244,10.578953,5.0,0.0
31.78,3.7,7.46111536026001,10.423679,0.0,0.0
31.78,3.7,7.460446357727051,10.38773,1.0,0.0
31.78,3.7,7.4606475830078125,10.435642,3.0,0.0
31.78,3.699875,7.461558818817139,10.519443,0.0,0.0
31.78,3.7,7.461930751800537,10.415317,3.0,0.0
31.78,3.7,7.461318016052246,10.52982,1.0,0.0
31.78,3.7,7.460443019866943,10.517123,0.0,0.0
31.78,3.7,7.459461757114956,9.539344,22.0,0.0
31.78,3.7,7.46149206161499,11.135287,2.0,0.0
31.78,3.7,7.461681842803955,10.531955,22.0,0.0
31.78,3.7,7.461233139038086,10.671237,24.0,0.0
31.78,3.7,7.461226940155029,10.504429,98.0,0.0
