cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
31.690000000000005,2.2066000000000003,7.410940551757813,1.6817579999999999,0.0,0.0
31.690000000000005,2.0294,7.411315155029297,1.807186,2.0,0.0
31.69,3.134875,7.415194511413574,9.929173,8.0,0.0
31.69,3.7,7.418432235717773,10.873752,2.0,0.0
31.69,3.7,7.420429706573486,10.959261,2.0,0.0
31.69,3.7,7.421409606933594,10.950289,0.0,0.0
31.69,3.7,7.424780368804932,11.002475,1.0,0.0
31.69,3.7,7.424736976623535,11.143404,3.0,0.0
31.69,3.7,7.422077178955078,9.932774,5.0,0.0
31.69,3.7,7.417764663696289,10.937839,0.0,0.0
31.69,3.7,7.420150279998779,10.952487,1.0,0.0
31.69,3.7,7.422393321990967,11.503937,2.0,0.0
31.69,3.7,7.4210591316223145,10.990329,4.0,0.0
31.69,3.7,7.420698165893555,10.888583,3.0,0.0
31.69,3.7,7.419379234313965,10.815279,0.0,0.0
31.69,3.7,7.4194777352469305,9.537818,42.0,0.0
31.69,3.7,7.421581268310547,11.023836,0.0,0.0
31.69,3.7,7.42069149017334,10.917575,0.0,0.0
31.69,3.7,7.417721748352051,11.175813999999999,5.0,0.0
31.69,3.7,7.417499542236328,10.886811999999999,0.0,0.0
31.69,3.7,7.419806480407715,10.952609,1.0,0.0
31.69,3.7,7.420106410980225,11.009615,2.0,0.0
31.69,3.7,7.418876102992466,9.709144,4.0,0.0
31.69,3.7,7.418511867523193,11.040254,3.0,0.0
31.69,3.7,7.4193949699401855,11.012912,0.0,0.0
31.69,3.7,7.420231819152832,10.885104,0.0,0.0
31.69,3.7,7.419736862182617,10.855074,0.0,0.0
31.69,3.7,7.423306465148926,10.819858,0.0,0.0
31.69,3.7,7.4241838455200195,11.09067,5.0,0.0
31.69,3.7,7.423270225524902,10.875094,2.0,0.0
31.69,3.7,7.4242079598563055,9.606481,1.0,0.0
31.69,3.7,7.424962997436523,11.677522,2.0,0.0
31.69,3.7,7.424986839294434,10.950656,6.0,0.0
31.69,3.7,7.4228291511535645,10.916963,3.0,0.0
31.69,3.7,7.423878192901611,10.973178,22.0,0.0
31.69,3.7,7.42486572265625,10.954562,40.0,0.0
31.69,3.7,7.425855364118304,9.727698,18.0,0.0
31.69,3.7,7.424088954925537,11.049837,19.0,0.0
31.69,3.7,7.4218316078186035,11.300569,99.0,0.0
31.69,3.7,7.417321681976318,10.972078999999999,0.0,0.0
31.69,3.7,7.421145439147949,11.155245,1.0,0.0
31.69,3.7,7.424700600760324,9.619665,2.0,0.0
31.69,3.7,7.425790786743164,11.069491,4.0,0.0
31.69,3.7,7.425167560577393,10.985018,3.0,0.0
31.69,3.7,7.425172328948975,10.928378,0.0,0.0
31.69,3.7,7.424539566040039,10.941012,0.0,0.0
31.69,3.7,7.423994541168213,10.901216999999999,0.0,0.0
31.69,3.7,7.422210216522217,10.965365,0.0,0.0
31.69,3.7,7.423710414341518,9.767919,5.0,0.0
31.69,3.7,7.419429302215576,10.948703,0.0,0.0
31.69,3.7,7.419490337371826,10.979342,1.0,0.0
31.69,3.7,7.420797348022461,11.501496,60.0,0.0
31.69,3.7,7.41915225982666,11.239046,4.0,0.0
31.69,3.7,7.4200270516531805,9.546485,2.0,0.0
31.69,3.7,7.419644832611084,10.912203,3.0,0.0
31.69,3.7,7.421950817108154,10.999666,0.0,0.0
31.69,3.7,7.420986175537109,10.859531,0.0,0.0
31.69,3.7,7.421767711639404,10.982272,0.0,0.0
31.69,3.699875,7.4202446937561035,11.925079,80.0,65.0
31.69,3.7,7.424062252044678,10.975374,3.0,0.0
31.69,3.7,7.428020477294922,9.618628,1.0,0.0
31.69,3.7,7.426784038543701,11.039523,2.0,0.0
31.69,3.7,7.42415714263916,11.168672,4.0,0.0
31.69,3.7,7.420816898345947,10.936313,0.0,0.0
31.69,3.7,7.424063682556152,10.974459,5.0,0.0
31.69,3.7,7.425612926483154,10.937778,1.0,0.0
31.69,3.7,7.425465106964111,10.932893,2.0,0.0
31.69,3.7,7.423915318080357,9.516212,0.0,0.0
31.69,3.7,7.42332649230957,11.048311,2.0,0.0
31.69,3.7,7.423654079437256,11.198336,96.0,0.0
31.69,3.7,7.422013759613037,10.838839,8.0,0.0
31.69,3.7,7.421202659606934,11.373934,2.0,0.0
31.69,3.7,7.4217681884765625,11.006319,4.0,0.0
31.69,3.7,7.424530982971191,10.930330999999999,0.0,0.0
31.69,3.7,7.4241452898297995,9.679053,3.0,0.0
31.69,3.7,7.422488689422607,10.992281,0.0,0.0
31.69,3.7,7.421002388000488,10.911532,0.0,0.0
31.69,3.7,7.420246124267578,10.897738,0.0,0.0
31.69,3.7,7.422097206115723,10.882785,1.0,0.0
31.69,3.7,7.422811031341553,11.210298,4.0,0.0
31.69,3.7,7.424691200256348,10.914707,1.0,0.0
31.69,3.7,7.424718039376395,9.560643,3.0,0.0
31.69,3.7,7.4250030517578125,11.208162,4.0,0.0
31.69,3.7,7.424777030944824,10.897617,2.0,0.0
31.69,3.7,7.425481796264648,10.894076,49.0,0.0
31.69,3.7,7.425333499908447,10.892611,0.0,0.0
31.69,3.7,7.425071716308594,11.077425,0.0,0.0
31.69,3.7,7.424346923828125,11.058688,0.0,0.0
31.69,3.7,7.425141470772879,9.60398,1.0,0.0
31.69,3.7,7.4263596534729,11.291169,4.0,0.0
31.69,3.7,7.425570011138916,11.027560000000001,3.0,0.0
31.69,3.7,7.4245500564575195,11.707795,2.0,0.0
31.69,3.7,7.423024654388428,11.218233,4.0,0.0
31.69,3.7,7.421942710876465,11.002291,0.0,0.0
31.69,3.7,7.419981275285993,9.621924,39.0,0.0
31.69,3.7,7.419248104095459,11.110201,2.0,0.0
31.69,3.7,7.421295166015625,11.155428,18.0,0.0
31.69,3.7,7.419459819793701,11.005037,22.0,0.0
31.69,3.7,7.420133113861084,11.224397,99.0,0.0
31.69,3.7,7.419337272644043,11.171237,4.0,0.0
31.69,3.7,7.418241228376116,9.59873,1.0,0.0
31.69,3.7,7.416950225830078,11.075167,2.0,0.0
31.69,3.7,7.416048049926758,11.108798,4.0,0.0
31.69,3.7,7.416494846343994,11.014741,0.0,0.0
31.69,3.7,7.416441917419434,10.972324,3.0,0.0
31.69,3.7,7.417287349700928,10.996126,0.0,0.0
31.69,3.7,7.417283535003662,10.970798,0.0,0.0
31.69,3.7,7.417793273925781,9.596899,0.0,0.0
31.69,3.7,7.417072296142578,10.989840000000001,1.0,0.0
31.69,3.699875,7.417596817016602,11.219819,6.0,0.0
31.69,3.7,7.423470497131348,11.154696,1.0,0.0
31.69,3.7,7.42169713973999,11.495637,2.0,0.0
31.69,3.7,7.420342922210693,11.163424,4.0,1.0
31.69,3.7,7.419001988002232,9.626318,0.0,0.0
31.69,3.7,7.419919013977051,10.888399,3.0,0.0
31.69,3.7,7.421083450317383,11.06174,0.0,0.0
31.69,3.7,7.420202255249023,10.90256,0.0,0.0
31.69,3.7,7.4234619140625,11.004488,0.0,0.0
31.69,3.7,7.425709247589111,11.048129,1.0,0.0
31.69,3.699875,7.425815105438232,11.304231,4.0,0.0
31.69,3.7,7.425326756068638,9.710546,1.0,0.0
31.69,3.7,7.425515174865723,11.235873,5.0,0.0
31.69,3.7,7.4244771003723145,11.234834,4.0,0.0
31.69,3.7,7.423787593841553,11.005037999999999,0.0,0.0
31.69,3.7,7.425720691680908,10.951205,3.0,0.0
31.69,3.7,7.426531791687012,10.987459,48.0,0.0
31.69,3.7,7.426456451416016,9.71311,1.0,0.0
31.69,3.7,7.426352024078369,10.962863,0.0,0.0
31.69,3.699875,7.424365520477295,10.920138,3.0,0.0
31.69,3.7,7.421643257141113,11.298798999999999,8.0,0.0
31.69,3.7,7.4216694831848145,11.042818,9.0,0.0
31.69,3.7,7.42267370223999,11.45505,2.0,0.0
31.69,3.7,7.420826435089111,11.162324,4.0,0.0
31.69,3.7,7.419812202453613,11.008334,0.0,0.0
31.69,3.7,7.423829214913504,9.64768,3.0,0.0
31.69,3.7,7.425329685211182,11.166414,0.0,0.0
31.69,3.7,7.423145771026611,11.031467,0.0,0.0
31.69,3.699875,7.422389984130859,10.991488,0.0,0.0
31.69,3.7,7.423604965209961,11.007235,1.0,0.0
31.69,3.7,7.425952911376953,11.395173,4.0,0.0
31.69,3.7,7.4252728053501675,9.648596,1.0,0.0
31.69,3.7,7.426137924194336,11.176607,2.0,0.0
31.69,3.7,7.425091743469238,11.206148,4.0,0.0
31.69,3.7,7.4251508712768555,11.00693,2.0,0.0
31.69,3.7,7.424514293670654,11.01755,3.0,0.0
31.69,3.7,7.424004077911377,11.079195,54.0,0.0
31.69,3.7,7.423116683959961,11.107088000000001,0.0,0.0
31.69,3.7,7.423046588897705,11.106234,0.0,0.0
31.69,3.7,7.421181815011161,9.789709,0.0,1.0
31.69,3.7,7.420023441314697,11.454927,4.0,0.0
31.69,3.7,7.4177117347717285,11.04587,0.0,0.0
31.7,3.7,7.418453693389893,11.705231,4.0,0.0
31.7,3.699875,7.422383785247803,11.053988,1.0,0.0
31.7,3.7,7.421637398856027,9.675451,1.0,0.0
31.7,3.7,7.424443244934082,11.133455,20.0,0.0
31.7,3.7,7.424036502838135,10.990634,1.0,0.0
31.7,3.7,7.423056602478027,11.104342,22.0,0.0
31.7,3.7,7.4231390953063965,10.953952,19.0,0.0
31.7,3.7,7.427072525024414,11.107026,90.0,0.0
31.7,3.7,7.425491877964565,9.873693,7.0,0.0
31.7,3.7,7.419112682342529,10.8931,1.0,0.0
31.7,3.7,7.416994571685791,10.93558,60.0,0.0
31.7,3.7,7.4175124168396,11.067354,2.0,0.0
31.7,3.7,7.418633460998535,10.970127,1.0,0.0
31.7,3.7,7.420505523681641,10.883272,3.0,0.0
31.7,3.7,7.421970844268799,10.934543,0.0,0.0
31.7,3.7,7.422030448913574,10.90262,1.0,0.0
31.7,3.699857142857143,7.425086975097656,9.563086,0.0,0.0
31.7,3.699875,7.423864364624023,10.901583,1.0,0.0
31.7,3.7,7.424777030944824,11.268832,31.0,0.0
31.7,3.7,7.4274678230285645,10.856723,1.0,0.0
31.7,3.7,7.426853656768799,11.45456,2.0,0.0
31.7,3.699875,7.425680637359619,11.15909,4.0,0.0
31.7,3.7,7.423666954040527,11.147616,0.0,0.0
31.7,3.7,7.422591073172433,9.640661,0.0,0.0
31.7,3.7,7.422388553619385,11.026583,3.0,0.0
31.7,3.699875,7.424289226531982,10.969149,1.0,0.0
31.7,3.7,7.424187183380127,10.902255,0.0,0.0
31.7,3.7,7.424561023712158,11.001131,1.0,0.0
31.7,3.7,7.42323112487793,11.244356,4.0,1.0
31.7,3.7,7.426572799682617,11.120761,19.0,0.0
31.7,3.7,7.427373613630023,9.720922,2.0,0.0
31.7,3.7,7.427496910095215,11.162752,8.0,0.0
31.7,3.7,7.427373886108398,10.979709,0.0,0.0
31.7,3.7,7.4260172843933105,10.962984,0.0,0.0
31.7,3.7,7.425221920013428,11.04349,4.0,0.0
31.7,3.7,7.425630569458008,11.021151,0.0,0.0
31.7,3.7,7.424458980560303,10.935884999999999,1.0,0.0
31.7,3.7,7.4236008780343195,9.690283,1.0,0.0
31.7,3.7,7.421695709228516,11.027681,0.0,0.0
31.7,3.7,7.418692588806152,11.340121,33.0,0.0
31.7,3.7,7.420821666717529,11.490753999999999,2.0,0.0
31.7,3.7,7.421458721160889,11.044344,4.0,0.0
31.7,3.7,7.42236852645874,11.007784000000001,0.0,0.0
31.7,3.7,7.422435760498047,10.868808,0.0,0.0
31.7,3.7,7.425343104771206,9.60398,3.0,0.0
31.7,3.7,7.428162574768066,10.98874,0.0,0.0
31.7,3.7,7.428594589233398,10.953463,0.0,0.0
31.7,3.7,7.428491115570068,10.919101,1.0,0.0
31.7,3.7,7.428406238555908,11.02402,0.0,0.0
31.7,3.7,7.4224138259887695,11.274263,37.0,0.0
31.7,3.7,7.420217786516462,9.618689,2.0,0.0
31.7,3.7,7.421046257019043,11.124605,4.0,0.0
31.7,3.7,7.421180248260498,10.958407000000001,0.0,0.0
31.7,3.7,7.422699451446533,10.968234,0.0,0.0
31.7,3.7,7.421680927276611,11.073702,25.0,0.0
31.7,3.7,7.423029899597168,11.064973,0.0,0.0
31.7,3.7,7.427801949637277,9.811316,0.0,0.0
31.7,3.7,7.425776481628418,11.068940999999999,1.0,0.0
31.7,3.7,7.425731182098389,10.994785,0.0,0.0
31.7,3.7,7.424466609954834,11.242463,5.0,0.0
