cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
31.7,2.4699999999999998,7.37828369140625,1.669368,0.0,0.0
31.695999999999998,2.1662,7.378316497802734,1.632686,63.0,0.0
31.69,3.182875,7.379173278808594,9.808750999999999,2.0,0.0
31.7,3.7,7.379706382751465,11.116549,1.0,0.0
31.7,3.699875,7.382141590118408,11.837922,15.0,0.0
31.7,3.7,7.380307197570801,11.341828,4.0,0.0
31.7,3.7,7.381835460662842,10.955416,0.0,0.0
31.7,3.7,7.383055005754743,9.747413,63.0,0.0
31.7,3.7,7.386051177978516,11.339997,0.0,0.0
31.7,3.7,7.384057998657227,11.068698,0.0,0.0
31.7,3.7,7.383696556091309,11.094759,3.0,0.0
31.7,3.7,7.3800554275512695,11.110994,2.0,0.0
31.7,3.7,7.380579948425293,11.053073,0.0,0.0
31.7,3.7,7.382213592529297,9.696752,1.0,0.0
31.7,3.7,7.38215446472168,11.20688,2.0,0.0
31.7,3.7,7.383738994598389,11.487703,8.0,0.0
31.7,3.7,7.383744239807129,11.07474,0.0,0.0
31.7,3.699875,7.384951591491699,11.008089,0.0,0.0
31.7,3.7,7.383798599243164,10.923312,0.0,0.0
31.7,3.7,7.388010501861572,11.091768,0.0,0.0
31.7,3.7,7.387190682547433,9.691443,3.0,0.0
31.7,3.7,7.387187480926514,11.403352,1.0,0.0
31.7,3.7,7.387228012084961,11.233065,0.0,0.0
31.7,3.699875,7.389474391937256,11.020052,2.0,0.0
31.7,3.699875,7.390084743499756,13.260037,2.0,0.0
31.7,3.699857142857143,7.389934539794922,10.018163,8.0,0.0
31.7,3.7,7.389588832855225,11.012973,0.0,0.0
31.7,3.7,7.389142990112305,11.123261,24.0,0.0
31.7,3.7,7.388952732086182,11.081638,0.0,0.0
31.7,3.7,7.388010025024414,11.044221,22.0,0.0
31.7,3.7,7.385488033294678,11.036837,16.0,0.0
31.7,3.7,7.389340877532959,11.06766,93.0,0.0
31.7,3.7,7.387274060930524,9.630041,1.0,0.0
31.7,3.7,7.384320259094238,10.996799,1.0,0.0
31.7,3.7,7.383695602416992,11.053560000000001,2.0,0.0
31.7,3.7,7.38245964050293,11.361665,10.0,0.0
31.7,3.7,7.385148525238037,10.93735,1.0,0.0
31.7,3.7,7.38901948928833,10.963839,0.0,0.0
31.7,3.7,7.388606071472168,10.985324,0.0,0.0
31.7,3.7,7.390223366873605,9.695593,1.0,0.0
31.7,3.7,7.38978910446167,11.158357,57.0,0.0
31.7,3.7,7.388606548309326,11.031771,2.0,0.0
31.7,3.7,7.388815402984619,10.944186,0.0,0.0
31.7,3.7,7.386083126068115,10.883822,1.0,0.0
31.7,3.7,7.385354995727539,11.423738,2.0,0.0
31.7,3.7,7.384289264678955,11.346162,45.0,0.0
31.7,3.7,7.386366707938058,9.680091000000001,0.0,0.0
31.7,3.7,7.385605335235596,11.045259999999999,0.0,0.0
31.7,3.7,7.38496732711792,11.010835,0.0,0.0
31.7,3.7,7.385782718658447,11.011996,0.0,0.0
31.7,3.7,7.385165214538574,11.056185,3.0,0.0
31.7,3.7,7.3872833251953125,10.969638,1.0,0.0
31.7,3.7,7.389928340911865,10.946566,0.0,0.0
31.7,3.7,7.390563011169434,10.974703,1.0,0.0
31.7,3.7,7.390413011823382,9.635413,4.0,0.0
31.7,3.7,7.391273498535156,11.308443,28.0,0.0
31.7,3.7,7.3907790184021,10.919649,0.0,0.0
31.7,3.7,7.389688968658447,10.840305,0.0,0.0
31.7,3.7,7.388460636138916,10.83188,2.0,0.0
31.7,3.7,7.38795280456543,10.908359,5.0,0.0
31.7,3.7,7.385486125946045,10.945041,3.0,0.0
31.7,3.7,7.385215214320591,9.677526,1.0,0.0
31.7,3.7,7.387017726898193,10.954195,0.0,0.0
31.7,3.7,7.385707855224609,10.950717,1.0,0.0
31.7,3.7,7.384558200836182,11.487703,28.0,0.0
31.7,3.7,7.382655620574951,11.246126,8.0,0.0
31.7,3.7,7.385200500488281,11.000643,2.0,0.0
31.7,3.7,7.385511125837054,9.654699,0.0,0.0
31.7,3.699875,7.386262893676758,10.93204,0.0,0.0
31.7,3.7,7.3876051902771,11.016634999999999,0.0,0.0
31.7,3.7,7.387068271636963,10.998446,48.0,0.0
31.7,3.7,7.3861565589904785,10.933993,1.0,0.0
31.7,3.7,7.384484767913818,10.946566,1.0,0.0
31.7,3.7,7.383671760559082,11.042025,1.0,0.0
31.7,3.7,7.382678985595703,9.540685,2.0,0.0
31.7,3.699875,7.383799076080322,11.622469,9.0,0.0
31.7,3.7,7.383985996246338,11.179352999999999,0.0,0.0
31.7,3.7,7.384511947631836,10.846957,7.0,0.0
31.7,3.7,7.383976936340332,10.976718,0.0,0.0
31.7,3.7,7.383775234222412,10.908358,0.0,0.0
31.7,3.7,7.3842997550964355,11.013156,0.0,0.0
31.7,3.7,7.384265899658203,9.670446,1.0,0.0
31.7,3.7,7.3855485916137695,11.057284000000001,3.0,0.0
31.7,3.7,7.388714790344238,11.066682,1.0,0.0
31.7,3.7,7.388463973999023,11.737335999999999,2.0,2.0
31.7,3.7,7.388370037078857,11.407990999999999,9.0,0.0
31.7,3.7,7.389013767242432,10.89194,0.0,0.0
31.7,3.7,7.389230455671038,9.696875,9.0,0.0
31.7,3.7,7.389441013336182,11.047091,8.0,0.0
31.7,3.7,7.3898749351501465,11.007539,18.0,0.0
31.7,3.7,7.388664722442627,11.02872,28.0,0.0
31.7,3.7,7.387042045593262,11.041232,103.0,0.0
31.7,3.7,7.386387348175049,10.956636,0.0,0.0
31.7,3.7,7.387331008911133,11.051914,1.0,0.0
31.7,3.7,7.391010761260986,11.045686,6.0,1.0
31.7,3.7,7.39068603515625,10.139073,8.0,0.0
31.7,3.7,7.389624118804932,11.042697,0.0,0.0
31.7,3.7,7.389575958251953,11.018038,2.0,0.0
31.7,3.7,7.391321659088135,11.069674,0.0,0.0
31.7,3.7,7.391569137573242,11.147676,0.0,0.0
31.7,3.7,7.391228199005127,11.212617999999999,3.0,0.0
31.7,3.7,7.391761234828404,9.652808,1.0,0.0
31.7,3.7,7.391918182373047,11.220186,0.0,0.0
31.7,3.7,7.390901565551758,10.977389,2.0,0.0
31.7,3.7,7.391335487365723,11.591645,2.0,2.0
31.7,3.7,7.39262580871582,11.447785,8.0,0.0
31.7,3.7,7.391657829284668,11.077608999999999,46.0,0.0
31.7,3.7,7.391415732247489,9.677343,0.0,0.0
31.7,3.7,7.391888618469238,11.181856,0.0,0.0
31.7,3.7,7.391848564147949,11.08066,0.0,0.0
31.7,3.7,7.391554355621338,11.027315,3.0,0.0
31.7,3.7,7.39086389541626,11.044406,20.0,0.0
31.7,3.7,7.391227722167969,10.986178,0.0,0.0
31.7,3.7,7.39125919342041,11.041109,1.0,0.0
31.7,3.7,7.390780448913574,11.161593,2.0,0.0
31.7,3.7,7.392369951520648,10.064367,8.0,0.0
31.7,3.7,7.388625144958496,11.094027,23.0,0.0
31.7,3.7,7.39073371887207,11.06064,0.0,0.0
31.7,3.7,7.391908645629883,10.902377,1.0,0.0
31.7,3.7,7.390318870544434,11.055758,0.0,0.0
31.7,3.7,7.389252662658691,11.050264,3.0,0.0
31.7,3.7,7.388663155691964,9.643896999999999,4.0,0.0
31.7,3.7,7.385886192321777,10.943453,0.0,0.0
31.7,3.7,7.387739658355713,11.072115,8.0,0.0
31.7,3.7,7.389506816864014,11.419465,2.0,0.0
31.7,3.7,7.392074108123779,11.266634,11.0,0.0
31.7,3.7,7.385180473327637,11.021273,25.0,0.0
31.7,3.7,7.38749361038208,10.898837,0.0,0.0
31.7,3.7,7.388458796909878,9.594396999999999,2.0,0.0
31.7,3.7,7.3903422355651855,10.988558,0.0,0.0
31.7,3.7,7.389999866485596,10.975497,0.0,0.0
31.7,3.7,7.389739990234375,10.926424,7.0,0.0
31.7,3.7,7.390074729919434,10.942051,0.0,0.0
31.7,3.7,7.390603542327881,10.981294,2.0,0.0
31.7,3.7,7.390565872192383,10.999728000000001,2.0,0.0
31.7,3.7,7.390717642647879,9.737219,4.0,0.0
31.7,3.7,7.3890461921691895,11.265962,14.0,0.0
31.7,3.7,7.387531280517578,10.953951,0.0,0.0
31.7,3.7,7.388055801391602,11.037692,0.0,0.0
31.7,3.7,7.3872504234313965,10.998079,0.0,0.0
31.7,3.7,7.387227535247803,11.005771,0.0,0.0
31.7,3.7,7.385923385620117,11.007113,27.0,0.0
31.7,3.7,7.383718763078962,9.603795999999999,0.0,0.0
31.7,3.7,7.3824076652526855,11.171725,1.0,0.0
31.7,3.7,7.379443645477295,11.833404,2.0,0.0
31.7,3.7,7.381532192230225,11.199068,5.0,0.0
31.7,3.7,7.3808770179748535,11.382234,10.0,0.0
