cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
6.470000000000001,2.4558,2.0306800842285155,30.144088,0.0,0.0
6.47,2.94,2.0299205780029297,62.340722,0.0,0.0
6.47,2.9516666666666667,2.0311508178710938,62.533714,65.0,0.0
6.47,2.9309999999999996,2.031545639038086,62.536278,0.0,0.0
6.47,2.9354999999999998,2.031296412150065,62.49807,4.0,0.0
6.47,2.9291666666666667,2.0298970540364585,62.72274,0.0,0.0
6.47,2.91,2.030066172281901,62.727195,0.0,0.0
6.47,2.9136666666666664,2.031550089518229,62.508933999999996,14.0,0.0
6.47,2.922166666666667,2.032850901285807,62.556542,0.0,0.0
6.47,2.9426666666666663,2.030522028605143,62.547935,2.0,0.0
6.470000000000001,2.9124,2.030010986328125,52.030934,0.0,0.0
6.478333333333334,2.891166666666667,2.0314000447591147,62.965415,0.0,0.0
6.48,2.8626666666666662,2.032648722330729,62.695701,44.0,0.0
6.48,2.9111666666666665,2.033088048299154,63.141256999999996,0.0,0.0
6.48,2.9245,2.030583699544271,62.584496,3.0,0.0
6.48,2.925333333333333,2.029595057169596,62.637778999999995,0.0,0.0
6.48,2.926166666666667,2.029637018839518,62.795371,0.0,0.0
6.48,2.9328333333333334,2.0316390991210938,62.642662,76.0,0.0
6.48,2.924,2.0298678080240884,62.753868,0.0,0.0
6.48,2.9271666666666665,2.030000686645508,62.645347,2.0,0.0
6.48,2.9178333333333337,2.0305487314860025,62.658165,0.0,0.0
6.480000000000001,2.952,2.030377960205078,52.322437,0.0,0.0
6.48,2.9183333333333334,2.0299758911132812,62.800132,0.0,0.0
6.48,2.9298333333333333,2.0315125783284507,62.714377999999996,1.0,0.0
6.48,2.922,2.0327364603678384,62.933921,0.0,0.0
6.48,2.9299999999999997,2.0319766998291016,62.849571000000005,2.0,0.0
6.48,2.8983333333333334,2.031379063924154,63.625813,0.0,0.0
6.48,2.9065,2.030385971069336,62.893089,0.0,0.0
6.48,2.9273333333333333,2.0319296518961587,62.843467000000004,1.0,0.0
6.48,2.9248333333333334,2.0319881439208984,62.762229,0.0,0.0
6.48,2.9118333333333335,2.0324796040852866,63.080161000000004,2.0,0.0
6.48,2.9179999999999997,2.031709671020508,62.919395,0.0,0.0
6.48,2.9291666666666667,2.031815846761068,63.196371,2.0,0.0
6.480000000000001,2.932,2.029998016357422,52.494617,43.0,0.0
6.48,2.906333333333333,2.032363255818685,62.91561,0.0,0.0
6.48,2.919166666666667,2.0302022298177085,62.995261,2.0,0.0
6.48,2.9215,2.0308170318603516,63.1025,0.0,0.0
6.48,2.936,2.0307801564534507,63.09664,0.0,0.0
6.48,2.9086666666666665,2.029733657836914,63.02999,4.0,0.0
6.48,2.9138333333333333,2.0285638173421225,63.072654,0.0,0.0
6.48,2.926,2.0290451049804688,63.207601,2.0,0.0
6.48,2.904666666666667,2.02958615620931,63.961629,0.0,0.0
6.48,2.9096666666666664,2.0316785176595054,63.107077,0.0,0.0
6.48,2.911,2.0313905080159507,63.210958999999995,42.0,0.0
6.48,2.9218333333333333,2.0300776163736978,63.296591,0.0,0.0
6.480000000000001,2.92,2.0304824829101564,52.710009,0.0,0.0
6.48,2.9255,2.031169891357422,63.109457,2.0,0.0
6.48,2.9038333333333335,2.0317764282226562,63.162802,0.0,0.0
6.48,2.926833333333333,2.030366897583008,63.093223,0.0,0.0
6.48,2.9263333333333335,2.029911677042643,63.185995,3.0,0.0
6.48,2.9106666666666663,2.029472986857096,63.286215,0.0,0.0
6.48,2.9125,2.028446833292643,63.098838,2.0,0.0
6.48,2.9145000000000003,2.029651641845703,63.31368,0.0,0.0
6.48,2.9275,2.0296630859375,63.207968,0.0,0.0
6.48,2.9116666666666666,2.03138796488444,63.192038,5.0,0.0
6.48,2.922,2.0308895111083984,63.303549000000004,0.0,0.0
6.48,2.859166666666667,2.0305213928222656,63.469076,2.0,0.0
6.480000000000001,2.9148,2.0300033569335936,52.744799,0.0,0.0
6.48,2.9215,2.0299097696940103,63.270712,0.0,0.0
6.48,2.9183333333333334,2.0292536417643228,63.261313,37.0,0.0
6.48,2.935166666666667,2.0284849802652993,63.1379,0.0,0.0
6.48,2.924,2.028024673461914,63.285726000000004,2.0,0.0
6.48,2.9166666666666665,2.0289586385091147,63.203269,0.0,0.0
6.48,2.9271666666666665,2.0292835235595703,63.206137,0.0,0.0
6.48,2.932,2.0293140411376953,63.094381999999996,3.0,0.0
6.48,2.9408333333333334,2.0300515492757163,63.197226,0.0,0.0
6.48,2.9311666666666665,2.0304171244303384,63.138632,2.0,0.0
6.48,2.932,2.030970891316732,63.046347,0.0,0.0
6.48,2.916,2.030879338582357,63.197348,0.0,0.0
6.48,2.9405,2.0311241149902344,63.290915000000005,5.0,0.0
6.48,2.9113333333333333,2.0309410095214844,63.150473,0.0,0.0
6.480000000000001,2.8864,2.0313674926757814,53.280442,0.0,0.0
6.48,2.871166666666667,2.031103769938151,63.237997,2.0,0.0
6.48,2.9151666666666665,2.031836827596029,63.457235,1.0,0.0
6.48,2.922333333333333,2.0316028594970703,63.214194,0.0,0.0
6.48,2.9225,2.032089869181315,62.987205,77.0,0.0
6.48,2.9243333333333332,2.0328311920166016,63.254232,0.0,0.0
6.48,2.9406666666666665,2.0307935078938804,63.312155000000004,4.0,0.0
6.48,2.9218333333333333,2.033296585083008,63.359701,0.0,0.0
6.48,2.938833333333333,2.0323289235432944,63.173117000000005,0.0,0.0
6.48,2.9283333333333332,2.033318201700846,63.119651000000005,12.0,0.0
6.48,2.9501666666666666,2.0322138468424478,63.21578,0.0,0.0
6.48,2.906333333333333,2.0314757029215493,62.952476000000004,2.0,0.0
6.48,2.918333333333333,2.0314273834228516,63.304159,0.0,0.0
6.48,2.938333333333333,2.0306453704833984,63.101706,0.0,0.0
6.48,2.9255,2.030968983968099,63.191428,1.0,0.0
6.480000000000001,2.8996,2.0318389892578126,53.210618,0.0,0.0
6.48,2.9026666666666667,2.032855987548828,63.659627,2.0,0.0
6.48,2.935833333333333,2.0337066650390625,63.117331,0.0,0.0
6.48,2.9305,2.0316683451334634,63.373007,0.0,0.0
6.48,2.9318333333333335,2.03173828125,63.238913,38.0,0.0
6.48,2.936,2.030363082885742,63.446798,0.0,0.0
6.48,2.9248333333333334,2.029120127360026,63.21285,2.0,0.0
6.48,2.9306666666666668,2.0295435587565103,63.222739,2.0,0.0
6.48,2.9293333333333336,2.0294272104899087,63.206747,0.0,0.0
6.48,2.9246666666666665,2.030834197998047,63.314352,7.0,0.0
6.48,2.9263333333333335,2.030768076578776,63.129111,0.0,0.0
6.48,2.9281666666666664,2.0311762491861978,63.078696,0.0,0.0
6.48,2.9255,2.0308252970377603,63.270468,2.0,0.0
6.48,2.9211666666666667,2.032785415649414,63.40212,0.0,0.0
6.48,2.9185,2.032870610555013,63.231345000000005,0.0,0.0
6.480000000000001,2.9034,2.0325553894042967,53.185533,2.0,0.0
6.48,2.8989999999999996,2.0303529103597007,63.445943,0.0,0.0
6.48,2.933666666666667,2.0294971466064453,63.551046,2.0,0.0
6.48,2.9101666666666666,2.0307769775390625,63.308493,0.0,0.0
6.48,2.9301666666666666,2.029527028401693,63.159567,0.0,0.0
6.48,2.925333333333333,2.0304857889811196,63.577413,39.0,0.0
6.48,2.9281666666666664,2.0305493672688804,63.289206,0.0,0.0
6.48,2.9284999999999997,2.0304673512776694,63.451314,2.0,0.0
6.48,2.922833333333333,2.0309263865152993,63.393942,2.0,0.0
6.48,2.9273333333333333,2.030663172403971,63.337851,0.0,0.0
6.48,2.9265000000000003,2.031915028889974,63.275289,4.0,0.0
6.48,2.922333333333333,2.031376520792643,63.410849,0.0,0.0
6.48,2.9278333333333335,2.031195958455404,63.386922,2.0,0.0
6.48,2.92,2.0318832397460938,63.492819000000004,0.0,0.0
6.480000000000001,2.9284,2.031477355957031,52.837206,0.0,0.0
6.48,2.8975000000000004,2.0304253896077475,63.864827,0.0,0.0
6.48,2.946,2.0310516357421875,63.912373,1.0,0.0
6.48,2.9468333333333336,2.0294500986735025,63.467549,0.0,0.0
6.485,2.954333333333333,2.0311717987060547,63.574545,2.0,0.0
6.489999999999999,2.9535,2.0305824279785156,63.759479999999996,0.0,0.0
6.489999999999999,2.9623333333333335,2.028954823811849,63.515951,0.0,0.0
6.489999999999999,2.952,2.0299949645996094,63.607625,38.0,0.0
6.489999999999999,2.9535,2.031202952067057,63.512899000000004,0.0,0.0
6.489999999999999,2.9606666666666666,2.033108393351237,63.435750999999996,4.0,0.0
6.489999999999999,2.9578333333333333,2.0326048533121743,63.474140999999996,0.0,0.0
6.489999999999999,2.9455000000000005,2.0320027669270835,63.495809,0.0,0.0
6.49,2.9572,2.03251953125,52.871691,4.0,0.0
