cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
6.45,2.6686,2.0281158447265626,41.051043,74.0,0.0
6.45,2.9178333333333337,2.030888239542643,62.184106,0.0,0.0
6.45,2.9294999999999995,2.030498504638672,61.907373,0.0,0.0
6.45,2.9111666666666665,2.0300820668538413,62.222863000000004,0.0,0.0
6.45,2.922333333333333,2.0292415618896484,61.910973999999996,2.0,0.0
6.45,2.9066666666666667,2.0311965942382812,62.140771,2.0,0.0
6.45,2.922333333333333,2.030734380086263,62.280114,13.0,0.0
6.45,2.8925,2.030782699584961,62.841453,0.0,0.0
6.45,2.8778333333333332,2.0283565521240234,63.318869,0.0,0.0
6.45,2.906166666666666,2.0306097666422525,62.45382,2.0,0.0
6.45,2.9143333333333334,2.0299485524495444,62.362328000000005,0.0,0.0
6.45,2.9148,2.0307769775390625,52.143787,1.0,0.0
6.45,2.9153333333333333,2.030982335408529,62.350549,0.0,0.0
6.45,2.919333333333334,2.030298868815104,62.409203,0.0,0.0
6.45,2.9290000000000003,2.030144373575846,62.665549999999996,2.0,0.0
6.45,2.9175,2.0314979553222656,62.662375999999995,2.0,0.0
6.45,2.907166666666667,2.0322786966959634,62.460655,40.0,0.0
6.45,2.9105000000000003,2.032231648763021,62.540185,0.0,0.0
6.45,2.9328333333333334,2.0321667989095054,62.39016,0.0,0.0
6.45,2.9066666666666667,2.0331617991129556,62.560325,0.0,0.0
6.45,2.9019999999999997,2.0316651662190757,62.700523000000004,4.0,0.0
6.45,2.9023333333333334,2.0315914154052734,62.841148,5.0,0.0
6.45,2.925333333333333,2.030015309651693,62.731834000000006,0.0,0.0
6.45,2.8971666666666667,2.028944651285807,63.161704,0.0,0.0
6.45,2.936833333333334,2.0296573638916016,62.201133999999996,0.0,0.0
6.45,2.935166666666667,2.0289154052734375,62.80648,2.0,0.0
6.45,2.9525,2.0291213989257812,62.679955,1.0,0.0
6.45,2.9406,2.030286407470703,52.086841,0.0,0.0
6.45,2.9313333333333333,2.03120485941569,62.677574,0.0,0.0
6.45,2.9570000000000003,2.031550725301107,62.606224,0.0,0.0
6.45,2.9446666666666665,2.030799229939779,62.501183,2.0,0.0
6.45,2.9211666666666667,2.0306180318196616,62.732627,0.0,0.0
6.45,2.9331666666666667,2.0302772521972656,62.479638,37.0,0.0
6.45,2.951333333333333,2.0319061279296875,62.536034,0.0,0.0
6.45,2.9446666666666665,2.0305201212565103,62.598167000000004,0.0,0.0
6.45,2.9438333333333335,2.0315863291422525,62.470665,2.0,0.0
6.45,2.9375,2.0320205688476562,62.879051,2.0,0.0
6.45,2.9306666666666668,2.032182057698568,62.913718,4.0,0.0
6.45,2.971,2.0308958689371743,62.784996,0.0,0.0
6.45,2.9465,2.031691233317057,62.688255,0.0,0.0
6.45,2.898,2.031347910563151,63.138388,0.0,0.0
6.45,2.9284999999999997,2.0307928721110025,62.957419,2.0,0.0
6.45,2.9501666666666666,2.0297559102376304,62.72921,1.0,0.0
6.45,2.9273333333333333,2.0284907023111978,62.819175,0.0,0.0
6.45,2.9426666666666663,2.0289249420166016,62.625206,0.0,0.0
6.458333333333333,2.9445,2.0286966959635415,62.864706999999996,0.0,0.0
6.459999999999999,2.9498,2.028868865966797,52.334949,2.0,0.0
6.46,2.9431666666666665,2.029005686442057,62.984275,0.0,0.0
6.46,2.9508333333333336,2.0291849772135415,62.972373,38.0,0.0
6.46,2.9386666666666663,2.0267372131347656,62.892539,0.0,0.0
6.46,2.9469999999999996,2.0277862548828125,62.878196,2.0,0.0
6.46,2.938,2.0272445678710938,62.855002999999996,2.0,0.0
6.46,2.9435000000000002,2.0281244913736978,62.841391,0.0,0.0
6.46,2.9446666666666665,2.0298989613850913,62.890403,5.0,0.0
6.46,2.9578333333333333,2.028964360555013,62.891197,0.0,0.0
6.46,2.8813333333333335,2.031200408935547,63.843464,0.0,0.0
6.46,2.8998333333333335,2.0304368336995444,63.356528,2.0,0.0
6.46,2.920166666666667,2.0291544596354165,63.441976,1.0,0.0
6.46,2.9386666666666668,2.028820037841797,63.237997,57.0,0.0
6.459999999999999,2.9472,2.0291511535644533,52.64403,0.0,0.0
6.46,2.935333333333334,2.0298665364583335,63.068565,2.0,0.0
6.46,2.9435000000000002,2.029834747314453,62.953818,0.0,0.0
6.46,2.951166666666667,2.0281689961751304,63.109885,2.0,0.0
6.46,2.9309999999999996,2.0286521911621094,63.040427,0.0,0.0
6.46,2.924,2.0295613606770835,63.164023,51.0,0.0
6.46,2.936833333333333,2.0294926961263022,63.15151,0.0,0.0
6.46,2.9461666666666666,2.029263178507487,63.020469,0.0,0.0
6.46,2.938,2.0296897888183594,63.2889,2.0,0.0
6.46,2.922833333333333,2.029149373372396,63.31893,0.0,0.0
6.46,2.939666666666667,2.02992312113444,63.153220000000005,1.0,0.0
6.46,2.878,2.030494054158529,64.06966,0.0,0.0
6.459999999999999,2.9386,2.030800628662109,52.711474,0.0,0.0
6.46,2.941666666666667,2.029148737589518,63.282858,2.0,0.0
6.46,2.925333333333333,2.029934565226237,63.210653,0.0,0.0
6.46,2.9365,2.0283514658610025,63.353598,1.0,0.0
6.46,2.9308333333333336,2.0281492869059243,63.234579,2.0,0.0
6.46,2.9406666666666665,2.027520497639974,63.273825,0.0,0.0
6.46,2.9264999999999994,2.0290794372558594,63.026938,2.0,0.0
6.46,2.9471666666666665,2.0286006927490234,63.305136,0.0,0.0
6.46,2.933666666666667,2.0307191212972007,63.301901,42.0,0.0
6.46,2.9386666666666668,2.030399958292643,63.294943,0.0,0.0
6.46,2.939666666666666,2.030705134073893,63.109091,0.0,0.0
6.46,2.9345,2.0293877919514975,63.293172999999996,0.0,0.0
6.459999999999999,2.9276000000000004,2.029084014892578,52.709643,2.0,0.0
6.46,2.9291666666666667,2.027994155883789,63.282675,0.0,0.0
6.46,2.8881666666666668,2.029989242553711,63.567831,1.0,0.0
6.46,2.9469999999999996,2.0296974182128906,63.335531,0.0,0.0
6.46,2.9408333333333334,2.030475616455078,63.265951,0.0,0.0
6.46,2.9483333333333337,2.0304444630940757,63.355672999999996,2.0,0.0
6.46,2.9455000000000005,2.029272715250651,63.381246,0.0,0.0
6.46,2.9638333333333335,2.028252919514974,63.260947,37.0,0.0
6.46,2.948,2.0296522776285806,63.224569,0.0,0.0
6.46,2.939,2.028860092163086,63.194418999999996,0.0,0.0
6.46,2.9456666666666664,2.0298468271891275,63.144003,2.0,0.0
6.46,2.955666666666667,2.0289230346679688,63.180930000000004,0.0,0.0
6.46,2.933,2.030141830444336,63.323873,7.0,0.0
6.46,2.9403333333333332,2.0315170288085938,63.039023,0.0,0.0
6.46,2.9406666666666665,2.032374699910482,63.193259,0.0,0.0
6.459999999999999,2.959,2.0321495056152346,52.831835,2.0,0.0
6.46,2.9410000000000003,2.0308844248453775,63.260824,0.0,0.0
6.46,2.885666666666667,2.0315017700195312,63.573629,0.0,0.0
6.46,2.904,2.032586415608724,63.154257,1.0,0.0
6.46,2.9324999999999997,2.032290776570638,62.954734,0.0,0.0
6.46,2.9115,2.0323079427083335,62.954368,0.0,0.0
6.46,2.9225,2.0314146677652993,63.420858,2.0,0.0
6.46,2.906333333333333,2.0307286580403647,63.423422,0.0,0.0
6.46,2.9194999999999998,2.0301761627197266,63.363668000000004,38.0,0.0
6.46,2.91,2.0300928751627603,63.216086000000004,0.0,0.0
6.46,2.9091666666666662,2.029472986857096,63.364644999999996,0.0,0.0
6.46,2.9106666666666663,2.0303217569986978,63.444784,2.0,0.0
6.46,2.919166666666667,2.029871622721354,63.354207,2.0,0.0
6.46,2.9019999999999997,2.0281543731689453,63.428122,4.0,0.0
6.46,2.8996666666666666,2.0272000630696616,63.312826,0.0,0.0
6.459999999999999,2.9059999999999997,2.029497528076172,52.733751999999996,0.0,0.0
6.46,2.9120000000000004,2.029076258341471,63.284811,2.0,0.0
6.46,2.9019999999999997,2.028804143269857,63.438558,0.0,0.0
6.46,2.9116666666666666,2.028754552205404,63.151633,0.0,0.0
6.46,2.9013333333333335,2.0286312103271484,63.398458,1.0,0.0
6.46,2.8541666666666665,2.032599131266276,64.469257,0.0,0.0
6.46,2.8828333333333336,2.0327752431233725,63.552022,2.0,0.0
6.46,2.8925,2.0295308430989585,63.704305,1.0,0.0
6.46,2.900166666666667,2.029657999674479,63.45522,0.0,0.0
6.46,2.9149999999999996,2.028019587198893,63.485495,75.0,0.0
6.46,2.895,2.0281543731689453,63.375692,2.0,0.0
6.459999999999999,2.896,2.0296295166015623,52.779162,0.0,0.0
6.46,2.894833333333333,2.0294787089029946,63.478414,2.0,0.0
6.46,2.919333333333333,2.030160903930664,63.377340000000004,0.0,0.0
6.46,2.8988333333333336,2.0297279357910156,63.334127,11.0,0.0
6.46,2.9128333333333334,2.0310948689778647,63.037009,0.0,0.0
6.46,2.9143333333333334,2.031347910563151,63.259482000000006,0.0,0.0
6.46,2.917,2.0315024058024087,63.262778,2.0,0.0
6.46,2.9015,2.029616038004557,63.380392,0.0,0.0
6.46,2.8838333333333335,2.0294246673583984,64.023945,0.0,0.0
6.46,2.923,2.029207229614258,63.532796,1.0,0.0
6.46,2.950333333333333,2.028656005859375,63.430685,0.0,0.0
6.46,2.9416666666666664,2.031202952067057,63.345724,2.0,0.0
6.46,2.949,2.0303948720296225,63.34194,0.0,0.0
6.46,2.9425000000000003,2.030101776123047,63.458394,0.0,0.0
6.46,2.9365,2.029876708984375,63.501608000000004,41.0,0.0
6.459999999999999,2.9442,2.029671478271484,52.880724,0.0,0.0
6.46,2.938333333333334,2.029972712198893,63.561727000000005,2.0,0.0
6.46,2.9283333333333332,2.029930750528971,63.451742,0.0,0.0
6.46,2.9466666666666668,2.030076344807943,63.358907,0.0,0.0
6.46,2.9131666666666667,2.029561996459961,63.740987000000004,7.0,0.0
6.46,2.9324999999999997,2.0293827056884766,63.179037,0.0,0.0
6.46,2.9483333333333337,2.0297317504882812,63.477438,2.0,0.0
6.46,2.9418333333333333,2.030380884806315,63.523946,0.0,0.0
6.46,2.925666666666667,2.0305442810058594,64.575946,0.0,0.0
6.46,2.934833333333333,2.030441919962565,63.442586,3.0,0.0
6.46,2.9436666666666667,2.031334559122721,63.282492,0.0,0.0
6.46,2.9596666666666667,2.0293477376302085,63.456686,2.0,0.0
6.46,2.9313333333333333,2.0309861501057944,63.263266,0.0,0.0
6.459999999999999,2.9498,2.031899261474609,52.742113,0.0,0.0
6.47,2.9406666666666665,2.0310935974121094,63.521322,37.0,0.0
6.47,2.9505,2.0304126739501953,63.581929,0.0,0.0
6.47,2.9471666666666665,2.030368169148763,63.347739000000004,2.0,0.0
6.47,2.952,2.030188242594401,63.443624,2.0,0.0
6.47,2.952166666666667,2.0312277475992837,63.378011,0.0,0.0
6.47,2.9505,2.029719670613607,63.641012,4.0,0.0
6.47,2.9531666666666667,2.029972712198893,63.479817999999995,0.0,0.0
6.47,2.9486666666666665,2.0293477376302085,63.492329999999995,0.0,0.0
6.47,2.9466666666666668,2.030515670776367,63.399496,2.0,0.0
6.47,2.908333333333333,2.031052271525065,63.750813,0.0,0.0
6.47,2.920166666666667,2.030324935913086,63.598531,1.0,0.0
6.47,2.952833333333333,2.029831568400065,63.510336,0.0,0.0
6.47,2.9450000000000003,2.030130386352539,63.482136999999994,0.0,0.0
6.470000000000001,2.9638,2.030010223388672,53.060106,2.0,0.0
6.47,2.9451666666666667,2.029871622721354,63.406576,0.0,0.0
6.47,2.9365,2.0293655395507812,63.565145,0.0,0.0
6.47,2.9426666666666663,2.0297088623046875,63.458394,38.0,0.0
6.47,2.9456666666666664,2.0288976033528647,63.602070999999995,2.0,0.0
6.47,2.9348333333333336,2.0292301177978516,63.554891,2.0,0.0
6.47,2.9299999999999997,2.029422124226888,63.398337,0.0,0.0
6.47,2.9465000000000003,2.029834747314453,63.565022,0.0,0.0
6.47,2.948,2.0280977884928384,63.554037,5.0,0.0
6.47,2.9245,2.0279502868652344,63.628743,0.0,0.0
6.47,2.9314999999999998,2.029348373413086,63.61672,0.0,0.0
6.47,2.8865,2.0296510060628257,63.932575,2.0,0.0
6.470000000000001,2.8945999999999996,2.029254913330078,53.004442,0.0,0.0
6.47,2.909333333333333,2.027716954549154,63.545491999999996,1.0,0.0
6.47,2.9019999999999997,2.0286038716634116,63.617208,0.0,0.0
6.47,2.885666666666667,2.027372360229492,63.543842999999995,0.0,0.0
6.47,2.9203333333333332,2.028832753499349,63.714803,2.0,0.0
6.47,2.8891666666666667,2.0289510091145835,63.559896,0.0,0.0
6.47,2.8906666666666667,2.0289688110351562,63.555929,37.0,0.0
6.47,2.8978333333333333,2.0282681783040366,63.586934,2.0,0.0
6.47,2.9003333333333337,2.0304056803385415,63.593953,0.0,0.0
6.47,2.896333333333333,2.0297114054361978,63.523030999999996,2.0,0.0
6.47,2.9019999999999997,2.029608408610026,63.686666,0.0,0.0
