cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
6.43,2.9224,2.028279113769531,51.990895,0.0,0.0
6.43,2.9248333333333334,2.0284951527913413,62.561302,2.0,0.0
6.43,2.909333333333333,2.028526941935221,62.51809,0.0,0.0
6.43,2.922166666666667,2.028183619181315,62.466026,0.0,0.0
6.43,2.9076,2.0266632080078124,52.131276,68.0,0.0
6.43,2.9103333333333334,2.027652104695638,62.42141,2.0,0.0
6.43,2.9136666666666664,2.0266501108805337,62.541588000000004,2.0,0.0
6.43,2.9303333333333335,2.026259740193685,62.518882,0.0,0.0
6.43,2.912333333333333,2.0273310343424478,62.672386,0.0,0.0
6.43,2.880333333333333,2.0257765452067056,62.869346,0.0,0.0
6.43,2.906,2.026045481363932,62.548668,7.0,0.0
6.43,2.9296666666666664,2.0259882609049478,62.627098000000004,2.0,0.0
6.43,2.9298333333333333,2.0262171427408853,62.729149,0.0,0.0
6.43,2.9296666666666664,2.0271835327148438,62.541038,0.0,0.0
6.43,2.92,2.0269641876220703,62.753136,2.0,0.0
6.43,2.9335999999999998,2.0254837036132813,52.337695,3.0,0.0
6.43,2.9295000000000004,2.025761922200521,62.648399,0.0,0.0
6.43,2.9131666666666667,2.025376001993815,62.4302,2.0,0.0
6.43,2.936666666666667,2.026931126912435,62.581016,0.0,0.0
6.43,2.9343333333333335,2.027393341064453,62.534569,0.0,0.0
6.43,2.9258333333333333,2.0263074239095054,62.67794,37.0,0.0
6.43,2.9273333333333333,2.025790532430013,62.596642,2.0,0.0
6.43,2.9328333333333334,2.0260486602783203,62.76113,2.0,0.0
6.43,2.9456666666666664,2.0272852579752603,63.181418,0.0,0.0
6.43,2.9126666666666665,2.026029586791992,63.136374,0.0,0.0
6.43,2.9473333333333334,2.025954564412435,62.942465999999996,5.0,0.0
6.43,2.9515,2.0257848103841147,62.784813,0.0,0.0
6.43,2.9564,2.0265884399414062,52.2578,2.0,0.0
6.43,2.961,2.0261974334716797,62.683312,0.0,0.0
6.43,2.9715000000000003,2.025363286336263,62.857383,0.0,0.0
6.43,2.9566666666666666,2.027072270711263,62.928488,0.0,0.0
6.43,2.9629999999999996,2.02728271484375,62.765282,71.0,0.0
6.43,2.9503333333333335,2.027672449747721,63.117758,2.0,0.0
6.43,2.9591666666666665,2.0282726287841797,63.097067,0.0,0.0
6.43,2.954833333333333,2.0283425649007163,62.980247000000006,0.0,0.0
6.43,2.9776666666666665,2.025578180948893,63.060935,2.0,0.0
6.43,2.9601666666666664,2.0256970723470054,62.950522,7.0,0.0
6.43,2.9585000000000004,2.0259195963541665,63.016929,2.0,0.0
6.43,2.956,2.0271085103352866,63.523336,0.0,0.0
6.43,2.9050000000000002,2.027423858642578,52.470507,0.0,0.0
6.43,2.951333333333333,2.0285021464029946,63.040183,0.0,0.0
6.43,2.9595000000000002,2.0276832580566406,62.965903,1.0,0.0
6.43,2.9431666666666665,2.0270538330078125,62.994224,0.0,0.0
6.43,2.9621666666666666,2.0281365712483725,62.936118,2.0,0.0
6.43,2.953,2.0268243153889975,63.064414,0.0,0.0
6.43,2.952666666666667,2.0271097819010415,62.785301000000004,6.0,0.0
6.43,2.946,2.026512781778971,63.105551,0.0,0.0
6.43,2.964166666666667,2.0274842580159507,63.030844,37.0,0.0
6.43,2.9619999999999997,2.027616500854492,63.195761000000005,2.0,0.0
6.43,2.951833333333333,2.0265299479166665,62.873497,0.0,0.0
6.43,2.9488333333333334,2.0278402964274087,63.054892,0.0,0.0
6.43,2.9562,2.0274002075195314,52.530993,2.0,0.0
6.43,2.9555000000000002,2.0269171396891275,63.165305,5.0,0.0
6.43,2.951166666666667,2.0288314819335938,62.957663999999994,2.0,0.0
6.43,2.8586666666666667,2.0311800638834634,63.824421,0.0,0.0
6.43,2.923166666666667,2.028245290120443,63.245444,0.0,0.0
6.43,2.9186666666666667,2.0291830698649087,63.534688,1.0,0.0
6.43,2.951,2.027106602986654,63.298605,60.0,0.0
6.43,2.953666666666667,2.026014963785807,63.379232,2.0,0.0
6.43,2.9635,2.0255654652913413,63.258872,2.0,0.0
6.43,2.9515,2.025749842325846,63.41097,0.0,0.0
6.43,2.9482,2.0271255493164064,52.788439,0.0,0.0
6.43,2.956666666666667,2.0259679158528647,63.359946,46.0,0.0
6.43,2.970166666666666,2.027367273966471,63.376546,0.0,0.0
6.43,2.951166666666667,2.02728271484375,63.305075,2.0,0.0
6.43,2.9441666666666664,2.028026580810547,63.032675999999995,0.0,0.0
6.43,2.9575,2.0269902547200522,63.510701,2.0,0.0
6.43,2.967333333333334,2.0270163218180337,63.266622999999996,0.0,0.0
6.43,2.951,2.028034210205078,63.538106,4.0,0.0
6.43,2.9218333333333333,2.0284703572591147,63.467184,2.0,0.0
6.43,2.9605,2.027461369832357,63.406393,0.0,0.0
6.43,2.978,2.026007334391276,63.264181,0.0,0.0
6.43,2.9518,2.0260108947753905,52.720324,0.0,0.0
6.43,2.9493333333333336,2.0270423889160156,63.422445,1.0,0.0
6.43,2.969333333333333,2.027306874593099,63.466879,4.0,0.0
6.43,2.9761666666666664,2.0256881713867188,63.289022,0.0,0.0
6.43,2.957166666666667,2.02525266011556,63.226157,0.0,0.0
6.43,2.962666666666667,2.025599797566732,63.329306,0.0,0.0
6.43,2.968166666666667,2.0273075103759766,63.28536,40.0,0.0
6.43,2.975,2.0245450337727866,63.397726,2.0,0.0
6.43,2.9571666666666663,2.0246429443359375,63.108176,0.0,0.0
6.43,2.9608333333333334,2.0266507466634116,63.49471,2.0,0.0
6.436666666666667,2.969666666666667,2.0276355743408203,63.344565,0.0,0.0
6.44,2.9575,2.0282726287841797,64.024067,4.0,0.0
6.44,2.9156,2.028240966796875,52.999925,0.0,0.0
6.44,2.952833333333333,2.0252564748128257,63.453024,2.0,0.0
6.44,2.955833333333333,2.026770909627279,63.529683000000006,0.0,0.0
6.44,2.957333333333333,2.025597890218099,63.411825,0.0,0.0
6.44,2.9531666666666667,2.026266098022461,63.411825,0.0,0.0
6.44,2.9625,2.026712417602539,63.45101,1.0,0.0
6.44,2.955666666666667,2.0251032511393228,63.425313,2.0,0.0
6.44,2.9623333333333335,2.0265140533447266,63.648824,0.0,0.0
6.44,2.9451666666666667,2.0251808166503906,63.505819,0.0,0.0
6.44,2.9505,2.0244032541910806,63.513021,0.0,0.0
6.44,2.952,2.0241355895996094,63.401998000000006,40.0,0.0
6.44,2.967,2.024542236328125,52.922106,2.0,0.0
6.44,2.9631666666666665,2.0254205067952475,63.532796000000005,2.0,0.0
6.44,2.9523333333333333,2.0267454783121743,63.317099,0.0,0.0
6.44,2.9523333333333333,2.0263779958089194,63.328512,0.0,0.0
6.44,2.9091666666666662,2.0262883504231772,64.070881,4.0,0.0
6.44,2.9565,2.0258375803629556,63.520284,2.0,0.0
6.44,2.9721666666666664,2.025541305541992,63.317648,0.0,0.0
6.44,2.9491666666666667,2.0269648234049478,63.381186,0.0,0.0
6.44,2.9766666666666666,2.0279744466145835,63.133016999999995,0.0,0.0
